-2.8174 -2.9139 2.7096e-06
-2.7888 -2.9139 3.185e-06
-2.7602 -2.9139 3.5424e-06
-2.7316 -2.9139 3.6201e-06
-2.703 -2.9139 3.2874e-06
-2.6744 -2.9139 2.7694e-06
-2.6458 -2.9139 2.4464e-06
-2.6172 -2.9139 1.9902e-06
-2.5886 -2.9139 1.3591e-06
3.4466 -2.9139 1.4305e-06
3.4752 -2.9139 2.0057e-06
3.5039 -2.9139 2.3426e-06
3.5325 -2.9139 2.662e-06
3.5611 -2.9139 2.7304e-06
3.5897 -2.9139 2.5514e-06
3.6183 -2.9139 2.1529e-06
3.6469 -2.9139 1.612e-06
3.6755 -2.9139 1.0518e-06
4.3619 -2.9139 1.8235e-06
4.3905 -2.9139 3.128e-06
4.4191 -2.9139 4.6796e-06
4.4477 -2.9139 6.2962e-06
4.4763 -2.9139 7.695e-06
4.505 -2.9139 8.4065e-06
4.5336 -2.9139 9.1173e-06
4.5622 -2.9139 9.2223e-06
4.5908 -2.9139 8.7169e-06
4.6194 -2.9139 7.7364e-06
4.648 -2.9139 6.4465e-06
4.6766 -2.9139 4.9385e-06
4.7052 -2.9139 3.474e-06
4.7338 -2.9139 2.5988e-06
4.7624 -2.9139 1.5171e-06
7.9659 -2.9139 1.0225e-06
7.9945 -2.9139 1.3825e-06
8.0231 -2.9139 1.9805e-06
8.0517 -2.9139 2.5975e-06
8.0803 -2.9139 3.1585e-06
8.1089 -2.9139 3.5612e-06
8.1375 -2.9139 3.7388e-06
8.1661 -2.9139 3.7074e-06
8.1947 -2.9139 3.5526e-06
8.2233 -2.9139 3.1281e-06
8.2519 -2.9139 2.558e-06
8.2805 -2.9139 1.931e-06
8.3091 -2.9139 1.3047e-06
-2.7316 -2.8852 1.0302e-06
4.4477 -2.8852 1.1473e-06
4.4763 -2.8852 1.5468e-06
4.505 -2.8852 1.7588e-06
4.5336 -2.8852 2.0504e-06
4.5622 -2.8852 2.2865e-06
4.5908 -2.8852 2.302e-06
4.6194 -2.8852 2.1763e-06
4.648 -2.8852 1.9942e-06
4.6766 -2.8852 1.6975e-06
4.7052 -2.8852 1.3405e-06
4.7338 -2.8852 1.1053e-06
8.0803 -2.8852 1.0121e-06
8.1089 -2.8852 1.1131e-06
8.1375 -2.8852 1.1268e-06
8.1661 -2.8852 1.0785e-06
8.1947 -2.8852 1.0235e-06
-6.5072 -2.8565 1.1819e-06
-6.4785 -2.8565 1.3076e-06
-6.4499 -2.8565 1.3337e-06
-6.4213 -2.8565 1.2668e-06
-6.3927 -2.8565 1.1076e-06
-2.8174 -2.8565 1.1142e-06
-2.7888 -2.8565 1.2066e-06
-2.7602 -2.8565 1.2467e-06
-2.7316 -2.8565 1.1494e-06
-2.703 -2.8565 1.0138e-06
4.3047 -2.8565 1.3378e-06
4.3333 -2.8565 1.9974e-06
4.3619 -2.8565 2.7022e-06
4.3905 -2.8565 3.4316e-06
4.4191 -2.8565 4.0334e-06
4.4477 -2.8565 4.3491e-06
4.4763 -2.8565 4.4495e-06
4.505 -2.8565 4.4092e-06
4.5336 -2.8565 4.0702e-06
4.5622 -2.8565 3.3776e-06
4.5908 -2.8565 2.6994e-06
4.6194 -2.8565 1.9872e-06
4.648 -2.8565 1.2488e-06
-10.054 -2.8278 1.2711e-06
-10.025 -2.8278 1.4763e-06
-9.9967 -2.8278 1.7116e-06
-9.9681 -2.8278 1.8446e-06
-9.9395 -2.8278 1.8583e-06
-9.9109 -2.8278 1.7494e-06
-9.8823 -2.8278 1.5303e-06
-9.8537 -2.8278 1.2346e-06
-9.8251 -2.8278 1.0212e-06
-6.5644 -2.8278 1.6996e-06
-6.5358 -2.8278 2.2291e-06
-6.5072 -2.8278 3.027e-06
-6.4785 -2.8278 3.7225e-06
-6.4499 -2.8278 4.2172e-06
-6.4213 -2.8278 4.4288e-06
-6.3927 -2.8278 4.3315e-06
-6.3641 -2.8278 3.9494e-06
-6.3355 -2.8278 3.5635e-06
-6.3069 -2.8278 2.8736e-06
-6.2783 -2.8278 2.1319e-06
-6.2497 -2.8278 1.4445e-06
-3.7327 -2.8278 1.0849e-06
-3.7041 -2.8278 1.0445e-06
-2.9604 -2.8278 1.1681e-06
-2.9318 -2.8278 2.4638e-06
-2.9032 -2.8278 4.232e-06
-2.8746 -2.8278 6.3512e-06
-2.846 -2.8278 7.7902e-06
-2.8174 -2.8278 9.609e-06
-2.7888 -2.8278 1.072e-05
-2.7602 -2.8278 1.1232e-05
-2.7316 -2.8278 1.1227e-05
-2.703 -2.8278 1.0248e-05
-2.6744 -2.8278 8.3698e-06
-2.6458 -2.8278 6.9914e-06
-2.6172 -2.8278 5.295e-06
-2.5886 -2.8278 3.7253e-06
-2.56 -2.8278 2.2413e-06
-2.5314 -2.8278 1.2543e-06
1.9593 -2.8278 1.0196e-06
2.56 -2.8278 1.1059e-06
2.5886 -2.8278 1.189e-06
2.6172 -2.8278 1.0939e-06
3.1606 -2.8278 1.1763e-06
3.1892 -2.8278 1.3053e-06
3.2178 -2.8278 1.2252e-06
3.418 -2.8278 1.481e-06
3.4466 -2.8278 2.4422e-06
3.4752 -2.8278 3.4261e-06
3.5039 -2.8278 3.9876e-06
3.5325 -2.8278 4.5447e-06
3.5611 -2.8278 4.6562e-06
3.5897 -2.8278 4.3413e-06
3.6183 -2.8278 3.6816e-06
3.6469 -2.8278 2.8054e-06
3.6755 -2.8278 1.903e-06
3.7041 -2.8278 1.3615e-06
4.2475 -2.8278 1.0587e-06
4.2761 -2.8278 2.8731e-06
4.3047 -2.8278 4.7221e-06
4.3333 -2.8278 8.4101e-06
4.3619 -2.8278 1.301e-05
4.3905 -2.8278 1.8047e-05
4.4191 -2.8278 2.2941e-05
4.4477 -2.8278 2.7071e-05
4.4763 -2.8278 2.9673e-05
4.505 -2.8278 3.0341e-05
4.5336 -2.8278 2.9684e-05
4.5622 -2.8278 2.7199e-05
4.5908 -2.8278 2.3198e-05
4.6194 -2.8278 1.8309e-05
4.648 -2.8278 1.3304e-05
4.6766 -2.8278 8.6109e-06
4.7052 -2.8278 4.7819e-06
4.7338 -2.8278 2.8822e-06
4.7624 -2.8278 1.0119e-06
4.9054 -2.8278 1.2935e-06
4.934 -2.8278 1.3787e-06
4.9626 -2.8278 1.2915e-06
4.9912 -2.8278 1.0148e-06
7.9659 -2.8278 1.6264e-06
7.9945 -2.8278 2.2736e-06
8.0231 -2.8278 3.4183e-06
8.0517 -2.8278 4.6739e-06
8.0803 -2.8278 5.9177e-06
8.1089 -2.8278 6.955e-06
8.1375 -2.8278 7.6209e-06
8.1661 -2.8278 7.8185e-06
8.1947 -2.8278 7.6678e-06
8.2233 -2.8278 7.0323e-06
8.2519 -2.8278 5.9876e-06
8.2805 -2.8278 4.6978e-06
8.3091 -2.8278 3.3324e-06
8.3377 -2.8278 2.0725e-06
8.3663 -2.8278 1.0724e-06
-10.14 -2.799 1.0237e-06
-10.111 -2.799 1.6548e-06
-10.083 -2.799 2.3428e-06
-10.054 -2.799 3.0232e-06
-10.025 -2.799 3.412e-06
-9.9967 -2.799 3.8273e-06
-9.9681 -2.799 3.9902e-06
-9.9395 -2.799 3.8868e-06
-9.9109 -2.799 3.5154e-06
-9.8823 -2.799 2.9436e-06
-9.8537 -2.799 2.2752e-06
-9.8251 -2.799 1.8181e-06
-9.7965 -2.799 1.171e-06
-6.593 -2.799 1.077e-06
-6.5644 -2.799 2.0401e-06
-6.5358 -2.799 2.8066e-06
-6.5072 -2.799 4.0383e-06
-6.4785 -2.799 5.2185e-06
-6.4499 -2.799 6.1432e-06
-6.4213 -2.799 6.7304e-06
-6.3927 -2.799 6.8801e-06
-6.3641 -2.799 6.5616e-06
-6.3355 -2.799 6.1222e-06
-6.3069 -2.799 5.2373e-06
-6.2783 -2.799 4.1859e-06
-6.2497 -2.799 3.1106e-06
-6.2211 -2.799 2.1446e-06
-6.1925 -2.799 1.3601e-06
-4.3905 -2.799 1.053e-06
-4.1045 -2.799 1.0562e-06
-4.0759 -2.799 1.1843e-06
-4.0473 -2.799 1.2088e-06
-4.0187 -2.799 1.0238e-06
-3.8185 -2.799 1.2376e-06
-3.7899 -2.799 1.8908e-06
-3.7613 -2.799 2.3963e-06
-3.7327 -2.799 2.6333e-06
-3.7041 -2.799 2.5531e-06
-3.6755 -2.799 2.3204e-06
-3.6469 -2.799 1.7878e-06
-3.6183 -2.799 1.1776e-06
-3.2178 -2.799 1.072e-06
-3.1892 -2.799 1.5206e-06
-3.1606 -2.799 1.7434e-06
-3.132 -2.799 1.6059e-06
-3.1034 -2.799 1.1417e-06
-2.9604 -2.799 2.1818e-06
-2.9318 -2.799 4.8367e-06
-2.9032 -2.799 8.5223e-06
-2.8746 -2.799 1.3067e-05
-2.846 -2.799 1.6296e-05
-2.8174 -2.799 2.0426e-05
-2.7888 -2.799 2.3101e-05
-2.7602 -2.799 2.4419e-05
-2.7316 -2.799 2.4555e-05
-2.703 -2.799 2.2808e-05
-2.6744 -2.799 1.8981e-05
-2.6458 -2.799 1.5902e-05
-2.6172 -2.799 1.1835e-05
-2.5886 -2.799 8.5332e-06
-2.56 -2.799 5.1561e-06
-2.5314 -2.799 2.8824e-06
-2.5028 -2.799 1.3272e-06
1.3586 -2.799 1.0794e-06
1.8735 -2.799 1.4591e-06
1.9021 -2.799 1.9988e-06
1.9307 -2.799 2.3708e-06
1.9593 -2.799 2.4332e-06
1.9879 -2.799 2.1879e-06
2.0165 -2.799 1.7072e-06
2.0451 -2.799 1.0883e-06
2.2453 -2.799 1.3517e-06
2.2739 -2.799 1.4565e-06
2.3025 -2.799 1.38e-06
2.3311 -2.799 1.0663e-06
2.5028 -2.799 1.2376e-06
2.5314 -2.799 1.9971e-06
2.56 -2.799 2.6293e-06
2.5886 -2.799 2.9159e-06
2.6172 -2.799 2.7653e-06
2.6458 -2.799 2.2387e-06
2.6744 -2.799 1.7508e-06
2.9032 -2.799 1.1372e-06
2.9318 -2.799 1.032e-06
3.132 -2.799 1.7322e-06
3.1606 -2.799 2.3928e-06
3.1892 -2.799 2.7079e-06
3.2178 -2.799 2.5373e-06
3.2464 -2.799 1.9396e-06
3.275 -2.799 1.1099e-06
3.3894 -2.799 1.4486e-06
3.418 -2.799 3.2766e-06
3.4466 -2.799 5.5916e-06
3.4752 -2.799 7.9698e-06
3.5039 -2.799 9.3352e-06
3.5325 -2.799 1.0693e-05
3.5611 -2.799 1.1041e-05
3.5897 -2.799 1.0338e-05
3.6183 -2.799 8.7502e-06
3.6469 -2.799 6.6685e-06
3.6755 -2.799 4.5073e-06
3.7041 -2.799 3.1958e-06
3.7327 -2.799 1.6273e-06
4.0473 -2.799 1.2404e-06
4.0759 -2.799 1.561e-06
4.1045 -2.799 1.6154e-06
4.1331 -2.799 1.3789e-06
4.2475 -2.799 1.2798e-06
4.2761 -2.799 4.1723e-06
4.3047 -2.799 7.3166e-06
4.3333 -2.799 1.396e-05
4.3619 -2.799 2.2451e-05
4.3905 -2.799 3.2159e-05
4.4191 -2.799 4.1971e-05
4.4477 -2.799 5.0401e-05
4.4763 -2.799 5.6086e-05
4.505 -2.799 5.8056e-05
4.5336 -2.799 5.7775e-05
4.5622 -2.799 5.3644e-05
4.5908 -2.799 4.6483e-05
4.6194 -2.799 3.7532e-05
4.648 -2.799 2.7779e-05
4.6766 -2.799 1.8489e-05
4.7052 -2.799 1.075e-05
4.7338 -2.799 6.754e-06
4.7624 -2.799 2.6017e-06
4.8768 -2.799 1.2757e-06
4.9054 -2.799 1.9322e-06
4.934 -2.799 2.1609e-06
4.9626 -2.799 2.1381e-06
4.9912 -2.799 1.7333e-06
5.0198 -2.799 1.1524e-06
7.1078 -2.799 1.3317e-06
7.1364 -2.799 1.7308e-06
7.165 -2.799 2.0209e-06
7.1936 -2.799 2.1292e-06
7.2222 -2.799 2.1447e-06
7.2508 -2.799 1.9754e-06
7.2794 -2.799 1.6553e-06
7.308 -2.799 1.2615e-06
7.9373 -2.799 1.9047e-06
7.9659 -2.799 3.5562e-06
7.9945 -2.799 4.9496e-06
8.0231 -2.799 7.4046e-06
8.0517 -2.799 1.0089e-05
8.0803 -2.799 1.2689e-05
8.1089 -2.799 1.4723e-05
8.1375 -2.799 1.6015e-05
8.1661 -2.799 1.63e-05
8.1947 -2.799 1.5883e-05
8.2233 -2.799 1.4378e-05
8.2519 -2.799 1.2113e-05
8.2805 -2.799 9.3668e-06
8.3091 -2.799 6.5123e-06
8.3377 -2.799 3.9561e-06
8.3663 -2.799 1.9702e-06
8.3949 -2.799 1.0305e-06
8.538 -2.799 1.0725e-06
8.5666 -2.799 1.2859e-06
8.5952 -2.799 1.2667e-06
8.6238 -2.799 1.1234e-06
-10.14 -2.7703 1.2294e-06
-10.111 -2.7703 1.8985e-06
-10.083 -2.7703 2.6093e-06
-10.054 -2.7703 3.2501e-06
-10.025 -2.7703 3.5865e-06
-9.9967 -2.7703 3.9195e-06
-9.9681 -2.7703 3.9755e-06
-9.9395 -2.7703 3.7357e-06
-9.9109 -2.7703 3.2733e-06
-9.8823 -2.7703 2.6523e-06
-9.8537 -2.7703 1.9565e-06
-9.8251 -2.7703 1.5063e-06
-6.5644 -2.7703 1.2798e-06
-6.5358 -2.7703 1.828e-06
-6.5072 -2.7703 2.7389e-06
-6.4785 -2.7703 3.6568e-06
-6.4499 -2.7703 4.4822e-06
-6.4213 -2.7703 5.0418e-06
-6.3927 -2.7703 5.3038e-06
-6.3641 -2.7703 5.2513e-06
-6.3355 -2.7703 5.0545e-06
-6.3069 -2.7703 4.505e-06
-6.2783 -2.7703 3.8035e-06
-6.2497 -2.7703 3.0537e-06
-6.2211 -2.7703 2.3274e-06
-6.1925 -2.7703 1.6845e-06
-6.1639 -2.7703 1.1706e-06
-4.3905 -2.7703 1.0988e-06
-4.3619 -2.7703 1.0729e-06
-4.0759 -2.7703 1.1391e-06
-4.0473 -2.7703 1.1863e-06
-4.0187 -2.7703 1.0164e-06
-3.8185 -2.7703 1.3481e-06
-3.7899 -2.7703 2.062e-06
-3.7613 -2.7703 2.6403e-06
-3.7327 -2.7703 2.9335e-06
-3.7041 -2.7703 2.8546e-06
-3.6755 -2.7703 2.6204e-06
-3.6469 -2.7703 2.0521e-06
-3.6183 -2.7703 1.3702e-06
-3.2178 -2.7703 1.0937e-06
-3.1892 -2.7703 1.5665e-06
-3.1606 -2.7703 1.8271e-06
-3.132 -2.7703 1.7357e-06
-3.1034 -2.7703 1.2761e-06
-2.9604 -2.7703 2.0015e-06
-2.9318 -2.7703 4.621e-06
-2.9032 -2.7703 8.288e-06
-2.8746 -2.7703 1.281e-05
-2.846 -2.7703 1.6067e-05
-2.8174 -2.7703 2.0604e-05
-2.7888 -2.7703 2.3559e-05
-2.7602 -2.7703 2.4837e-05
-2.7316 -2.7703 2.4995e-05
-2.703 -2.7703 2.3675e-05
-2.6744 -2.7703 1.9912e-05
-2.6458 -2.7703 1.6694e-05
-2.6172 -2.7703 1.2252e-05
-2.5886 -2.7703 8.9338e-06
-2.56 -2.7703 5.3818e-06
-2.5314 -2.7703 2.9734e-06
-2.5028 -2.7703 1.372e-06
1.3586 -2.7703 1.597e-06
1.8449 -2.7703 1.1571e-06
1.8735 -2.7703 1.782e-06
1.9021 -2.7703 2.41e-06
1.9307 -2.7703 2.8458e-06
1.9593 -2.7703 2.9369e-06
1.9879 -2.7703 2.6555e-06
2.0165 -2.7703 2.0715e-06
2.0451 -2.7703 1.3305e-06
2.2167 -2.7703 1.1571e-06
2.2453 -2.7703 1.6251e-06
2.2739 -2.7703 1.7911e-06
2.3025 -2.7703 1.7456e-06
2.3311 -2.7703 1.3851e-06
2.5028 -2.7703 1.1323e-06
2.5314 -2.7703 1.9954e-06
2.56 -2.7703 2.768e-06
2.5886 -2.7703 3.2098e-06
2.6172 -2.7703 3.1561e-06
2.6458 -2.7703 2.6334e-06
2.6744 -2.7703 2.125e-06
2.703 -2.7703 1.283e-06
2.8746 -2.7703 1.0595e-06
2.9032 -2.7703 1.2758e-06
2.9318 -2.7703 1.2029e-06
3.132 -2.7703 1.5852e-06
3.1606 -2.7703 2.2859e-06
3.1892 -2.7703 2.6569e-06
3.2178 -2.7703 2.5495e-06
3.2464 -2.7703 1.9611e-06
3.275 -2.7703 1.1074e-06
3.3894 -2.7703 1.3889e-06
3.418 -2.7703 3.3394e-06
3.4466 -2.7703 5.8562e-06
3.4752 -2.7703 8.4562e-06
3.5039 -2.7703 9.983e-06
3.5325 -2.7703 1.1626e-05
3.5611 -2.7703 1.2121e-05
3.5897 -2.7703 1.1425e-05
3.6183 -2.7703 9.8014e-06
3.6469 -2.7703 7.5769e-06
3.6755 -2.7703 5.1736e-06
3.7041 -2.7703 3.7103e-06
3.7327 -2.7703 1.9376e-06
4.0473 -2.7703 1.2269e-06
4.0759 -2.7703 1.5986e-06
4.1045 -2.7703 1.6985e-06
4.1331 -2.7703 1.5448e-06
4.1617 -2.7703 1.0412e-06
4.2761 -2.7703 3.1417e-06
4.3047 -2.7703 5.7929e-06
4.3333 -2.7703 1.1537e-05
4.3619 -2.7703 1.9224e-05
4.3905 -2.7703 2.8094e-05
4.4191 -2.7703 3.7098e-05
4.4477 -2.7703 4.5138e-05
4.4763 -2.7703 5.0945e-05
4.505 -2.7703 5.2866e-05
4.5336 -2.7703 5.2848e-05
4.5622 -2.7703 4.9503e-05
4.5908 -2.7703 4.3363e-05
4.6194 -2.7703 3.5062e-05
4.648 -2.7703 2.618e-05
4.6766 -2.7703 1.7705e-05
4.7052 -2.7703 1.0487e-05
4.7338 -2.7703 6.695e-06
4.7624 -2.7703 2.7311e-06
4.9054 -2.7703 1.5233e-06
4.934 -2.7703 1.7236e-06
4.9626 -2.7703 1.7063e-06
4.9912 -2.7703 1.3941e-06
7.1078 -2.7703 1.4533e-06
7.1364 -2.7703 1.8722e-06
7.165 -2.7703 2.1777e-06
7.1936 -2.7703 2.2855e-06
7.2222 -2.7703 2.2623e-06
7.2508 -2.7703 2.0617e-06
7.2794 -2.7703 1.7156e-06
7.308 -2.7703 1.2898e-06
7.9373 -2.7703 1.9354e-06
7.9659 -2.7703 3.5941e-06
7.9945 -2.7703 5.0093e-06
8.0231 -2.7703 7.4592e-06
8.0517 -2.7703 1.0066e-05
8.0803 -2.7703 1.2524e-05
8.1089 -2.7703 1.4535e-05
8.1375 -2.7703 1.5614e-05
8.1661 -2.7703 1.5692e-05
8.1947 -2.7703 1.5177e-05
8.2233 -2.7703 1.3667e-05
8.2519 -2.7703 1.1315e-05
8.2805 -2.7703 8.589e-06
8.3091 -2.7703 5.8709e-06
8.3377 -2.7703 3.4667e-06
8.3663 -2.7703 1.6383e-06
8.538 -2.7703 1.0624e-06
8.5666 -2.7703 1.2285e-06
8.5952 -2.7703 1.1658e-06
8.6238 -2.7703 1.0195e-06
-10.083 -2.7416 1.2635e-06
-10.054 -2.7416 1.4759e-06
-10.025 -2.7416 1.565e-06
-9.9967 -2.7416 1.6029e-06
-9.9681 -2.7416 1.5229e-06
-9.9395 -2.7416 1.3498e-06
-9.9109 -2.7416 1.1012e-06
-6.3927 -2.7416 1.1088e-06
-6.3641 -2.7416 1.2306e-06
-6.3355 -2.7416 1.29e-06
-6.3069 -2.7416 1.351e-06
-6.2783 -2.7416 1.3975e-06
-6.2497 -2.7416 1.3924e-06
-6.2211 -2.7416 1.3504e-06
-6.1925 -2.7416 1.2767e-06
-6.1639 -2.7416 1.166e-06
-6.1353 -2.7416 1.0697e-06
-3.7613 -2.7416 1.1663e-06
-3.7327 -2.7416 1.3334e-06
-3.7041 -2.7416 1.3614e-06
-3.6755 -2.7416 1.2876e-06
-3.6469 -2.7416 1.0588e-06
-2.9318 -2.7416 1.5553e-06
-2.9032 -2.7416 2.8615e-06
-2.8746 -2.7416 4.5264e-06
-2.846 -2.7416 5.7859e-06
-2.8174 -2.7416 7.5004e-06
-2.7888 -2.7416 8.6859e-06
-2.7602 -2.7416 9.2632e-06
-2.7316 -2.7416 9.3066e-06
-2.703 -2.7416 8.7839e-06
-2.6744 -2.7416 7.5326e-06
-2.6458 -2.7416 6.3794e-06
-2.6172 -2.7416 4.5821e-06
-2.5886 -2.7416 3.2642e-06
-2.56 -2.7416 1.9811e-06
-2.5314 -2.7416 1.0733e-06
1.9021 -2.7416 1.3566e-06
1.9307 -2.7416 1.6516e-06
1.9593 -2.7416 1.7686e-06
1.9879 -2.7416 1.6817e-06
2.0165 -2.7416 1.4205e-06
2.0451 -2.7416 1.0196e-06
2.3025 -2.7416 1.0622e-06
2.56 -2.7416 1.121e-06
2.5886 -2.7416 1.4339e-06
2.6172 -2.7416 1.5417e-06
2.6458 -2.7416 1.4208e-06
2.6744 -2.7416 1.229e-06
3.2178 -2.7416 1.0235e-06
3.418 -2.7416 1.2861e-06
3.4466 -2.7416 2.3957e-06
3.4752 -2.7416 3.6347e-06
3.5039 -2.7416 4.3983e-06
3.5325 -2.7416 5.2688e-06
3.5611 -2.7416 5.6662e-06
3.5897 -2.7416 5.5454e-06
3.6183 -2.7416 4.919e-06
3.6469 -2.7416 3.9629e-06
3.6755 -2.7416 2.8789e-06
3.7041 -2.7416 2.1654e-06
3.7327 -2.7416 1.2609e-06
4.3047 -2.7416 1.444e-06
4.3333 -2.7416 3.1121e-06
4.3619 -2.7416 5.4224e-06
4.3905 -2.7416 8.1664e-06
4.4191 -2.7416 1.1143e-05
4.4477 -2.7416 1.3812e-05
4.4763 -2.7416 1.5721e-05
4.505 -2.7416 1.6496e-05
4.5336 -2.7416 1.681e-05
4.5622 -2.7416 1.5846e-05
4.5908 -2.7416 1.3935e-05
4.6194 -2.7416 1.1482e-05
4.648 -2.7416 8.7787e-06
4.6766 -2.7416 6.0891e-06
4.7052 -2.7416 3.8301e-06
4.7338 -2.7416 2.6361e-06
4.7624 -2.7416 1.3592e-06
7.1936 -2.7416 1.034e-06
7.2222 -2.7416 1.031e-06
7.9659 -2.7416 1.4542e-06
7.9945 -2.7416 2.0011e-06
8.0231 -2.7416 2.9271e-06
8.0517 -2.7416 3.8827e-06
8.0803 -2.7416 4.7607e-06
