2.8595 -2.799 1.2562e-06
2.8881 -2.799 1.421e-06
2.9167 -2.799 1.7756e-06
2.9453 -2.799 2.2248e-06
2.9739 -2.799 2.4958e-06
3.0025 -2.799 2.7137e-06
3.031 -2.799 2.6101e-06
3.0596 -2.799 2.1786e-06
3.0882 -2.799 1.4985e-06
3.2598 -2.799 1.3901e-06
3.2884 -2.799 2.1565e-06
3.317 -2.799 2.6357e-06
3.3456 -2.799 2.6453e-06
3.3742 -2.799 2.3708e-06
3.4028 -2.799 1.6191e-06
3.5172 -2.799 1.107e-06
3.5458 -2.799 3.1182e-06
3.5743 -2.799 4.9471e-06
3.6029 -2.799 8.1398e-06
3.6315 -2.799 1.1407e-05
3.6601 -2.799 1.4225e-05
3.6887 -2.799 1.6115e-05
3.7173 -2.799 1.6648e-05
3.7459 -2.799 1.5832e-05
3.7745 -2.799 1.4697e-05
3.8031 -2.799 1.2405e-05
3.8317 -2.799 9.6841e-06
3.8603 -2.799 7.0021e-06
3.8889 -2.799 4.655e-06
3.9175 -2.799 2.8177e-06
3.9461 -2.799 1.5364e-06
4.232 -2.799 1.2031e-06
4.2606 -2.799 1.2425e-06
4.2892 -2.799 1.0412e-06
4.4322 -2.799 1.1234e-06
4.4608 -2.799 3.0034e-06
4.4894 -2.799 5.8661e-06
4.518 -2.799 9.5414e-06
4.5466 -2.799 1.3686e-05
4.5752 -2.799 1.7704e-05
4.6038 -2.799 2.0061e-05
4.6324 -2.799 2.2674e-05
4.6609 -2.799 2.3704e-05
4.6895 -2.799 2.3075e-05
4.7181 -2.799 2.1076e-05
4.7467 -2.799 1.7964e-05
4.7753 -2.799 1.4167e-05
4.8039 -2.799 1.1518e-05
4.8325 -2.799 7.7652e-06
4.8611 -2.799 4.599e-06
4.8897 -2.799 2.2962e-06
7.2631 -2.799 1.3194e-06
7.2917 -2.799 1.6642e-06
7.3203 -2.799 1.9052e-06
7.3489 -2.799 2.004e-06
7.3775 -2.799 1.9495e-06
7.406 -2.799 1.7626e-06
7.4346 -2.799 1.5798e-06
7.4632 -2.799 1.2442e-06
8.1495 -2.799 1.5856e-06
8.1781 -2.799 2.2824e-06
8.2067 -2.799 2.9806e-06
8.2353 -2.799 3.5804e-06
8.2639 -2.799 3.8786e-06
8.2925 -2.799 4.1098e-06
8.3211 -2.799 4.073e-06
8.3497 -2.799 3.7964e-06
8.3783 -2.799 3.308e-06
8.4069 -2.799 2.6467e-06
8.4355 -2.799 1.9218e-06
8.4641 -2.799 1.4594e-06
-6.2623 -2.7703 1.0053e-06
-6.2337 -2.7703 1.053e-06
-6.2051 -2.7703 1.0405e-06
-3.6315 -2.7703 1.3167e-06
-3.6029 -2.7703 1.6605e-06
-3.5743 -2.7703 1.8933e-06
-3.5458 -2.7703 1.9713e-06
-3.5172 -2.7703 1.9452e-06
-3.4886 -2.7703 1.7897e-06
-3.46 -2.7703 1.5628e-06
-3.4314 -2.7703 1.3112e-06
-3.4028 -2.7703 1.0548e-06
-2.7451 -2.7703 1.3542e-06
-2.7165 -2.7703 2.0645e-06
-2.6879 -2.7703 2.8045e-06
-2.6593 -2.7703 3.4625e-06
-2.6307 -2.7703 3.8222e-06
-2.6021 -2.7703 3.9595e-06
-2.5735 -2.7703 3.8476e-06
-2.5449 -2.7703 3.5021e-06
-2.5163 -2.7703 3.2017e-06
-2.4877 -2.7703 2.6057e-06
-2.4592 -2.7703 1.9255e-06
-2.4306 -2.7703 1.4449e-06
1.9158 -2.7703 1.2641e-06
1.9444 -2.7703 1.5685e-06
1.973 -2.7703 2.0689e-06
2.0016 -2.7703 2.5207e-06
2.0302 -2.7703 2.7904e-06
2.0588 -2.7703 2.8314e-06
2.0874 -2.7703 2.6296e-06
2.116 -2.7703 2.1902e-06
2.1446 -2.7703 1.7983e-06
2.1732 -2.7703 1.1433e-06
2.3734 -2.7703 1.1472e-06
2.402 -2.7703 1.3937e-06
2.4306 -2.7703 1.402e-06
2.4592 -2.7703 1.1797e-06
2.6879 -2.7703 1.2568e-06
2.7165 -2.7703 1.5037e-06
2.7451 -2.7703 1.5574e-06
2.7737 -2.7703 1.5044e-06
2.8023 -2.7703 1.3461e-06
2.8309 -2.7703 1.194e-06
2.8595 -2.7703 1.1829e-06
2.8881 -2.7703 1.3851e-06
2.9167 -2.7703 1.7892e-06
2.9453 -2.7703 2.2704e-06
2.9739 -2.7703 2.5599e-06
3.0025 -2.7703 2.8122e-06
3.031 -2.7703 2.7251e-06
3.0596 -2.7703 2.2638e-06
3.0882 -2.7703 1.5665e-06
3.2598 -2.7703 1.4131e-06
3.2884 -2.7703 2.184e-06
3.317 -2.7703 2.6928e-06
3.3456 -2.7703 2.6961e-06
3.3742 -2.7703 2.4034e-06
3.4028 -2.7703 1.6381e-06
3.5172 -2.7703 1.1027e-06
3.5458 -2.7703 3.1104e-06
3.5743 -2.7703 4.9101e-06
3.6029 -2.7703 8.0458e-06
3.6315 -2.7703 1.1279e-05
3.6601 -2.7703 1.4013e-05
3.6887 -2.7703 1.5713e-05
3.7173 -2.7703 1.619e-05
3.7459 -2.7703 1.5354e-05
3.7745 -2.7703 1.4174e-05
3.8031 -2.7703 1.1822e-05
3.8317 -2.7703 9.2162e-06
3.8603 -2.7703 6.6403e-06
3.8889 -2.7703 4.4041e-06
3.9175 -2.7703 2.6923e-06
3.9461 -2.7703 1.5205e-06
4.2034 -2.7703 1.0042e-06
4.232 -2.7703 1.2848e-06
4.2606 -2.7703 1.3628e-06
4.2892 -2.7703 1.161e-06
4.4322 -2.7703 1.1012e-06
4.4608 -2.7703 3.0411e-06
4.4894 -2.7703 6.017e-06
4.518 -2.7703 9.8117e-06
4.5466 -2.7703 1.4095e-05
4.5752 -2.7703 1.8382e-05
4.6038 -2.7703 2.0786e-05
4.6324 -2.7703 2.3383e-05
4.6609 -2.7703 2.4486e-05
4.6895 -2.7703 2.3884e-05
4.7181 -2.7703 2.1663e-05
4.7467 -2.7703 1.8398e-05
4.7753 -2.7703 1.4522e-05
4.8039 -2.7703 1.1794e-05
4.8325 -2.7703 7.8958e-06
4.8611 -2.7703 4.6757e-06
4.8897 -2.7703 2.3392e-06
7.2631 -2.7703 1.2805e-06
7.2917 -2.7703 1.6199e-06
7.3203 -2.7703 1.8415e-06
7.3489 -2.7703 1.9265e-06
7.3775 -2.7703 1.8774e-06
7.406 -2.7703 1.6905e-06
7.4346 -2.7703 1.5073e-06
7.4632 -2.7703 1.1857e-06
8.1495 -2.7703 1.5656e-06
8.1781 -2.7703 2.2493e-06
8.2067 -2.7703 2.9502e-06
8.2353 -2.7703 3.5419e-06
8.2639 -2.7703 3.8217e-06
8.2925 -2.7703 4.049e-06
8.3211 -2.7703 4.021e-06
8.3497 -2.7703 3.7365e-06
8.3783 -2.7703 3.2425e-06
8.4069 -2.7703 2.6058e-06
8.4355 -2.7703 1.8977e-06
8.4641 -2.7703 1.4392e-06
-2.6879 -2.7416 1.1415e-06
-2.6593 -2.7416 1.4244e-06
-2.6307 -2.7416 1.5774e-06
-2.6021 -2.7416 1.606e-06
-2.5735 -2.7416 1.5569e-06
-2.5449 -2.7416 1.4107e-06
-2.5163 -2.7416 1.276e-06
-2.4877 -2.7416 1.0351e-06
2.9739 -2.7416 1.0074e-06
3.0025 -2.7416 1.1214e-06
3.031 -2.7416 1.0947e-06
3.317 -2.7416 1.0517e-06
3.3456 -2.7416 1.0516e-06
3.5458 -2.7416 1.1888e-06
3.5743 -2.7416 1.882e-06
3.6029 -2.7416 3.0732e-06
3.6315 -2.7416 4.2454e-06
3.6601 -2.7416 5.2119e-06
3.6887 -2.7416 5.83e-06
3.7173 -2.7416 5.9302e-06
3.7459 -2.7416 5.5018e-06
3.7745 -2.7416 5.0297e-06
3.8031 -2.7416 4.1485e-06
3.8317 -2.7416 3.1561e-06
3.8603 -2.7416 2.2187e-06
3.8889 -2.7416 1.4614e-06
4.4608 -2.7416 1.1095e-06
4.4894 -2.7416 2.2831e-06
4.518 -2.7416 3.8293e-06
4.5466 -2.7416 5.5859e-06
4.5752 -2.7416 7.2846e-06
4.6038 -2.7416 8.2797e-06
4.6324 -2.7416 9.434e-06
4.6609 -2.7416 9.894e-06
4.6895 -2.7416 9.6092e-06
4.7181 -2.7416 8.7397e-06
4.7467 -2.7416 7.4464e-06
4.7753 -2.7416 5.8487e-06
4.8039 -2.7416 4.7336e-06
4.8325 -2.7416 3.1916e-06
4.8611 -2.7416 1.9017e-06
8.2067 -2.7416 1.0966e-06
8.2353 -2.7416 1.3171e-06
8.2639 -2.7416 1.43e-06
8.2925 -2.7416 1.5182e-06
8.3211 -2.7416 1.4979e-06
8.3497 -2.7416 1.3941e-06
8.3783 -2.7416 1.2163e-06
-3.6315 -2.6842 1.3234e-06
-3.6029 -2.6842 1.6911e-06
-3.5743 -2.6842 1.9604e-06
-3.5458 -2.6842 2.0632e-06
-3.5172 -2.6842 2.0745e-06
-3.4886 -2.6842 1.9733e-06
-3.46 -2.6842 1.763e-06
-3.4314 -2.6842 1.4982e-06
-3.4028 -2.6842 1.224e-06
-2.7451 -2.6842 1.3615e-06
-2.7165 -2.6842 2.0318e-06
-2.6879 -2.6842 2.6669e-06
-2.6593 -2.6842 3.2595e-06
-2.6307 -2.6842 3.6811e-06
-2.6021 -2.6842 3.6942e-06
-2.5735 -2.6842 3.5627e-06
-2.5449 -2.6842 3.2176e-06
-2.5163 -2.6842 2.9025e-06
-2.4877 -2.6842 2.3705e-06
-2.4592 -2.6842 1.7561e-06
-2.4306 -2.6842 1.1904e-06
1.8873 -2.6842 1.0223e-06
1.9158 -2.6842 1.6189e-06
1.9444 -2.6842 2.0749e-06
1.973 -2.6842 2.7868e-06
2.0016 -2.6842 3.4089e-06
2.0302 -2.6842 3.7588e-06
2.0588 -2.6842 3.7436e-06
2.0874 -2.6842 3.3918e-06
2.116 -2.6842 2.7917e-06
2.1446 -2.6842 2.2719e-06
2.1732 -2.6842 1.4337e-06
2.3734 -2.6842 1.0694e-06
2.402 -2.6842 1.2639e-06
2.4306 -2.6842 1.2416e-06
2.4592 -2.6842 1.0046e-06
2.6593 -2.6842 1.0298e-06
2.6879 -2.6842 1.4425e-06
2.7165 -2.6842 1.6905e-06
2.7451 -2.6842 1.7709e-06
2.7737 -2.6842 1.7214e-06
2.8023 -2.6842 1.557e-06
2.8309 -2.6842 1.3833e-06
2.8595 -2.6842 1.3203e-06
2.8881 -2.6842 1.4198e-06
2.9167 -2.6842 1.6736e-06
2.9453 -2.6842 2.0079e-06
2.9739 -2.6842 2.2041e-06
3.0025 -2.6842 2.3351e-06
3.031 -2.6842 2.1924e-06
3.0596 -2.6842 1.7883e-06
3.0882 -2.6842 1.1976e-06
3.2598 -2.6842 1.2601e-06
3.2884 -2.6842 1.9017e-06
3.317 -2.6842 2.287e-06
3.3456 -2.6842 2.2582e-06
3.3742 -2.6842 2.023e-06
3.4028 -2.6842 1.3699e-06
3.5458 -2.6842 2.6369e-06
3.5743 -2.6842 4.1932e-06
3.6029 -2.6842 6.9303e-06
3.6315 -2.6842 9.7194e-06
3.6601 -2.6842 1.2157e-05
3.6887 -2.6842 1.3951e-05
3.7173 -2.6842 1.4651e-05
3.7459 -2.6842 1.4104e-05
3.7745 -2.6842 1.3292e-05
3.8031 -2.6842 1.1485e-05
3.8317 -2.6842 9.2343e-06
3.8603 -2.6842 6.8914e-06
3.8889 -2.6842 4.7845e-06
3.9175 -2.6842 3.0221e-06
3.9461 -2.6842 1.6883e-06
3.9747 -2.6842 1.0544e-06
4.232 -2.6842 1.1125e-06
4.2606 -2.6842 1.0289e-06
4.4322 -2.6842 1.3004e-06
4.4608 -2.6842 3.0662e-06
4.4894 -2.6842 5.5654e-06
4.518 -2.6842 8.6301e-06
4.5466 -2.6842 1.1957e-05
4.5752 -2.6842 1.4948e-05
4.6038 -2.6842 1.6696e-05
4.6324 -2.6842 1.8529e-05
4.6609 -2.6842 1.9036e-05
4.6895 -2.6842 1.8036e-05
4.7181 -2.6842 1.6204e-05
4.7467 -2.6842 1.3578e-05
4.7753 -2.6842 1.0452e-05
4.8039 -2.6842 8.2842e-06
4.8325 -2.6842 5.4575e-06
4.8611 -2.6842 3.0964e-06
4.8897 -2.6842 1.4241e-06
7.2631 -2.6842 1.0668e-06
7.2917 -2.6842 1.3589e-06
7.3203 -2.6842 1.5796e-06
7.3489 -2.6842 1.6773e-06
7.3775 -2.6842 1.6484e-06
7.406 -2.6842 1.5049e-06
7.4346 -2.6842 1.3629e-06
7.4632 -2.6842 1.0987e-06
8.1495 -2.6842 1.329e-06
8.1781 -2.6842 1.8911e-06
8.2067 -2.6842 2.442e-06
8.2353 -2.6842 2.9197e-06
8.2639 -2.6842 3.1524e-06
8.2925 -2.6842 3.3246e-06
8.3211 -2.6842 3.2508e-06
8.3497 -2.6842 3.0034e-06
8.3783 -2.6842 2.5974e-06
8.4069 -2.6842 2.0649e-06
8.4355 -2.6842 1.4756e-06
8.4641 -2.6842 1.117e-06
-6.348 -2.6555 1.0129e-06
-6.3194 -2.6555 1.3021e-06
-6.2908 -2.6555 1.531e-06
-6.2623 -2.6555 1.6625e-06
-6.2337 -2.6555 1.6753e-06
-6.2051 -2.6555 1.6203e-06
-6.1765 -2.6555 1.4614e-06
-6.1479 -2.6555 1.2414e-06
-4.3464 -2.6555 1.1568e-06
-4.3178 -2.6555 1.4235e-06
-4.2892 -2.6555 1.6091e-06
-4.2606 -2.6555 1.649e-06
-4.232 -2.6555 1.5138e-06
-4.2034 -2.6555 1.2218e-06
-3.9175 -2.6555 1.0371e-06
-3.6887 -2.6555 1.2134e-06
-3.6601 -2.6555 2.0994e-06
-3.6315 -2.6555 3.0181e-06
-3.6029 -2.6555 3.8291e-06
-3.5743 -2.6555 4.4202e-06
-3.5458 -2.6555 4.641e-06
-3.5172 -2.6555 4.6726e-06
-3.4886 -2.6555 4.3977e-06
-3.46 -2.6555 3.9099e-06
-3.4314 -2.6555 3.312e-06
-3.4028 -2.6555 2.6998e-06
-3.3742 -2.6555 2.1243e-06
-3.3456 -2.6555 1.7682e-06
-3.317 -2.6555 1.2854e-06
-2.8023 -2.6555 1.0323e-06
-2.7737 -2.6555 2.2105e-06
-2.7451 -2.6555 3.2107e-06
-2.7165 -2.6555 4.8333e-06
-2.6879 -2.6555 6.3459e-06
-2.6593 -2.6555 7.7068e-06
-2.6307 -2.6555 8.7485e-06
-2.6021 -2.6555 8.8552e-06
-2.5735 -2.6555 8.4435e-06
-2.5449 -2.6555 7.5628e-06
-2.5163 -2.6555 6.7989e-06
-2.4877 -2.6555 5.5554e-06
-2.4592 -2.6555 4.1196e-06
-2.4306 -2.6555 2.7361e-06
-2.402 -2.6555 1.9294e-06
1.8587 -2.6555 1.313e-06
1.8873 -2.6555 2.2709e-06
1.9158 -2.6555 3.4798e-06
1.9444 -2.6555 4.408e-06
1.973 -2.6555 5.8779e-06
2.0016 -2.6555 7.1616e-06
2.0302 -2.6555 7.897e-06
2.0588 -2.6555 7.8933e-06
2.0874 -2.6555 7.1777e-06
2.116 -2.6555 5.8955e-06
2.1446 -2.6555 4.8089e-06
2.1732 -2.6555 3.0367e-06
2.2018 -2.6555 1.4498e-06
2.3162 -2.6555 1.0215e-06
2.3448 -2.6555 1.6299e-06
2.3734 -2.6555 2.4521e-06
2.402 -2.6555 2.9128e-06
2.4306 -2.6555 2.8707e-06
2.4592 -2.6555 2.3429e-06
2.4877 -2.6555 1.4925e-06
2.6307 -2.6555 1.1821e-06
2.6593 -2.6555 2.1886e-06
2.6879 -2.6555 3.0903e-06
2.7165 -2.6555 3.6366e-06
2.7451 -2.6555 3.7532e-06
2.7737 -2.6555 3.6252e-06
2.8023 -2.6555 3.2518e-06
2.8309 -2.6555 2.8835e-06
2.8595 -2.6555 2.7753e-06
2.8881 -2.6555 3.0757e-06
2.9167 -2.6555 3.7511e-06
2.9453 -2.6555 4.5969e-06
2.9739 -2.6555 5.0916e-06
3.0025 -2.6555 5.4746e-06
3.031 -2.6555 5.2014e-06
3.0596 -2.6555 4.255e-06
3.0882 -2.6555 2.8665e-06
3.1168 -2.6555 1.4096e-06
3.2312 -2.6555 1.3497e-06
3.2598 -2.6555 2.8725e-06
3.2884 -2.6555 4.3582e-06
3.317 -2.6555 5.276e-06
3.3456 -2.6555 5.2532e-06
3.3742 -2.6555 4.6778e-06
3.4028 -2.6555 3.1726e-06
3.4314 -2.6555 1.4209e-06
3.5172 -2.6555 2.1438e-06
3.5458 -2.6555 6.0244e-06
3.5743 -2.6555 9.5512e-06
3.6029 -2.6555 1.5695e-05
3.6315 -2.6555 2.2002e-05
3.6601 -2.6555 2.7475e-05
3.6887 -2.6555 3.1241e-05
3.7173 -2.6555 3.2586e-05
3.7459 -2.6555 3.134e-05
3.7745 -2.6555 2.9324e-05
3.8031 -2.6555 2.5046e-05
3.8317 -2.6555 1.9982e-05
3.8603 -2.6555 1.4877e-05
3.8889 -2.6555 1.022e-05
3.9175 -2.6555 6.4222e-06
3.9461 -2.6555 3.6123e-06
3.9747 -2.6555 2.2804e-06
4.1462 -2.6555 1.1527e-06
4.1748 -2.6555 1.5936e-06
4.2034 -2.6555 2.1863e-06
4.232 -2.6555 2.5111e-06
4.2606 -2.6555 2.4014e-06
4.2892 -2.6555 1.8235e-06
4.4322 -2.6555 2.7905e-06
4.4608 -2.6555 6.7919e-06
4.4894 -2.6555 1.2523e-05
4.518 -2.6555 1.9577e-05
4.5466 -2.6555 2.7183e-05
4.5752 -2.6555 3.4317e-05
4.6038 -2.6555 3.8343e-05
4.6324 -2.6555 4.2532e-05
4.6609 -2.6555 4.3797e-05
4.6895 -2.6555 4.1942e-05
4.7181 -2.6555 3.7547e-05
4.7467 -2.6555 3.1396e-05
4.7753 -2.6555 2.4288e-05
4.8039 -2.6555 1.9433e-05
4.8325 -2.6555 1.2762e-05
4.8611 -2.6555 7.2934e-06
4.8897 -2.6555 3.4021e-06
4.9183 -2.6555 1.13e-06
5.0613 -2.6555 1.0419e-06
5.0899 -2.6555 1.1591e-06
5.1185 -2.6555 1.0394e-06
7.2059 -2.6555 1.1878e-06
7.2345 -2.6555 1.6501e-06
7.2631 -2.6555 2.3855e-06
7.2917 -2.6555 3.0454e-06
7.3203 -2.6555 3.5095e-06
7.3489 -2.6555 3.7095e-06
7.3775 -2.6555 3.6392e-06
7.406 -2.6555 3.308e-06
7.4346 -2.6555 2.9808e-06
7.4632 -2.6555 2.3914e-06
7.4918 -2.6555 1.7519e-06
7.5204 -2.6555 1.1519e-06
8.0923 -2.6555 1.026e-06
8.1209 -2.6555 1.8823e-06
8.1495 -2.6555 2.9726e-06
8.1781 -2.6555 4.2183e-06
8.2067 -2.6555 5.4738e-06
8.2353 -2.6555 6.5427e-06
8.2639 -2.6555 7.054e-06
8.2925 -2.6555 7.4359e-06
8.3211 -2.6555 7.3147e-06
8.3497 -2.6555 6.7453e-06
8.3783 -2.6555 5.816e-06
8.4069 -2.6555 4.6328e-06
8.4355 -2.6555 3.3464e-06
8.4641 -2.6555 2.5224e-06
8.4926 -2.6555 1.454e-06
-7.2345 -2.6268 1.0692e-06
-7.2059 -2.6268 1.1888e-06
-7.1773 -2.6268 1.3073e-06
-7.1487 -2.6268 1.3482e-06
-7.1201 -2.6268 1.319e-06
-7.0915 -2.6268 1.2409e-06
-7.0629 -2.6268 1.1406e-06
-7.0343 -2.6268 1.0184e-06
-6.3766 -2.6268 1.1622e-06
-6.348 -2.6268 1.6791e-06
-6.3194 -2.6268 2.1744e-06
-6.2908 -2.6268 2.5622e-06
-6.2623 -2.6268 2.7804e-06
-6.2337 -2.6268 2.8085e-06
-6.2051 -2.6268 2.7223e-06
-6.1765 -2.6268 2.4491e-06
-6.1479 -2.6268 2.0735e-06
-6.1193 -2.6268 1.6567e-06
-6.0907 -2.6268 1.2374e-06
-4.4036 -2.6268 1.107e-06
-4.375 -2.6268 1.5517e-06
-4.3464 -2.6268 1.8822e-06
-4.3178 -2.6268 2.341e-06
-4.2892 -2.6268 2.6553e-06
-4.2606 -2.6268 2.7457e-06
-4.232 -2.6268 2.545e-06
-4.2034 -2.6268 2.0642e-06
-4.1748 -2.6268 1.4145e-06
-3.9747 -2.6268 1.305e-06
-3.9461 -2.6268 1.5628e-06
-3.9175 -2.6268 1.7392e-06
