8.350000 -0.100000 0.124300
-6.200000 -0.100000 0.124500
8.200000 -1.250000 0.124800
-2.500000 1.050000 0.124800
1.100000 -0.250000 0.125000
2.950000 -0.050000 0.125600
2.950000 0.050000 0.126000
-6.950000 0.000000 0.126100
-3.400000 1.250000 0.126300
8.300000 -1.300000 0.127900
-3.350000 -1.250000 0.128600
-3.300000 0.100000 0.128800
8.300000 1.300000 0.129500
8.200000 1.250000 0.129600
-3.450000 -1.300000 0.129700
-6.150000 -0.100000 0.130600
-3.350000 1.300000 0.130600
4.250000 0.000000 0.130800
-2.650000 -0.400000 0.130900
-6.200000 0.100000 0.132000
-2.550000 -0.150000 0.132700
7.450000 0.000000 0.133100
-2.600000 1.050000 0.133300
4.600000 -1.200000 0.133700
-3.300000 -0.100000 0.133700
-2.350000 0.050000 0.136200
-1.100000 -0.050000 0.137000
8.250000 -1.250000 0.137100
-6.150000 0.100000 0.137400
4.600000 -0.250000 0.137600
-2.650000 1.400000 0.138500
4.650000 -1.200000 0.139000
-6.300000 0.000000 0.139000
4.750000 -1.250000 0.139300
8.250000 1.250000 0.140400
-2.550000 0.150000 0.141700
3.800000 1.300000 0.142800
-2.400000 1.350000 0.143000
4.650000 -0.250000 0.144500
-3.400000 -1.250000 0.146000
4.600000 0.250000 0.146100
4.600000 1.200000 0.148200
