4.7181 -2.9713 1.2196e-05
4.7467 -2.9713 1.0109e-05
4.7753 -2.9713 7.7415e-06
4.8039 -2.9713 6.1722e-06
4.8325 -2.9713 4.0536e-06
4.8611 -2.9713 2.3403e-06
4.8897 -2.9713 1.1265e-06
8.0923 -2.9713 1.0027e-06
8.1209 -2.9713 1.8334e-06
8.1495 -2.9713 2.8739e-06
8.1781 -2.9713 4.0264e-06
8.2067 -2.9713 5.1394e-06
8.2353 -2.9713 6.0712e-06
8.2639 -2.9713 6.5371e-06
8.2925 -2.9713 6.91e-06
8.3211 -2.9713 6.8369e-06
8.3497 -2.9713 6.3268e-06
8.3783 -2.9713 5.4712e-06
8.4069 -2.9713 4.3786e-06
8.4355 -2.9713 3.206e-06
8.4641 -2.9713 2.4634e-06
8.4926 -2.9713 1.4854e-06
15.413 -2.9713 1.34e-06
15.441 -2.9713 1.8225e-06
15.47 -2.9713 2.2829e-06
15.498 -2.9713 2.6243e-06
15.527 -2.9713 2.8169e-06
15.556 -2.9713 2.8258e-06
15.584 -2.9713 2.726e-06
15.613 -2.9713 2.4283e-06
15.641 -2.9713 2.0123e-06
15.67 -2.9713 1.5203e-06
15.699 -2.9713 1.0323e-06
-14.383 -2.9426 1.0251e-06
-14.355 -2.9426 1.322e-06
-14.326 -2.9426 1.4977e-06
-14.297 -2.9426 1.6764e-06
-14.269 -2.9426 1.7332e-06
-14.24 -2.9426 1.658e-06
-14.212 -2.9426 1.4471e-06
-14.183 -2.9426 1.1381e-06
-13.611 -2.9426 1.1062e-06
-13.583 -2.9426 1.5411e-06
-13.554 -2.9426 1.9097e-06
-13.525 -2.9426 2.1045e-06
-13.497 -2.9426 2.2756e-06
-13.468 -2.9426 2.2823e-06
-13.44 -2.9426 2.1389e-06
-13.411 -2.9426 1.89e-06
-13.382 -2.9426 1.5578e-06
-13.354 -2.9426 1.1943e-06
-9.951 -2.9426 1.3084e-06
-9.9224 -2.9426 1.7666e-06
-9.8938 -2.9426 2.1799e-06
-9.8652 -2.9426 2.3995e-06
-9.8366 -2.9426 2.6006e-06
-9.808 -2.9426 2.6193e-06
-9.7794 -2.9426 2.4817e-06
-9.7508 -2.9426 2.203e-06
-9.7222 -2.9426 1.8151e-06
-9.6936 -2.9426 1.3907e-06
-9.665 -2.9426 1.1107e-06
-7.0629 -2.9426 1.2386e-06
-7.0343 -2.9426 1.3856e-06
-7.0057 -2.9426 1.4153e-06
-6.9771 -2.9426 1.3471e-06
-6.9485 -2.9426 1.1529e-06
-6.3766 -2.9426 1.5722e-06
-6.348 -2.9426 2.2667e-06
-6.3194 -2.9426 2.9062e-06
-6.2908 -2.9426 3.3814e-06
-6.2623 -2.9426 3.6396e-06
-6.2337 -2.9426 3.6576e-06
-6.2051 -2.9426 3.5345e-06
-6.1765 -2.9426 3.1704e-06
-6.1479 -2.9426 2.6737e-06
-6.1193 -2.9426 2.1187e-06
-6.0907 -2.9426 1.5709e-06
-6.0621 -2.9426 1.0932e-06
-4.3464 -2.9426 1.1155e-06
-4.3178 -2.9426 1.2305e-06
-4.2892 -2.9426 1.2351e-06
-4.2606 -2.9426 1.1276e-06
-3.5172 -2.9426 1.7139e-06
-3.4886 -2.9426 2.7523e-06
-3.46 -2.9426 3.9029e-06
-3.4314 -2.9426 4.9795e-06
-3.4028 -2.9426 5.7687e-06
-3.3742 -2.9426 6.0764e-06
-3.3456 -2.9426 5.976e-06
-3.317 -2.9426 5.3278e-06
-3.2884 -2.9426 4.1304e-06
-3.2598 -2.9426 2.6633e-06
-3.2312 -2.9426 1.3132e-06
-3.0882 -2.9426 1.7615e-06
-3.0596 -2.9426 2.7383e-06
-3.031 -2.9426 3.4086e-06
-3.0025 -2.9426 3.577e-06
-2.9739 -2.9426 3.0935e-06
-2.9453 -2.9426 2.4392e-06
-2.9167 -2.9426 1.242e-06
-2.8309 -2.9426 1.0016e-06
-2.8023 -2.9426 3.3405e-06
-2.7737 -2.9426 6.7596e-06
-2.7451 -2.9426 9.2546e-06
-2.7165 -2.9426 1.3126e-05
-2.6879 -2.9426 1.716e-05
-2.6593 -2.9426 2.063e-05
-2.6307 -2.9426 2.1693e-05
-2.6021 -2.9426 2.048e-05
-2.5735 -2.9426 2.0739e-05
-2.5449 -2.9426 1.8583e-05
-2.5163 -2.9426 1.6486e-05
-2.4877 -2.9426 1.4122e-05
-2.4592 -2.9426 9.8511e-06
-2.4306 -2.9426 7.8125e-06
-2.402 -2.9426 3.7757e-06
-2.3734 -2.9426 1.8024e-06
1.9158 -2.9426 1.1038e-06
1.9444 -2.9426 1.3005e-06
1.973 -2.9426 1.5329e-06
2.0016 -2.9426 1.6322e-06
2.0302 -2.9426 1.5462e-06
2.0588 -2.9426 1.3005e-06
2.8595 -2.9426 1.1307e-06
2.8881 -2.9426 1.5232e-06
2.9167 -2.9426 1.8335e-06
2.9453 -2.9426 1.9844e-06
2.9739 -2.9426 1.9619e-06
3.0025 -2.9426 1.7607e-06
3.031 -2.9426 1.4069e-06
3.8031 -2.9426 1.4882e-06
3.8317 -2.9426 1.9947e-06
3.8603 -2.9426 2.4073e-06
3.8889 -2.9426 2.5977e-06
3.9175 -2.9426 2.4964e-06
3.9461 -2.9426 2.114e-06
3.9747 -2.9426 1.735e-06
4.0033 -2.9426 1.069e-06
4.1748 -2.9426 1.3131e-06
4.2034 -2.9426 1.8759e-06
4.232 -2.9426 2.1529e-06
4.2606 -2.9426 2.0466e-06
4.2892 -2.9426 1.5601e-06
4.4322 -2.9426 1.4382e-06
4.4608 -2.9426 3.6151e-06
4.4894 -2.9426 6.7018e-06
4.518 -2.9426 1.0358e-05
4.5466 -2.9426 1.4149e-05
4.5752 -2.9426 1.7613e-05
4.6038 -2.9426 1.9498e-05
4.6324 -2.9426 2.1234e-05
4.6609 -2.9426 2.1565e-05
4.6895 -2.9426 2.0545e-05
4.7181 -2.9426 1.828e-05
4.7467 -2.9426 1.5124e-05
4.7753 -2.9426 1.1656e-05
4.8039 -2.9426 9.3656e-06
4.8325 -2.9426 6.1863e-06
4.8611 -2.9426 3.6117e-06
4.8897 -2.9426 1.7904e-06
8.0923 -2.9426 1.3032e-06
8.1209 -2.9426 2.4216e-06
8.1495 -2.9426 3.8415e-06
8.1781 -2.9426 5.3956e-06
8.2067 -2.9426 6.9307e-06
8.2353 -2.9426 8.2615e-06
8.2639 -2.9426 8.9176e-06
8.2925 -2.9426 9.417e-06
8.3211 -2.9426 9.3717e-06
8.3497 -2.9426 8.7399e-06
8.3783 -2.9426 7.5796e-06
8.4069 -2.9426 6.0974e-06
8.4355 -2.9426 4.5215e-06
8.4641 -2.9426 3.4922e-06
8.4926 -2.9426 2.1282e-06
8.5212 -2.9426 1.0881e-06
15.384 -2.9426 1.2285e-06
15.413 -2.9426 1.8725e-06
15.441 -2.9426 2.5632e-06
15.47 -2.9426 3.1858e-06
15.498 -2.9426 3.6873e-06
15.527 -2.9426 3.9821e-06
15.556 -2.9426 3.9827e-06
15.584 -2.9426 3.8395e-06
15.613 -2.9426 3.4478e-06
15.641 -2.9426 2.8576e-06
15.67 -2.9426 2.1627e-06
15.699 -2.9426 1.4802e-06
-14.297 -2.9139 1.0779e-06
-14.269 -2.9139 1.1141e-06
-14.24 -2.9139 1.0577e-06
-13.583 -2.9139 1.0935e-06
-13.554 -2.9139 1.3558e-06
-13.525 -2.9139 1.4886e-06
-13.497 -2.9139 1.6009e-06
-13.468 -2.9139 1.6112e-06
-13.44 -2.9139 1.5182e-06
-13.411 -2.9139 1.3333e-06
-13.382 -2.9139 1.0997e-06
-9.8938 -2.9139 1.0701e-06
-9.8652 -2.9139 1.1938e-06
-9.8366 -2.9139 1.3312e-06
-9.808 -2.9139 1.3864e-06
-9.7794 -2.9139 1.3445e-06
-9.7508 -2.9139 1.2188e-06
-9.7222 -2.9139 1.0391e-06
-6.3766 -2.9139 1.4389e-06
-6.348 -2.9139 2.0297e-06
-6.3194 -2.9139 2.5694e-06
-6.2908 -2.9139 2.9885e-06
-6.2623 -2.9139 3.2085e-06
-6.2337 -2.9139 3.2159e-06
-6.2051 -2.9139 3.1125e-06
-6.1765 -2.9139 2.8096e-06
-6.1479 -2.9139 2.376e-06
-6.1193 -2.9139 1.8837e-06
-6.0907 -2.9139 1.4042e-06
-3.5172 -2.9139 1.1211e-06
-3.4886 -2.9139 1.7727e-06
-3.46 -2.9139 2.5074e-06
-3.4314 -2.9139 3.1719e-06
-3.4028 -2.9139 3.6528e-06
-3.3742 -2.9139 3.8655e-06
-3.3456 -2.9139 3.8086e-06
-3.317 -2.9139 3.3827e-06
-3.2884 -2.9139 2.6334e-06
-3.2598 -2.9139 1.722e-06
-3.0882 -2.9139 1.1048e-06
-3.0596 -2.9139 1.7337e-06
-3.031 -2.9139 2.1655e-06
-3.0025 -2.9139 2.259e-06
-2.9739 -2.9139 1.9676e-06
-2.9453 -2.9139 1.5728e-06
-2.8023 -2.9139 2.0967e-06
-2.7737 -2.9139 4.3173e-06
-2.7451 -2.9139 6.0017e-06
-2.7165 -2.9139 8.4939e-06
-2.6879 -2.9139 1.0977e-05
-2.6593 -2.9139 1.3274e-05
-2.6307 -2.9139 1.437e-05
-2.6021 -2.9139 1.3484e-05
-2.5735 -2.9139 1.3259e-05
-2.5449 -2.9139 1.2241e-05
-2.5163 -2.9139 1.0765e-05
-2.4877 -2.9139 9.1111e-06
-2.4592 -2.9139 6.6473e-06
-2.4306 -2.9139 4.6078e-06
-2.402 -2.9139 3.5247e-06
1.9444 -2.9139 1.0212e-06
1.973 -2.9139 1.1585e-06
2.0016 -2.9139 1.1829e-06
2.0302 -2.9139 1.0809e-06
2.8881 -2.9139 1.0234e-06
2.9167 -2.9139 1.2024e-06
2.9453 -2.9139 1.2714e-06
2.9739 -2.9139 1.2469e-06
3.0025 -2.9139 1.0994e-06
3.8317 -2.9139 1.2822e-06
3.8603 -2.9139 1.5043e-06
3.8889 -2.9139 1.5987e-06
3.9175 -2.9139 1.5256e-06
3.9461 -2.9139 1.2736e-06
3.9747 -2.9139 1.0314e-06
4.2034 -2.9139 1.1663e-06
4.232 -2.9139 1.327e-06
4.2606 -2.9139 1.2366e-06
4.4322 -2.9139 1.09e-06
4.4608 -2.9139 2.5987e-06
4.4894 -2.9139 4.6906e-06
4.518 -2.9139 7.1817e-06
4.5466 -2.9139 9.7842e-06
4.5752 -2.9139 1.2077e-05
4.6038 -2.9139 1.3316e-05
4.6324 -2.9139 1.4558e-05
4.6609 -2.9139 1.4846e-05
4.6895 -2.9139 1.4081e-05
4.7181 -2.9139 1.256e-05
4.7467 -2.9139 1.0512e-05
4.7753 -2.9139 8.122e-06
4.8039 -2.9139 6.5352e-06
4.8325 -2.9139 4.3726e-06
4.8611 -2.9139 2.6056e-06
4.8897 -2.9139 1.3262e-06
8.1209 -2.9139 1.2951e-06
8.1495 -2.9139 2.0854e-06
8.1781 -2.9139 2.9877e-06
8.2067 -2.9139 3.8825e-06
8.2353 -2.9139 4.6511e-06
8.2639 -2.9139 5.0487e-06
8.2925 -2.9139 5.4256e-06
8.3211 -2.9139 5.4288e-06
8.3497 -2.9139 5.0932e-06
8.3783 -2.9139 4.479e-06
8.4069 -2.9139 3.6581e-06
8.4355 -2.9139 2.7358e-06
8.4641 -2.9139 2.141e-06
8.4926 -2.9139 1.3361e-06
15.413 -2.9139 1.1214e-06
15.441 -2.9139 1.532e-06
15.47 -2.9139 1.9315e-06
15.498 -2.9139 2.2355e-06
15.527 -2.9139 2.4044e-06
15.556 -2.9139 2.4368e-06
15.584 -2.9139 2.3646e-06
15.613 -2.9139 2.1135e-06
15.641 -2.9139 1.7573e-06
15.67 -2.9139 1.3545e-06
-6.348 -2.8852 1.1958e-06
-6.3194 -2.8852 1.4934e-06
-6.2908 -2.8852 1.7232e-06
-6.2623 -2.8852 1.8517e-06
-6.2337 -2.8852 1.8583e-06
-6.2051 -2.8852 1.7991e-06
-6.1765 -2.8852 1.6273e-06
-6.1479 -2.8852 1.379e-06
-6.1193 -2.8852 1.0918e-06
-3.4314 -2.8852 1.0105e-06
-3.4028 -2.8852 1.1391e-06
-3.3742 -2.8852 1.2057e-06
-3.3456 -2.8852 1.1974e-06
-3.317 -2.8852 1.0599e-06
-2.7737 -2.8852 1.2889e-06
-2.7451 -2.8852 1.8237e-06
-2.7165 -2.8852 2.6363e-06
-2.6879 -2.8852 3.3776e-06
-2.6593 -2.8852 4.0689e-06
-2.6307 -2.8852 4.5217e-06
-2.6021 -2.8852 4.2864e-06
-2.5735 -2.8852 4.0919e-06
-2.5449 -2.8852 3.8291e-06
-2.5163 -2.8852 3.4023e-06
-2.4877 -2.8852 2.857e-06
-2.4592 -2.8852 2.129e-06
-2.4306 -2.8852 1.3903e-06
-2.402 -2.8852 1.3294e-06
4.4608 -2.8852 1.0591e-06
4.4894 -2.8852 1.8431e-06
4.518 -2.8852 2.7526e-06
4.5466 -2.8852 3.7233e-06
4.5752 -2.8852 4.5758e-06
4.6038 -2.8852 5.0217e-06
4.6324 -2.8852 5.4237e-06
4.6609 -2.8852 5.5998e-06
4.6895 -2.8852 5.3447e-06
4.7181 -2.8852 4.7729e-06
4.7467 -2.8852 4.0182e-06
4.7753 -2.8852 3.1442e-06
4.8039 -2.8852 2.5448e-06
4.8325 -2.8852 1.7208e-06
4.8611 -2.8852 1.0529e-06
8.2353 -2.8852 1.1504e-06
8.2639 -2.8852 1.247e-06
8.2925 -2.8852 1.388e-06
8.3211 -2.8852 1.4347e-06
8.3497 -2.8852 1.3617e-06
8.3783 -2.8852 1.2092e-06
8.4069 -2.8852 1.0378e-06
-2.7737 -2.8565 1.0846e-06
-2.7451 -2.8565 1.4594e-06
-2.7165 -2.8565 1.9139e-06
-2.6879 -2.8565 2.4348e-06
-2.6593 -2.8565 2.9215e-06
-2.6307 -2.8565 3.0723e-06
-2.6021 -2.8565 2.9039e-06
-2.5735 -2.8565 2.6209e-06
-2.5449 -2.8565 2.5742e-06
-2.5163 -2.8565 2.166e-06
-2.4877 -2.8565 1.7578e-06
-2.4592 -2.8565 1.4161e-06
1.2582 -2.8565 1.4138e-06
4.6038 -2.8565 1.1006e-06
4.6324 -2.8565 1.1943e-06
4.6609 -2.8565 1.0435e-06
4.6895 -2.8565 1.0161e-06
8.1781 -2.8565 1.297e-06
8.2067 -2.8565 1.5518e-06
8.2353 -2.8565 1.7811e-06
8.2639 -2.8565 1.8712e-06
8.2925 -2.8565 1.8501e-06
8.3211 -2.8565 1.7218e-06
8.3497 -2.8565 1.5659e-06
8.3783 -2.8565 1.2795e-06
-14.383 -2.8278 1.153e-06
-14.355 -2.8278 1.4765e-06
-14.326 -2.8278 1.671e-06
-14.297 -2.8278 1.8656e-06
-14.269 -2.8278 1.9326e-06
-14.24 -2.8278 1.8373e-06
-14.212 -2.8278 1.6012e-06
-14.183 -2.8278 1.2574e-06
-13.583 -2.8278 1.2755e-06
-13.554 -2.8278 1.6003e-06
-13.525 -2.8278 1.7695e-06
-13.497 -2.8278 1.9084e-06
-13.468 -2.8278 1.9322e-06
-13.44 -2.8278 1.8304e-06
-13.411 -2.8278 1.6234e-06
-13.382 -2.8278 1.3503e-06
-13.354 -2.8278 1.068e-06
-10.694 -2.8278 1.0183e-06
-10.666 -2.8278 1.1083e-06
-10.637 -2.8278 1.1996e-06
-10.609 -2.8278 1.1934e-06
-10.58 -2.8278 1.0851e-06
-10.008 -2.8278 1.5121e-06
-9.9796 -2.8278 2.4271e-06
-9.951 -2.8278 3.3873e-06
-9.9224 -2.8278 4.2753e-06
-9.8938 -2.8278 4.9633e-06
-9.8652 -2.8278 5.257e-06
-9.8366 -2.8278 5.3853e-06
-9.808 -2.8278 5.1667e-06
-9.7794 -2.8278 4.6409e-06
-9.7508 -2.8278 3.8793e-06
-9.7222 -2.8278 3.0096e-06
-9.6936 -2.8278 2.1477e-06
-9.665 -2.8278 1.6227e-06
-7.0915 -2.8278 1.0698e-06
-7.0629 -2.8278 1.292e-06
-7.0343 -2.8278 1.4135e-06
-7.0057 -2.8278 1.433e-06
-6.9771 -2.8278 1.3463e-06
-6.9485 -2.8278 1.1332e-06
-6.2623 -2.8278 1.0275e-06
-4.4036 -2.8278 1.0938e-06
-4.375 -2.8278 1.4958e-06
-4.3464 -2.8278 1.7272e-06
-4.3178 -2.8278 1.9721e-06
-4.2892 -2.8278 2.0444e-06
-4.2606 -2.8278 1.9062e-06
-4.232 -2.8278 1.5855e-06
-4.2034 -2.8278 1.1522e-06
-3.5458 -2.8278 1.076e-06
-3.5172 -2.8278 2.1166e-06
-3.4886 -2.8278 3.5385e-06
-3.46 -2.8278 5.1525e-06
-3.4314 -2.8278 6.6441e-06
-3.4028 -2.8278 7.6686e-06
-3.3742 -2.8278 8.0824e-06
-3.3456 -2.8278 7.9256e-06
-3.317 -2.8278 7.018e-06
-3.2884 -2.8278 5.4312e-06
-3.2598 -2.8278 3.4976e-06
-3.2312 -2.8278 1.6773e-06
-3.1168 -2.8278 1.1227e-06
-3.0882 -2.8278 2.4819e-06
-3.0596 -2.8278 3.7917e-06
-3.031 -2.8278 4.6006e-06
-3.0025 -2.8278 4.6403e-06
-2.9739 -2.8278 3.9009e-06
-2.9453 -2.8278 3.042e-06
-2.9167 -2.8278 1.4852e-06
-2.8309 -2.8278 1.6733e-06
-2.8023 -2.8278 5.2283e-06
-2.7737 -2.8278 1.0642e-05
-2.7451 -2.8278 1.4841e-05
-2.7165 -2.8278 2.0815e-05
-2.6879 -2.8278 2.5939e-05
-2.6593 -2.8278 3.0707e-05
-2.6307 -2.8278 3.4175e-05
-2.6021 -2.8278 3.3421e-05
-2.5735 -2.8278 2.8879e-05
-2.5449 -2.8278 2.8157e-05
-2.5163 -2.8278 2.4982e-05
-2.4877 -2.8278 2.0126e-05
-2.4592 -2.8278 1.5955e-05
-2.4306 -2.8278 9.9987e-06
-2.402 -2.8278 8.5647e-06
-2.3734 -2.8278 2.2257e-06
-2.3448 -2.8278 2.7161e-06
1.2582 -2.8278 1.0188e-06
1.9444 -2.8278 1.1517e-06
1.973 -2.8278 1.6122e-06
2.0016 -2.8278 1.9963e-06
2.0302 -2.8278 2.2009e-06
2.0588 -2.8278 2.1581e-06
2.0874 -2.8278 1.8766e-06
2.116 -2.8278 1.4452e-06
2.1446 -2.8278 1.1199e-06
2.8595 -2.8278 1.2504e-06
2.8881 -2.8278 1.8184e-06
2.9167 -2.8278 2.3162e-06
2.9453 -2.8278 2.6278e-06
2.9739 -2.8278 2.6941e-06
3.0025 -2.8278 2.56e-06
3.031 -2.8278 2.1461e-06
3.0596 -2.8278 1.5719e-06
3.8031 -2.8278 1.6709e-06
3.8317 -2.8278 2.3989e-06
3.8603 -2.8278 2.985e-06
3.8889 -2.8278 3.2823e-06
3.9175 -2.8278 3.2206e-06
3.9461 -2.8278 2.7841e-06
3.9747 -2.8278 2.3118e-06
4.0033 -2.8278 1.4801e-06
4.1748 -2.8278 1.4444e-06
4.2034 -2.8278 2.1143e-06
4.232 -2.8278 2.4959e-06
4.2606 -2.8278 2.4385e-06
4.2892 -2.8278 1.9278e-06
4.3178 -2.8278 1.1489e-06
4.4322 -2.8278 1.2376e-06
4.4608 -2.8278 3.2798e-06
4.4894 -2.8278 6.203e-06
4.518 -2.8278 9.6639e-06
4.5466 -2.8278 1.3297e-05
4.5752 -2.8278 1.6506e-05
4.6038 -2.8278 1.8204e-05
4.6324 -2.8278 1.9741e-05
4.6609 -2.8278 2.006e-05
4.6895 -2.8278 1.8952e-05
4.7181 -2.8278 1.6691e-05
4.7467 -2.8278 1.3751e-05
4.7753 -2.8278 1.0533e-05
4.8039 -2.8278 8.3891e-06
4.8325 -2.8278 5.4976e-06
4.8611 -2.8278 3.201e-06
4.8897 -2.8278 1.5668e-06
8.0637 -2.8278 1.1846e-06
8.0923 -2.8278 2.5522e-06
8.1209 -2.8278 4.4446e-06
8.1495 -2.8278 6.7141e-06
8.1781 -2.8278 9.1483e-06
8.2067 -2.8278 1.1444e-05
8.2353 -2.8278 1.3241e-05
8.2639 -2.8278 1.4016e-05
8.2925 -2.8278 1.4563e-05
8.3211 -2.8278 1.4148e-05
8.3497 -2.8278 1.2822e-05
8.3783 -2.8278 1.085e-05
8.4069 -2.8278 8.5187e-06
8.4355 -2.8278 6.0914e-06
8.4641 -2.8278 4.5688e-06
8.4926 -2.8278 2.6528e-06
8.5212 -2.8278 1.2514e-06
15.355 -2.8278 1.2946e-06
15.384 -2.8278 1.7983e-06
15.413 -2.8278 2.6799e-06
15.441 -2.8278 3.5642e-06
15.47 -2.8278 4.4069e-06
15.498 -2.8278 5.0351e-06
15.527 -2.8278 5.344e-06
15.556 -2.8278 5.3097e-06
15.584 -2.8278 5.0901e-06
15.613 -2.8278 4.5022e-06
15.641 -2.8278 3.6639e-06
15.67 -2.8278 2.7508e-06
15.699 -2.8278 1.8376e-06
15.727 -2.8278 1.0519e-06
-14.44 -2.799 1.0897e-06
-14.412 -2.799 1.7468e-06
-14.383 -2.799 2.4622e-06
-14.355 -2.799 3.189e-06
-14.326 -2.799 3.6032e-06
-14.297 -2.799 4.0517e-06
-14.269 -2.799 4.1898e-06
-14.24 -2.799 3.9944e-06
-14.212 -2.799 3.4908e-06
-14.183 -2.799 2.7409e-06
-14.154 -2.799 1.9034e-06
-14.126 -2.799 1.3482e-06
-13.897 -2.799 1.1043e-06
-13.868 -2.799 1.1076e-06
-13.64 -2.799 1.3104e-06
-13.611 -2.799 2.1583e-06
-13.583 -2.799 3.0356e-06
-13.554 -2.799 3.8163e-06
-13.525 -2.799 4.2067e-06
-13.497 -2.799 4.5874e-06
-13.468 -2.799 4.6621e-06
-13.44 -2.799 4.4209e-06
-13.411 -2.799 3.9381e-06
-13.382 -2.799 3.3178e-06
-13.354 -2.799 2.6302e-06
-13.325 -2.799 2.1685e-06
-13.297 -2.799 1.543e-06
-13.268 -2.799 1.0199e-06
-10.752 -2.799 1.2501e-06
-10.723 -2.799 1.6382e-06
-10.694 -2.799 1.9921e-06
-10.666 -2.799 2.1773e-06
-10.637 -2.799 2.3464e-06
-10.609 -2.799 2.3224e-06
-10.58 -2.799 2.1158e-06
-10.551 -2.799 1.7515e-06
-10.523 -2.799 1.2722e-06
-10.037 -2.799 1.2163e-06
-10.008 -2.799 2.4727e-06
-9.9796 -2.799 4.0294e-06
-9.951 -2.799 5.7479e-06
-9.9224 -2.799 7.3689e-06
-9.8938 -2.799 8.6441e-06
-9.8652 -2.799 9.2163e-06
-9.8366 -2.799 9.5886e-06
-9.808 -2.799 9.3057e-06
-9.7794 -2.799 8.4385e-06
-9.7508 -2.799 7.1641e-06
-9.7222 -2.799 5.6711e-06
-9.6936 -2.799 4.122e-06
-9.665 -2.799 3.1718e-06
-9.6364 -2.799 1.9604e-06
-9.6078 -2.799 1.0619e-06
-8.9216 -2.799 1.1071e-06
-8.893 -2.799 1.1793e-06
-8.8644 -2.799 1.1362e-06
-8.8358 -2.799 1.0486e-06
