3.9461 -2.799 2.2311e-06
3.9747 -2.799 2.1363e-06
4.0033 -2.799 1.6504e-06
4.1462 -2.799 1.1802e-06
4.1748 -2.799 1.9514e-06
4.2034 -2.799 3.135e-06
4.232 -2.799 3.9629e-06
4.2606 -2.799 4.0768e-06
4.2892 -2.799 3.378e-06
4.3178 -2.799 2.0836e-06
4.4322 -2.799 2.6108e-06
4.4608 -2.799 7.0539e-06
4.4894 -2.799 1.3642e-05
4.518 -2.799 2.1755e-05
4.5466 -2.799 3.0409e-05
4.5752 -2.799 3.8228e-05
4.6038 -2.799 4.2559e-05
4.6324 -2.799 4.7038e-05
4.6609 -2.799 4.8306e-05
4.6895 -2.799 4.625e-05
4.7181 -2.799 4.1478e-05
4.7467 -2.799 3.4638e-05
4.7753 -2.799 2.6791e-05
4.8039 -2.799 2.1561e-05
4.8325 -2.799 1.4388e-05
4.8611 -2.799 8.4736e-06
4.8897 -2.799 4.2174e-06
4.9183 -2.799 1.5975e-06
8.0637 -2.799 1.1633e-06
8.0923 -2.799 2.7063e-06
8.1209 -2.799 4.9133e-06
8.1495 -2.799 7.6646e-06
8.1781 -2.799 1.0667e-05
8.2067 -2.799 1.3511e-05
8.2353 -2.799 1.5848e-05
8.2639 -2.799 1.6971e-05
8.2925 -2.799 1.7719e-05
8.3211 -2.799 1.7257e-05
8.3497 -2.799 1.5744e-05
8.3783 -2.799 1.3413e-05
8.4069 -2.799 1.052e-05
8.4355 -2.799 7.545e-06
8.4641 -2.799 5.694e-06
8.4926 -2.799 3.3207e-06
8.5212 -2.799 1.5718e-06
15.355 -2.799 1.0086e-06
15.384 -2.799 1.4846e-06
15.413 -2.799 2.3169e-06
15.441 -2.799 3.2346e-06
15.47 -2.799 4.1337e-06
15.498 -2.799 4.8347e-06
15.527 -2.799 5.2779e-06
15.556 -2.799 5.3643e-06
15.584 -2.799 5.2111e-06
15.613 -2.799 4.6758e-06
15.641 -2.799 3.8958e-06
15.67 -2.799 2.9533e-06
15.699 -2.799 1.9943e-06
15.727 -2.799 1.1717e-06
-14.297 -2.7703 1.2117e-06
-14.269 -2.7703 1.3685e-06
-14.24 -2.7703 1.4111e-06
-14.212 -2.7703 1.312e-06
-14.183 -2.7703 1.1006e-06
-13.611 -2.7703 1.0331e-06
-13.583 -2.7703 1.5191e-06
-13.554 -2.7703 1.9707e-06
-13.525 -2.7703 2.2179e-06
-13.497 -2.7703 2.4741e-06
-13.468 -2.7703 2.5543e-06
-13.44 -2.7703 2.4741e-06
-13.411 -2.7703 2.2499e-06
-13.382 -2.7703 1.9164e-06
-13.354 -2.7703 1.5338e-06
-13.325 -2.7703 1.2858e-06
-9.9796 -2.7703 1.3486e-06
-9.951 -2.7703 1.8726e-06
-9.9224 -2.7703 2.3449e-06
-9.8938 -2.7703 2.7002e-06
-9.8652 -2.7703 2.844e-06
-9.8366 -2.7703 2.8722e-06
-9.808 -2.7703 2.7063e-06
-9.7794 -2.7703 2.3806e-06
-9.7508 -2.7703 1.9356e-06
-9.7222 -2.7703 1.4457e-06
-8.9216 -2.7703 1.0501e-06
-8.893 -2.7703 1.0952e-06
-8.8644 -2.7703 1.0547e-06
-7.9779 -2.7703 1.0093e-06
-7.9493 -2.7703 1.1244e-06
-7.9208 -2.7703 1.1414e-06
-7.8922 -2.7703 1.0462e-06
-6.3766 -2.7703 1.2462e-06
-6.348 -2.7703 2.0964e-06
-6.3194 -2.7703 3.0001e-06
-6.2908 -2.7703 3.8203e-06
-6.2623 -2.7703 4.4786e-06
-6.2337 -2.7703 4.8644e-06
-6.2051 -2.7703 4.9324e-06
-6.1765 -2.7703 4.7967e-06
-6.1479 -2.7703 4.407e-06
-6.1193 -2.7703 3.8052e-06
-6.0907 -2.7703 3.095e-06
-6.0621 -2.7703 2.381e-06
-6.0335 -2.7703 1.7278e-06
-6.0049 -2.7703 1.1717e-06
-4.4322 -2.7703 1.1983e-06
-4.4036 -2.7703 1.8503e-06
-4.375 -2.7703 2.31e-06
-4.3464 -2.7703 2.9316e-06
-4.3178 -2.7703 3.356e-06
-4.2892 -2.7703 3.5084e-06
-4.2606 -2.7703 3.3379e-06
-4.232 -2.7703 2.8249e-06
-4.2034 -2.7703 2.1019e-06
-4.1748 -2.7703 1.3129e-06
-3.9461 -2.7703 1.0993e-06
-3.9175 -2.7703 1.1061e-06
-3.4314 -2.7703 1.3904e-06
-3.4028 -2.7703 2.1454e-06
-3.3742 -2.7703 2.7905e-06
-3.3456 -2.7703 3.0707e-06
-3.317 -2.7703 3.134e-06
-3.2884 -2.7703 2.7026e-06
-3.2598 -2.7703 1.9287e-06
-3.2312 -2.7703 1.0573e-06
-3.0882 -2.7703 1.3192e-06
-3.0596 -2.7703 2.1319e-06
-3.031 -2.7703 2.7452e-06
-3.0025 -2.7703 2.9036e-06
-2.9739 -2.7703 2.504e-06
-2.9453 -2.7703 1.986e-06
-2.9167 -2.7703 1.055e-06
-2.8023 -2.7703 2.3937e-06
-2.7737 -2.7703 5.0024e-06
-2.7451 -2.7703 7.1377e-06
-2.7165 -2.7703 1.0748e-05
-2.6879 -2.7703 1.4096e-05
-2.6593 -2.7703 1.586e-05
-2.6307 -2.7703 1.6239e-05
-2.6021 -2.7703 1.6702e-05
-2.5735 -2.7703 1.5103e-05
-2.5449 -2.7703 1.2867e-05
-2.5163 -2.7703 1.1344e-05
-2.4877 -2.7703 8.6437e-06
-2.4592 -2.7703 6.3888e-06
-2.4306 -2.7703 4.7237e-06
-2.402 -2.7703 2.1094e-06
-2.3734 -2.7703 2.4302e-06
1.8587 -2.7703 1.5705e-06
1.8873 -2.7703 2.549e-06
