-3.5897 -2.9713 1.2363e-06
-3.5611 -2.9713 1.9257e-06
-3.5325 -2.9713 2.7694e-06
-3.5039 -2.9713 3.7316e-06
-3.4752 -2.9713 4.3895e-06
-3.4466 -2.9713 5.294e-06
-3.418 -2.9713 5.9383e-06
-3.3894 -2.9713 6.1812e-06
-3.3608 -2.9713 5.9201e-06
-3.3322 -2.9713 5.1522e-06
-3.3036 -2.9713 4.0147e-06
-3.275 -2.9713 3.1547e-06
-3.2464 -2.9713 1.8558e-06
-3.1034 -2.9713 1.5531e-06
-3.0748 -2.9713 2.6512e-06
-3.0462 -2.9713 3.2931e-06
-3.0176 -2.9713 3.889e-06
-2.989 -2.9713 3.8698e-06
-2.9604 -2.9713 3.1616e-06
-2.9318 -2.9713 1.9086e-06
-2.8174 -2.9713 2.5058e-06
-2.7888 -2.9713 7.0563e-06
-2.7602 -2.9713 1.4458e-05
-2.7316 -2.9713 2.4501e-05
-2.703 -2.9713 3.5645e-05
-2.6744 -2.9713 4.5549e-05
-2.6458 -2.9713 5.0985e-05
-2.6172 -2.9713 5.7828e-05
-2.5886 -2.9713 6.4576e-05
-2.56 -2.9713 7.0546e-05
-2.5314 -2.9713 6.5865e-05
-2.5028 -2.9713 5.5365e-05
-2.4741 -2.9713 5.2993e-05
-2.4455 -2.9713 4.1109e-05
-2.4169 -2.9713 2.4385e-05
-2.3883 -2.9713 2.2009e-05
-2.3597 -2.9713 5.447e-06
-2.3311 -2.9713 1.2869e-05
1.2442 -2.9713 1.358e-06
1.2728 -2.9713 4.6626e-06
1.7591 -2.9713 1.0552e-06
1.7877 -2.9713 1.4561e-06
1.8163 -2.9713 1.8612e-06
1.8449 -2.9713 2.1068e-06
1.8735 -2.9713 2.4098e-06
1.9021 -2.9713 2.6228e-06
1.9307 -2.9713 2.7458e-06
1.9593 -2.9713 2.763e-06
1.9879 -2.9713 2.6561e-06
2.0165 -2.9713 2.4277e-06
2.0451 -2.9713 2.0787e-06
2.0737 -2.9713 1.7919e-06
2.1023 -2.9713 1.3345e-06
3.7327 -2.9713 1.149e-06
3.7613 -2.9713 1.4139e-06
3.7899 -2.9713 1.659e-06
3.8185 -2.9713 1.8472e-06
3.8471 -2.9713 1.929e-06
3.8757 -2.9713 1.8747e-06
3.9043 -2.9713 1.7589e-06
3.9329 -2.9713 1.4771e-06
3.9615 -2.9713 1.0959e-06
4.2189 -2.9713 1.0073e-06
4.2475 -2.9713 1.0242e-06
4.4477 -2.9713 1.0361e-06
4.4763 -2.9713 2.195e-06
4.505 -2.9713 3.1802e-06
4.5336 -2.9713 4.8565e-06
4.5622 -2.9713 6.588e-06
4.5908 -2.9713 8.1374e-06
4.6194 -2.9713 9.3073e-06
4.648 -2.9713 9.9474e-06
4.6766 -2.9713 9.9635e-06
4.7052 -2.9713 9.388e-06
4.7338 -2.9713 8.7174e-06
4.7624 -2.9713 7.396e-06
4.791 -2.9713 5.8451e-06
4.8196 -2.9713 4.2723e-06
4.8482 -2.9713 2.8321e-06
4.8768 -2.9713 1.6561e-06
8.0803 -2.9713 1.1436e-06
8.1089 -2.9713 2.0941e-06
8.1375 -2.9713 3.2783e-06
8.1661 -2.9713 4.6031e-06
8.1947 -2.9713 5.4943e-06
8.2233 -2.9713 6.6946e-06
8.2519 -2.9713 7.6011e-06
8.2805 -2.9713 8.118e-06
8.3091 -2.9713 8.1408e-06
8.3377 -2.9713 7.6353e-06
8.3663 -2.9713 6.7106e-06
8.3949 -2.9713 5.9243e-06
8.4235 -2.9713 4.5712e-06
8.4521 -2.9713 3.1958e-06
8.4807 -2.9713 1.974e-06
8.5094 -2.9713 1.0123e-06
9.0528 -2.9713 1.1818e-06
9.0814 -2.9713 1.4675e-06
9.11 -2.9713 1.6851e-06
9.1386 -2.9713 1.8155e-06
9.1672 -2.9713 1.843e-06
9.1958 -2.9713 1.7842e-06
9.2244 -2.9713 1.6999e-06
9.253 -2.9713 1.5208e-06
9.2816 -2.9713 1.2948e-06
9.3102 -2.9713 1.0477e-06
-10.683 -2.9426 1.0442e-06
-10.655 -2.9426 1.0823e-06
-10.626 -2.9426 1.0639e-06
-9.9967 -2.9426 1.444e-06
-9.9681 -2.9426 2.2192e-06
-9.9395 -2.9426 3.0377e-06
-9.9109 -2.9426 3.7742e-06
-9.8823 -2.9426 4.3657e-06
-9.8537 -2.9426 4.7168e-06
-9.8251 -2.9426 4.7813e-06
-9.7965 -2.9426 4.6284e-06
-9.7679 -2.9426 4.2344e-06
-9.7393 -2.9426 3.6185e-06
-9.7107 -2.9426 2.8698e-06
-9.6821 -2.9426 2.1082e-06
-9.6535 -2.9426 1.4135e-06
-7.0792 -2.9426 1.1014e-06
-7.0506 -2.9426 1.222e-06
-7.022 -2.9426 1.2528e-06
-6.9934 -2.9426 1.1933e-06
-6.9648 -2.9426 1.0528e-06
-6.3069 -2.9426 1.3487e-06
-6.2783 -2.9426 1.6948e-06
-6.2497 -2.9426 1.9704e-06
-6.2211 -2.9426 2.1316e-06
-6.1925 -2.9426 2.1657e-06
-6.1639 -2.9426 2.0714e-06
-6.1353 -2.9426 1.9551e-06
-6.1067 -2.9426 1.7113e-06
-6.0781 -2.9426 1.425e-06
-6.0495 -2.9426 1.1282e-06
-4.3333 -2.9426 1.0133e-06
-4.3047 -2.9426 1.0709e-06
-4.2761 -2.9426 1.0599e-06
-3.6183 -2.9426 1.0637e-06
-3.5897 -2.9426 1.8027e-06
-3.5611 -2.9426 2.7782e-06
-3.5325 -2.9426 3.9823e-06
-3.5039 -2.9426 5.3211e-06
-3.4752 -2.9426 6.2208e-06
-3.4466 -2.9426 7.4503e-06
-3.418 -2.9426 8.363e-06
-3.3894 -2.9426 8.6582e-06
-3.3608 -2.9426 8.2412e-06
-3.3322 -2.9426 7.1623e-06
-3.3036 -2.9426 5.596e-06
-3.275 -2.9426 4.3587e-06
-3.2464 -2.9426 2.5465e-06
-3.2178 -2.9426 1.0496e-06
-3.1034 -2.9426 2.1602e-06
-3.0748 -2.9426 3.6697e-06
-3.0462 -2.9426 4.5305e-06
-3.0176 -2.9426 5.3469e-06
-2.989 -2.9426 5.325e-06
-2.9604 -2.9426 4.3393e-06
-2.9318 -2.9426 2.6308e-06
-2.8174 -2.9426 3.347e-06
-2.7888 -2.9426 9.447e-06
-2.7602 -2.9426 1.9339e-05
-2.7316 -2.9426 3.2851e-05
-2.703 -2.9426 4.8327e-05
-2.6744 -2.9426 6.2549e-05
-2.6458 -2.9426 6.9745e-05
-2.6172 -2.9426 7.8463e-05
-2.5886 -2.9426 8.6862e-05
-2.56 -2.9426 9.495e-05
-2.5314 -2.9426 9.2086e-05
-2.5028 -2.9426 7.4062e-05
-2.4741 -2.9426 7.2945e-05
-2.4455 -2.9426 5.9103e-05
-2.4169 -2.9426 3.4772e-05
-2.3883 -2.9426 2.6621e-05
-2.3597 -2.9426 1.0878e-05
-2.3311 -2.9426 1.3315e-05
1.2156 -2.9426 1.0228e-06
1.2442 -2.9426 2.0733e-06
1.2728 -2.9426 1.0927e-05
1.3014 -2.9426 1.1115e-06
1.33 -2.9426 1.8122e-06
1.3872 -2.9426 1.1371e-06
1.4158 -2.9426 1.1752e-06
1.4444 -2.9426 1.0697e-06
1.7305 -2.9426 1.0476e-06
1.7591 -2.9426 1.5189e-06
1.7877 -2.9426 2.0552e-06
1.8163 -2.9426 2.5914e-06
1.8449 -2.9426 2.9299e-06
1.8735 -2.9426 3.3791e-06
1.9021 -2.9426 3.7506e-06
1.9307 -2.9426 3.9643e-06
1.9593 -2.9426 4.0599e-06
1.9879 -2.9426 3.9983e-06
2.0165 -2.9426 3.7325e-06
2.0451 -2.9426 3.2514e-06
2.0737 -2.9426 2.8517e-06
2.1023 -2.9426 2.182e-06
2.1309 -2.9426 1.5115e-06
2.9318 -2.9426 1.0355e-06
2.9604 -2.9426 1.0923e-06
2.989 -2.9426 1.0395e-06
3.6755 -2.9426 1.0851e-06
3.7041 -2.9426 1.3015e-06
3.7327 -2.9426 1.6548e-06
3.7613 -2.9426 2.0204e-06
3.7899 -2.9426 2.3427e-06
3.8185 -2.9426 2.5716e-06
3.8471 -2.9426 2.6657e-06
3.8757 -2.9426 2.5796e-06
3.9043 -2.9426 2.4006e-06
3.9329 -2.9426 1.9896e-06
3.9615 -2.9426 1.4588e-06
4.1903 -2.9426 1.2146e-06
4.2189 -2.9426 1.4549e-06
4.2475 -2.9426 1.4574e-06
4.2761 -2.9426 1.2124e-06
4.4477 -2.9426 1.6418e-06
4.4763 -2.9426 3.422e-06
4.505 -2.9426 4.9313e-06
4.5336 -2.9426 7.4598e-06
4.5622 -2.9426 1.0097e-05
4.5908 -2.9426 1.2513e-05
4.6194 -2.9426 1.4357e-05
4.648 -2.9426 1.5336e-05
4.6766 -2.9426 1.547e-05
4.7052 -2.9426 1.4692e-05
4.7338 -2.9426 1.3708e-05
4.7624 -2.9426 1.171e-05
4.791 -2.9426 9.3829e-06
4.8196 -2.9426 6.9509e-06
4.8482 -2.9426 4.6919e-06
4.8768 -2.9426 2.8214e-06
4.9054 -2.9426 1.4402e-06
8.0803 -2.9426 1.3985e-06
8.1089 -2.9426 2.5751e-06
8.1375 -2.9426 4.0783e-06
8.1661 -2.9426 5.705e-06
8.1947 -2.9426 6.7998e-06
8.2233 -2.9426 8.3198e-06
8.2519 -2.9426 9.5237e-06
8.2805 -2.9426 1.0126e-05
8.3091 -2.9426 1.016e-05
8.3377 -2.9426 9.5987e-06
8.3663 -2.9426 8.4656e-06
8.3949 -2.9426 7.4501e-06
8.4235 -2.9426 5.7819e-06
8.4521 -2.9426 4.0831e-06
8.4807 -2.9426 2.5324e-06
8.5094 -2.9426 1.3086e-06
9.0242 -2.9426 1.1174e-06
9.0528 -2.9426 1.5735e-06
9.0814 -2.9426 1.9949e-06
9.11 -2.9426 2.3177e-06
9.1386 -2.9426 2.5264e-06
9.1672 -2.9426 2.6099e-06
9.1958 -2.9426 2.551e-06
9.2244 -2.9426 2.4426e-06
9.253 -2.9426 2.2041e-06
9.2816 -2.9426 1.8989e-06
9.3102 -2.9426 1.5435e-06
9.3388 -2.9426 1.1811e-06
-9.9681 -2.9139 1.0411e-06
-9.9395 -2.9139 1.3862e-06
-9.9109 -2.9139 1.706e-06
-9.8823 -2.9139 1.9376e-06
-9.8537 -2.9139 2.053e-06
-9.8251 -2.9139 2.0671e-06
-9.7965 -2.9139 2.002e-06
-9.7679 -2.9139 1.8047e-06
-9.7393 -2.9139 1.526e-06
-9.7107 -2.9139 1.2157e-06
-6.3069 -2.9139 1.4306e-06
-6.2783 -2.9139 1.8723e-06
-6.2497 -2.9139 2.2426e-06
-6.2211 -2.9139 2.5044e-06
-6.1925 -2.9139 2.6345e-06
-6.1639 -2.9139 2.6115e-06
-6.1353 -2.9139 2.5117e-06
-6.1067 -2.9139 2.2707e-06
-6.0781 -2.9139 1.9483e-06
-6.0495 -2.9139 1.5819e-06
-6.0209 -2.9139 1.2157e-06
-3.5897 -2.9139 1.1593e-06
-3.5611 -2.9139 1.7697e-06
-3.5325 -2.9139 2.4878e-06
-3.5039 -2.9139 3.2816e-06
-3.4752 -2.9139 3.8181e-06
-3.4466 -2.9139 4.5283e-06
-3.418 -2.9139 5.0017e-06
-3.3894 -2.9139 5.1476e-06
-3.3608 -2.9139 4.8812e-06
-3.3322 -2.9139 4.1921e-06
-3.3036 -2.9139 3.2172e-06
-3.275 -2.9139 2.4967e-06
-3.2464 -2.9139 1.4423e-06
-3.1034 -2.9139 1.3107e-06
-3.0748 -2.9139 2.187e-06
-3.0462 -2.9139 2.6878e-06
-3.0176 -2.9139 3.1285e-06
-2.989 -2.9139 3.074e-06
-2.9604 -2.9139 2.496e-06
-2.9318 -2.9139 1.5085e-06
-2.8174 -2.9139 1.9312e-06
-2.7888 -2.9139 5.4006e-06
-2.7602 -2.9139 1.1009e-05
-2.7316 -2.9139 1.8777e-05
-2.703 -2.9139 2.7685e-05
-2.6744 -2.9139 3.593e-05
-2.6458 -2.9139 4.046e-05
-2.6172 -2.9139 4.5301e-05
-2.5886 -2.9139 4.9357e-05
-2.56 -2.9139 5.3643e-05
-2.5314 -2.9139 5.4798e-05
-2.5028 -2.9139 4.0932e-05
-2.4741 -2.9139 4.1888e-05
-2.4455 -2.9139 3.559e-05
-2.4169 -2.9139 2.1474e-05
-2.3883 -2.9139 1.424e-05
-2.3597 -2.9139 9.6345e-06
-2.3311 -2.9139 3.9248e-06
-2.3025 -2.9139 1.1336e-06
1.2156 -2.9139 1.0827e-06
1.2442 -2.9139 1.8215e-06
1.2728 -2.9139 1.7863e-05
1.3014 -2.9139 1.2717e-06
1.33 -2.9139 3.4486e-06
1.3586 -2.9139 1.2182e-06
1.3872 -2.9139 1.3106e-06
1.4158 -2.9139 1.1061e-06
1.7591 -2.9139 1.057e-06
1.7877 -2.9139 1.3018e-06
1.8163 -2.9139 1.5689e-06
1.8449 -2.9139 1.7509e-06
1.8735 -2.9139 2.0139e-06
1.9021 -2.9139 2.2598e-06
1.9307 -2.9139 2.4942e-06
1.9593 -2.9139 2.6571e-06
1.9879 -2.9139 2.7156e-06
2.0165 -2.9139 2.6491e-06
2.0451 -2.9139 2.4309e-06
2.0737 -2.9139 2.1851e-06
2.1023 -2.9139 1.7497e-06
2.1309 -2.9139 1.285e-06
3.7327 -2.9139 1.0522e-06
3.7613 -2.9139 1.2552e-06
3.7899 -2.9139 1.4375e-06
3.8185 -2.9139 1.5649e-06
3.8471 -2.9139 1.5996e-06
3.8757 -2.9139 1.5142e-06
3.9043 -2.9139 1.4047e-06
3.9329 -2.9139 1.1486e-06
4.4477 -2.9139 1.1398e-06
4.4763 -2.9139 2.3469e-06
4.505 -2.9139 3.3598e-06
4.5336 -2.9139 5.1185e-06
4.5622 -2.9139 6.9572e-06
4.5908 -2.9139 8.6392e-06
4.6194 -2.9139 9.9829e-06
4.648 -2.9139 1.0857e-05
4.6766 -2.9139 1.1039e-05
4.7052 -2.9139 1.0622e-05
4.7338 -2.9139 1.004e-05
4.7624 -2.9139 8.8125e-06
4.791 -2.9139 7.211e-06
4.8196 -2.9139 5.5083e-06
4.8482 -2.9139 3.8839e-06
4.8768 -2.9139 2.4677e-06
4.9054 -2.9139 1.3625e-06
8.1089 -2.9139 1.3085e-06
8.1375 -2.9139 2.0036e-06
8.1661 -2.9139 2.7868e-06
8.1947 -2.9139 3.3147e-06
8.2233 -2.9139 3.9996e-06
8.2519 -2.9139 4.5143e-06
8.2805 -2.9139 4.8189e-06
8.3091 -2.9139 4.8335e-06
8.3377 -2.9139 4.5165e-06
8.3663 -2.9139 3.9802e-06
8.3949 -2.9139 3.5417e-06
8.4235 -2.9139 2.7552e-06
8.4521 -2.9139 1.9459e-06
8.4807 -2.9139 1.2246e-06
9.0814 -2.9139 1.1062e-06
9.11 -2.9139 1.3377e-06
9.1386 -2.9139 1.5084e-06
9.1672 -2.9139 1.5922e-06
9.1958 -2.9139 1.5998e-06
9.2244 -2.9139 1.5672e-06
9.253 -2.9139 1.4465e-06
9.2816 -2.9139 1.2666e-06
9.3102 -2.9139 1.0531e-06
-6.3069 -2.8852 1.0464e-06
-6.2783 -2.8852 1.4258e-06
-6.2497 -2.8852 1.7767e-06
-6.2211 -2.8852 2.061e-06
-6.1925 -2.8852 2.2474e-06
-6.1639 -2.8852 2.3008e-06
-6.1353 -2.8852 2.2634e-06
-6.1067 -2.8852 2.1126e-06
-6.0781 -2.8852 1.8667e-06
-6.0495 -2.8852 1.5544e-06
-6.0209 -2.8852 1.2193e-06
-3.4752 -2.8852 1.1152e-06
-3.4466 -2.8852 1.308e-06
-3.418 -2.8852 1.414e-06
-3.3894 -2.8852 1.4048e-06
-3.3608 -2.8852 1.3158e-06
-3.3322 -2.8852 1.117e-06
-2.7888 -2.8852 1.4034e-06
-2.7602 -2.8852 2.7886e-06
-2.7316 -2.8852 4.8119e-06
-2.703 -2.8852 7.1144e-06
-2.6744 -2.8852 9.181e-06
-2.6458 -2.8852 1.013e-05
-2.6172 -2.8852 1.1725e-05
-2.5886 -2.8852 1.2692e-05
-2.56 -2.8852 1.3677e-05
-2.5314 -2.8852 1.4345e-05
-2.5028 -2.8852 1.0663e-05
-2.4741 -2.8852 1.1038e-05
-2.4455 -2.8852 9.6389e-06
-2.4169 -2.8852 6.0233e-06
-2.3883 -2.8852 3.7723e-06
-2.3597 -2.8852 3.1318e-06
1.2442 -2.8852 1.354e-06
1.2728 -2.8852 2.1919e-05
1.3014 -2.8852 1.2335e-06
1.33 -2.8852 3.8754e-06
1.3586 -2.8852 1.2228e-06
1.3872 -2.8852 1.1253e-06
1.9879 -2.8852 1.0896e-06
2.0165 -2.8852 1.1414e-06
2.0451 -2.8852 1.1213e-06
2.0737 -2.8852 1.0587e-06
4.505 -2.8852 1.2254e-06
4.5336 -2.8852 1.8733e-06
4.5622 -2.8852 2.5973e-06
4.5908 -2.8852 3.2548e-06
4.6194 -2.8852 3.8106e-06
4.648 -2.8852 4.2598e-06
4.6766 -2.8852 4.468e-06
4.7052 -2.8852 4.4151e-06
4.7338 -2.8852 4.2655e-06
4.7624 -2.8852 3.9063e-06
4.791 -2.8852 3.3532e-06
4.8196 -2.8852 2.6955e-06
4.8482 -2.8852 2.04e-06
4.8768 -2.8852 1.4123e-06
-9.9395 -2.8565 1.4406e-06
-9.9109 -2.8565 1.892e-06
-9.8823 -2.8565 2.3182e-06
-9.8537 -2.8565 2.6418e-06
-9.8251 -2.8565 2.7516e-06
-9.7965 -2.8565 2.7498e-06
-9.7679 -2.8565 2.5959e-06
-9.7393 -2.8565 2.3084e-06
-9.7107 -2.8565 1.8861e-06
-9.6821 -2.8565 1.4202e-06
-6.1925 -2.8565 1.1017e-06
-6.1639 -2.8565 1.2027e-06
-6.1353 -2.8565 1.2389e-06
-6.1067 -2.8565 1.2338e-06
-6.0781 -2.8565 1.1558e-06
-6.0495 -2.8565 1.0164e-06
-3.4466 -2.8565 1.0897e-06
-3.418 -2.8565 1.3139e-06
-3.3894 -2.8565 1.4987e-06
-3.3608 -2.8565 1.4841e-06
-3.3322 -2.8565 1.3644e-06
-3.3036 -2.8565 1.1721e-06
-2.7888 -2.8565 1.5626e-06
-2.7602 -2.8565 3.3015e-06
-2.7316 -2.8565 5.5123e-06
-2.703 -2.8565 8.3729e-06
-2.6744 -2.8565 1.1322e-05
-2.6458 -2.8565 1.2814e-05
-2.6172 -2.8565 1.3596e-05
-2.5886 -2.8565 1.477e-05
-2.56 -2.8565 1.5851e-05
-2.5314 -2.8565 1.625e-05
-2.5028 -2.8565 1.1596e-05
-2.4741 -2.8565 1.1346e-05
-2.4455 -2.8565 1.0075e-05
-2.4169 -2.8565 6.0604e-06
-2.3883 -2.8565 3.0865e-06
-2.3597 -2.8565 2.7949e-06
-2.3025 -2.8565 1.2779e-06
1.2728 -2.8565 2.0494e-05
1.3014 -2.8565 1.3845e-06
1.33 -2.8565 2.8847e-06
4.6194 -2.8565 1.0059e-06
8.1375 -2.8565 1.2972e-06
8.1661 -2.8565 1.9928e-06
8.1947 -2.8565 2.4504e-06
8.2233 -2.8565 3.1625e-06
8.2519 -2.8565 3.8149e-06
8.2805 -2.8565 4.2414e-06
8.3091 -2.8565 4.3044e-06
8.3377 -2.8565 4.2546e-06
8.3663 -2.8565 3.8796e-06
8.3949 -2.8565 3.4856e-06
8.4235 -2.8565 2.709e-06
8.4521 -2.8565 2.0219e-06
8.4807 -2.8565 1.3238e-06
-10.74 -2.8278 1.2212e-06
-10.712 -2.8278 1.6023e-06
-10.683 -2.8278 1.9524e-06
-10.655 -2.8278 2.2229e-06
-10.626 -2.8278 2.3242e-06
-10.597 -2.8278 2.3236e-06
-10.569 -2.8278 2.1396e-06
-10.54 -2.8278 1.7816e-06
-10.512 -2.8278 1.3099e-06
-10.283 -2.8278 1.0295e-06
-10.254 -2.8278 1.1982e-06
-10.226 -2.8278 1.1995e-06
-10.197 -2.8278 1.0209e-06
-10.025 -2.8278 1.5099e-06
-9.9967 -2.8278 3.0627e-06
-9.9681 -2.8278 5.1257e-06
-9.9395 -2.8278 7.4258e-06
-9.9109 -2.8278 9.7029e-06
-9.8823 -2.8278 1.1629e-05
-9.8537 -2.8278 1.2915e-05
-9.8251 -2.8278 1.3352e-05
-9.7965 -2.8278 1.3294e-05
-9.7679 -2.8278 1.238e-05
-9.7393 -2.8278 1.0754e-05
-9.7107 -2.8278 8.7117e-06
-9.6821 -2.8278 6.5064e-06
-9.6535 -2.8278 4.3996e-06
-9.6249 -2.8278 2.631e-06
-9.5963 -2.8278 1.7036e-06
-7.1364 -2.8278 1.2618e-06
-7.1078 -2.8278 1.4764e-06
-7.0792 -2.8278 1.5969e-06
-7.0506 -2.8278 1.5935e-06
-7.022 -2.8278 1.4617e-06
-6.9934 -2.8278 1.2249e-06
-3.6183 -2.8278 1.2177e-06
-3.5897 -2.8278 2.1682e-06
-3.5611 -2.8278 3.4974e-06
-3.5325 -2.8278 5.179e-06
-3.5039 -2.8278 7.1152e-06
-3.4752 -2.8278 8.4915e-06
-3.4466 -2.8278 1.0476e-05
-3.418 -2.8278 1.2031e-05
-3.3894 -2.8278 1.2794e-05
-3.3608 -2.8278 1.2594e-05
-3.3322 -2.8278 1.1284e-05
-3.3036 -2.8278 9.0245e-06
-3.275 -2.8278 7.2032e-06
-3.2464 -2.8278 4.4358e-06
-3.2178 -2.8278 2.0227e-06
-3.1034 -2.8278 2.9089e-06
-3.0748 -2.8278 5.2125e-06
-3.0462 -2.8278 6.5924e-06
-3.0176 -2.8278 7.9586e-06
-2.989 -2.8278 8.007e-06
-2.9604 -2.8278 6.6648e-06
-2.9318 -2.8278 4.2206e-06
-2.9032 -2.8278 1.5367e-06
-2.8174 -2.8278 4.7114e-06
-2.7888 -2.8278 1.3502e-05
-2.7602 -2.8278 2.7563e-05
-2.7316 -2.8278 4.717e-05
-2.703 -2.8278 7.0837e-05
-2.6744 -2.8278 9.4485e-05
-2.6458 -2.8278 0.00010695
-2.6172 -2.8278 0.00011954
-2.5886 -2.8278 0.00012595
-2.56 -2.8278 0.00013077
-2.5314 -2.8278 0.00013586
-2.5028 -2.8278 0.00010729
-2.4741 -2.8278 9.7586e-05
-2.4455 -2.8278 8.7532e-05
-2.4169 -2.8278 5.8638e-05
-2.3883 -2.8278 3.0685e-05
-2.3597 -2.8278 2.3284e-05
-2.3311 -2.8278 4.0869e-06
-2.3025 -2.8278 1.3022e-05
1.2728 -2.8278 1.1881e-05
1.3014 -2.8278 1.4674e-06
1.33 -2.8278 1.3086e-06
1.5017 -2.8278 1.1749e-06
1.5303 -2.8278 1.372e-06
1.5589 -2.8278 1.3602e-06
1.5875 -2.8278 1.1275e-06
1.7591 -2.8278 1.2138e-06
1.7877 -2.8278 2.3479e-06
1.8163 -2.8278 3.669e-06
1.8449 -2.8278 4.5264e-06
1.8735 -2.8278 5.5659e-06
1.9021 -2.8278 6.1295e-06
1.9307 -2.8278 6.1902e-06
1.9593 -2.8278 5.8201e-06
1.9879 -2.8278 5.0709e-06
2.0165 -2.8278 4.0553e-06
2.0451 -2.8278 2.9427e-06
2.0737 -2.8278 2.2229e-06
2.1023 -2.8278 1.2697e-06
3.6469 -2.8278 1.0562e-06
3.6755 -2.8278 1.4527e-06
3.7041 -2.8278 1.7564e-06
3.7327 -2.8278 2.2535e-06
3.7613 -2.8278 2.7563e-06
3.7899 -2.8278 3.2214e-06
3.8185 -2.8278 3.589e-06
3.8471 -2.8278 3.7642e-06
3.8757 -2.8278 3.6823e-06
3.9043 -2.8278 3.493e-06
3.9329 -2.8278 2.9867e-06
3.9615 -2.8278 2.2822e-06
3.9901 -2.8278 1.4941e-06
4.1903 -2.8278 1.254e-06
4.2189 -2.8278 1.591e-06
4.2475 -2.8278 1.6539e-06
4.2761 -2.8278 1.3988e-06
4.3047 -2.8278 1.0902e-06
4.4477 -2.8278 1.8803e-06
4.4763 -2.8278 3.8642e-06
4.505 -2.8278 5.494e-06
4.5336 -2.8278 8.1918e-06
4.5622 -2.8278 1.0844e-05
4.5908 -2.8278 1.2983e-05
4.6194 -2.8278 1.4305e-05
4.648 -2.8278 1.4723e-05
4.6766 -2.8278 1.4027e-05
4.7052 -2.8278 1.2364e-05
4.7338 -2.8278 1.0947e-05
4.7624 -2.8278 8.5242e-06
4.791 -2.8278 6.0001e-06
4.8196 -2.8278 3.7228e-06
4.8482 -2.8278 1.9799e-06
7.8801 -2.8278 1.0409e-06
8.0803 -2.8278 2.2923e-06
8.1089 -2.8278 4.7008e-06
8.1375 -2.8278 7.9372e-06
8.1661 -2.8278 1.1731e-05
8.1947 -2.8278 1.4369e-05
8.2233 -2.8278 1.8144e-05
8.2519 -2.8278 2.1208e-05
8.2805 -2.8278 2.3165e-05
8.3091 -2.8278 2.3687e-05
8.3377 -2.8278 2.2644e-05
8.3663 -2.8278 2.0212e-05
8.3949 -2.8278 1.7999e-05
8.4235 -2.8278 1.4126e-05
8.4521 -2.8278 1.0071e-05
8.4807 -2.8278 6.3464e-06
8.5094 -2.8278 3.3723e-06
8.538 -2.8278 1.3514e-06
8.681 -2.8278 1.3049e-06
8.7096 -2.8278 1.6623e-06
8.7382 -2.8278 1.7144e-06
8.7668 -2.8278 1.4622e-06
8.7954 -2.8278 1.015e-06
8.967 -2.8278 1.0891e-06
8.9956 -2.8278 1.8191e-06
9.0242 -2.8278 2.3177e-06
9.0528 -2.8278 2.9797e-06
