4.9469 -2.799 1.3243e-06
4.9755 -2.799 1.2976e-06
5.0041 -2.799 1.1554e-06
7.0915 -2.799 1.1067e-06
7.1201 -2.799 1.5843e-06
7.1487 -2.799 2.0504e-06
7.1773 -2.799 2.4314e-06
7.2059 -2.799 2.6906e-06
7.2345 -2.799 2.7682e-06
7.2631 -2.799 2.708e-06
7.2917 -2.799 2.4411e-06
7.3203 -2.799 2.0359e-06
7.3489 -2.799 1.5569e-06
7.3775 -2.799 1.0791e-06
8.0065 -2.799 1.195e-06
8.0351 -2.799 1.73e-06
8.0637 -2.799 2.1103e-06
8.0923 -2.799 2.6581e-06
8.1209 -2.799 3.1131e-06
8.1495 -2.799 3.4338e-06
8.1781 -2.799 3.5572e-06
8.2067 -2.799 3.4231e-06
8.2353 -2.799 3.0488e-06
8.2639 -2.799 2.697e-06
8.2925 -2.799 2.0692e-06
8.3211 -2.799 1.4178e-06
-6.348 -2.7703 1.0332e-06
-6.3194 -2.7703 1.0211e-06
-3.8031 -2.7703 1.3547e-06
-3.7745 -2.7703 1.9926e-06
-3.7459 -2.7703 2.4139e-06
-3.7173 -2.7703 2.9425e-06
-3.6887 -2.7703 3.274e-06
-3.6601 -2.7703 3.376e-06
-3.6315 -2.7703 3.2414e-06
-3.6029 -2.7703 2.8953e-06
-3.5743 -2.7703 2.4149e-06
-3.5458 -2.7703 2.0516e-06
-3.5172 -2.7703 1.4943e-06
-2.8881 -2.7703 1.1903e-06
-2.8595 -2.7703 1.8888e-06
-2.8309 -2.7703 2.6835e-06
-2.8023 -2.7703 3.5006e-06
-2.7737 -2.7703 4.1387e-06
-2.7451 -2.7703 4.4029e-06
-2.7165 -2.7703 4.5304e-06
-2.6879 -2.7703 4.4067e-06
-2.6593 -2.7703 4.0202e-06
-2.6307 -2.7703 3.3159e-06
-2.6021 -2.7703 2.5528e-06
-2.5735 -2.7703 1.8063e-06
-2.5449 -2.7703 1.1459e-06
1.9158 -2.7703 1.0207e-06
1.9444 -2.7703 1.0149e-06
2.4877 -2.7703 1.2723e-06
2.5163 -2.7703 2.3167e-06
2.5449 -2.7703 3.0654e-06
2.5735 -2.7703 4.1348e-06
2.6021 -2.7703 4.9514e-06
2.6307 -2.7703 5.3143e-06
2.6593 -2.7703 5.148e-06
2.6879 -2.7703 4.5359e-06
2.7165 -2.7703 3.6122e-06
2.7451 -2.7703 2.5943e-06
2.7737 -2.7703 1.9583e-06
2.8023 -2.7703 1.1575e-06
3.1454 -2.7703 1.2028e-06
3.174 -2.7703 1.3908e-06
3.2026 -2.7703 1.4783e-06
3.2312 -2.7703 1.2632e-06
3.3742 -2.7703 1.1148e-06
3.4028 -2.7703 3.1595e-06
3.4314 -2.7703 6.3385e-06
3.46 -2.7703 1.0387e-05
3.4886 -2.7703 1.489e-05
3.5172 -2.7703 1.9232e-05
3.5458 -2.7703 2.2634e-05
3.5743 -2.7703 2.3952e-05
3.6029 -2.7703 2.4616e-05
3.6315 -2.7703 2.3626e-05
3.6601 -2.7703 2.1061e-05
3.6887 -2.7703 1.7299e-05
3.7173 -2.7703 1.3073e-05
3.7459 -2.7703 8.9217e-06
3.7745 -2.7703 6.4734e-06
3.8031 -2.7703 3.5316e-06
3.8317 -2.7703 1.5628e-06
4.2892 -2.7703 1.0861e-06
4.3178 -2.7703 2.6036e-06
4.3464 -2.7703 4.9711e-06
4.375 -2.7703 8.1638e-06
4.4036 -2.7703 1.064e-05
4.4322 -2.7703 1.4597e-05
4.4608 -2.7703 1.8433e-05
4.4894 -2.7703 2.147e-05
4.518 -2.7703 2.3264e-05
4.5466 -2.7703 2.3712e-05
4.5752 -2.7703 2.2715e-05
4.6038 -2.7703 2.1115e-05
4.6324 -2.7703 1.7742e-05
4.6609 -2.7703 1.371e-05
4.6895 -2.7703 9.5749e-06
4.7181 -2.7703 5.869e-06
4.7467 -2.7703 3.0218e-06
4.7753 -2.7703 1.1571e-06
4.9183 -2.7703 1.079e-06
4.9469 -2.7703 1.3063e-06
4.9755 -2.7703 1.2907e-06
5.0041 -2.7703 1.1567e-06
7.0915 -2.7703 1.092e-06
7.1201 -2.7703 1.5593e-06
7.1487 -2.7703 2.0122e-06
7.1773 -2.7703 2.3963e-06
7.2059 -2.7703 2.6329e-06
7.2345 -2.7703 2.6974e-06
7.2631 -2.7703 2.6357e-06
7.2917 -2.7703 2.3753e-06
7.3203 -2.7703 1.9641e-06
7.3489 -2.7703 1.4905e-06
7.3775 -2.7703 1.0258e-06
8.0065 -2.7703 1.1562e-06
8.0351 -2.7703 1.6833e-06
8.0637 -2.7703 2.0582e-06
8.0923 -2.7703 2.6051e-06
8.1209 -2.7703 3.0729e-06
8.1495 -2.7703 3.3769e-06
8.1781 -2.7703 3.4954e-06
8.2067 -2.7703 3.3816e-06
8.2353 -2.7703 3.0162e-06
8.2639 -2.7703 2.6577e-06
8.2925 -2.7703 2.0382e-06
8.3211 -2.7703 1.4009e-06
-3.7173 -2.7416 1.1177e-06
-3.6887 -2.7416 1.2456e-06
-3.6601 -2.7416 1.2773e-06
-3.6315 -2.7416 1.2126e-06
-3.6029 -2.7416 1.0809e-06
-2.8023 -2.7416 1.3131e-06
-2.7737 -2.7416 1.6003e-06
-2.7451 -2.7416 1.7262e-06
-2.7165 -2.7416 1.7864e-06
-2.6879 -2.7416 1.7437e-06
-2.6593 -2.7416 1.6216e-06
-2.6307 -2.7416 1.3553e-06
-2.6021 -2.7416 1.038e-06
2.5449 -2.7416 1.1067e-06
2.5735 -2.7416 1.492e-06
2.6021 -2.7416 1.7727e-06
2.6307 -2.7416 1.908e-06
2.6593 -2.7416 1.8566e-06
2.6879 -2.7416 1.6158e-06
2.7165 -2.7416 1.2701e-06
3.4028 -2.7416 1.2054e-06
3.4314 -2.7416 2.3776e-06
3.46 -2.7416 3.8984e-06
3.4886 -2.7416 5.6275e-06
3.5172 -2.7416 7.2435e-06
3.5458 -2.7416 8.4548e-06
3.5743 -2.7416 9.0065e-06
3.6029 -2.7416 9.2881e-06
3.6315 -2.7416 8.836e-06
3.6601 -2.7416 7.8289e-06
3.6887 -2.7416 6.4424e-06
3.7173 -2.7416 4.8232e-06
3.7459 -2.7416 3.2222e-06
3.7745 -2.7416 2.3041e-06
3.8031 -2.7416 1.2173e-06
4.3464 -2.7416 1.5705e-06
4.375 -2.7416 2.2727e-06
4.4036 -2.7416 3.5822e-06
4.4322 -2.7416 5.1106e-06
4.4608 -2.7416 6.5799e-06
4.4894 -2.7416 7.8023e-06
4.518 -2.7416 8.6717e-06
4.5466 -2.7416 9.0115e-06
4.5752 -2.7416 8.6994e-06
4.6038 -2.7416 8.1768e-06
4.6324 -2.7416 7.0477e-06
4.6609 -2.7416 5.5459e-06
4.6895 -2.7416 3.9457e-06
4.7181 -2.7416 2.512e-06
4.7467 -2.7416 1.3805e-06
8.1209 -2.7416 1.1259e-06
8.1495 -2.7416 1.2494e-06
8.1781 -2.7416 1.3026e-06
8.2067 -2.7416 1.255e-06
8.2353 -2.7416 1.1174e-06
-3.8031 -2.6842 1.3428e-06
-3.7745 -2.6842 1.9901e-06
-3.7459 -2.6842 2.4113e-06
-3.7173 -2.6842 2.9638e-06
-3.6887 -2.6842 3.3374e-06
-3.6601 -2.6842 3.4537e-06
-3.6315 -2.6842 3.2992e-06
-3.6029 -2.6842 2.9864e-06
-3.5743 -2.6842 2.5338e-06
-3.5458 -2.6842 2.1884e-06
-3.5172 -2.6842 1.6441e-06
-3.4886 -2.6842 1.1668e-06
-2.8881 -2.6842 1.4614e-06
-2.8595 -2.6842 2.2025e-06
-2.8309 -2.6842 2.9595e-06
-2.8023 -2.6842 3.6786e-06
-2.7737 -2.6842 4.2897e-06
-2.7451 -2.6842 4.5484e-06
-2.7165 -2.6842 4.5875e-06
-2.6879 -2.6842 4.2845e-06
-2.6593 -2.6842 3.8276e-06
-2.6307 -2.6842 3.2e-06
-2.6021 -2.6842 2.366e-06
-2.5735 -2.6842 1.6515e-06
-2.5449 -2.6842 1.0375e-06
1.9444 -2.6842 1.0385e-06
1.973 -2.6842 1.0732e-06
2.4877 -2.6842 1.6546e-06
2.5163 -2.6842 2.8712e-06
2.5449 -2.6842 3.7319e-06
2.5735 -2.6842 4.9166e-06
2.6021 -2.6842 5.7467e-06
2.6307 -2.6842 6.0939e-06
2.6593 -2.6842 5.8631e-06
2.6879 -2.6842 5.1036e-06
2.7165 -2.6842 4.0276e-06
2.7451 -2.6842 2.9692e-06
2.7737 -2.6842 2.2978e-06
2.8023 -2.6842 1.4767e-06
3.1454 -2.6842 1.3575e-06
3.174 -2.6842 1.5856e-06
3.2026 -2.6842 1.6895e-06
3.2312 -2.6842 1.4475e-06
3.4028 -2.6842 2.8685e-06
3.4314 -2.6842 5.7338e-06
3.46 -2.6842 9.3959e-06
3.4886 -2.6842 1.3476e-05
3.5172 -2.6842 1.7218e-05
3.5458 -2.6842 1.9982e-05
3.5743 -2.6842 2.1179e-05
3.6029 -2.6842 2.1692e-05
3.6315 -2.6842 2.0562e-05
3.6601 -2.6842 1.8178e-05
3.6887 -2.6842 1.5065e-05
3.7173 -2.6842 1.1473e-05
3.7459 -2.6842 7.9146e-06
3.7745 -2.6842 5.8748e-06
3.8031 -2.6842 3.4035e-06
3.8317 -2.6842 1.6801e-06
4.2892 -2.6842 1.5563e-06
4.3178 -2.6842 3.2993e-06
4.3464 -2.6842 5.7718e-06
4.375 -2.6842 8.8446e-06
4.4036 -2.6842 1.1115e-05
4.4322 -2.6842 1.4685e-05
4.4608 -2.6842 1.7712e-05
4.4894 -2.6842 1.9821e-05
4.518 -2.6842 2.0866e-05
4.5466 -2.6842 2.068e-05
4.5752 -2.6842 1.904e-05
4.6038 -2.6842 1.7464e-05
4.6324 -2.6842 1.4439e-05
4.6609 -2.6842 1.0949e-05
4.6895 -2.6842 7.4672e-06
4.7181 -2.6842 4.616e-06
4.7467 -2.6842 2.4721e-06
4.7753 -2.6842 1.0866e-06
7.1201 -2.6842 1.3136e-06
7.1487 -2.6842 1.7023e-06
7.1773 -2.6842 2.0061e-06
7.2059 -2.6842 2.2139e-06
7.2345 -2.6842 2.2711e-06
7.2631 -2.6842 2.2208e-06
7.2917 -2.6842 1.9904e-06
7.3203 -2.6842 1.6594e-06
7.3489 -2.6842 1.2652e-06
8.0065 -2.6842 1.0193e-06
8.0351 -2.6842 1.4659e-06
8.0637 -2.6842 1.7885e-06
8.0923 -2.6842 2.2367e-06
8.1209 -2.6842 2.5949e-06
8.1495 -2.6842 2.8331e-06
8.1781 -2.6842 2.9203e-06
8.2067 -2.6842 2.7991e-06
8.2353 -2.6842 2.4997e-06
8.2639 -2.6842 2.2161e-06
8.2925 -2.6842 1.7136e-06
8.3211 -2.6842 1.1825e-06
-7.3489 -2.6555 1.1938e-06
-7.3203 -2.6555 1.3305e-06
-7.2917 -2.6555 1.3831e-06
-7.2631 -2.6555 1.3504e-06
-7.2345 -2.6555 1.2492e-06
-7.2059 -2.6555 1.1489e-06
-6.491 -2.6555 1.2337e-06
-6.4624 -2.6555 1.61e-06
-6.4338 -2.6555 1.9189e-06
-6.4052 -2.6555 2.0671e-06
-6.3766 -2.6555 2.1783e-06
-6.348 -2.6555 2.1494e-06
-6.3194 -2.6555 1.994e-06
-6.2908 -2.6555 1.7366e-06
-6.2623 -2.6555 1.4148e-06
-6.2337 -2.6555 1.071e-06
-4.6324 -2.6555 1.0428e-06
-4.6038 -2.6555 1.0021e-06
-3.8317 -2.6555 1.775e-06
-3.8031 -2.6555 3.0925e-06
-3.7745 -2.6555 4.5786e-06
-3.7459 -2.6555 5.5459e-06
-3.7173 -2.6555 6.8026e-06
-3.6887 -2.6555 7.6426e-06
-3.6601 -2.6555 7.8998e-06
-3.6315 -2.6555 7.558e-06
-3.6029 -2.6555 6.768e-06
-3.5743 -2.6555 5.6944e-06
-3.5458 -2.6555 4.8863e-06
-3.5172 -2.6555 3.6477e-06
-3.4886 -2.6555 2.5287e-06
-3.46 -2.6555 1.6252e-06
-2.9167 -2.6555 1.8051e-06
-2.8881 -2.6555 3.2305e-06
-2.8595 -2.6555 4.9354e-06
-2.8309 -2.6555 6.7192e-06
-2.8023 -2.6555 8.423e-06
-2.7737 -2.6555 9.8852e-06
-2.7451 -2.6555 1.0548e-05
-2.7165 -2.6555 1.0766e-05
-2.6879 -2.6555 1.0109e-05
-2.6593 -2.6555 9.0212e-06
-2.6307 -2.6555 7.6093e-06
-2.6021 -2.6555 5.698e-06
-2.5735 -2.6555 3.9423e-06
-2.5449 -2.6555 2.4598e-06
-2.5163 -2.6555 1.6705e-06
1.8587 -2.6555 1.3957e-06
1.8873 -2.6555 1.884e-06
1.9158 -2.6555 2.2684e-06
1.9444 -2.6555 2.4263e-06
1.973 -2.6555 2.439e-06
2.0016 -2.6555 2.1203e-06
2.0302 -2.6555 1.5184e-06
2.2018 -2.6555 1.2103e-06
2.2304 -2.6555 1.8627e-06
2.259 -2.6555 2.2826e-06
2.2876 -2.6555 2.2914e-06
2.3162 -2.6555 1.8416e-06
2.3448 -2.6555 1.3553e-06
2.4592 -2.6555 1.3943e-06
2.4877 -2.6555 3.4475e-06
2.5163 -2.6555 6.1473e-06
2.5449 -2.6555 8.0629e-06
2.5735 -2.6555 1.0732e-05
2.6021 -2.6555 1.2672e-05
2.6307 -2.6555 1.3469e-05
2.6593 -2.6555 1.2969e-05
2.6879 -2.6555 1.1327e-05
2.7165 -2.6555 8.9574e-06
2.7451 -2.6555 6.4509e-06
2.7737 -2.6555 4.9167e-06
2.8023 -2.6555 3.0397e-06
2.8309 -2.6555 1.7799e-06
2.8595 -2.6555 1.097e-06
3.1168 -2.6555 1.9336e-06
3.1454 -2.6555 2.9195e-06
3.174 -2.6555 3.4089e-06
3.2026 -2.6555 3.6473e-06
3.2312 -2.6555 3.1472e-06
3.2598 -2.6555 2.0434e-06
3.3742 -2.6555 2.2493e-06
3.4028 -2.6555 6.4894e-06
3.4314 -2.6555 1.3007e-05
3.46 -2.6555 2.1337e-05
3.4886 -2.6555 3.0481e-05
3.5172 -2.6555 3.9076e-05
3.5458 -2.6555 4.5553e-05
3.5743 -2.6555 4.8137e-05
3.6029 -2.6555 4.9092e-05
3.6315 -2.6555 4.6596e-05
3.6601 -2.6555 4.12e-05
3.6887 -2.6555 3.3838e-05
3.7173 -2.6555 2.5557e-05
3.7459 -2.6555 1.7521e-05
3.7745 -2.6555 1.2848e-05
3.8031 -2.6555 7.2385e-06
3.8317 -2.6555 3.4264e-06
3.8603 -2.6555 1.2245e-06
4.2892 -2.6555 3.0096e-06
4.3178 -2.6555 6.6659e-06
4.3464 -2.6555 1.199e-05
4.375 -2.6555 1.6391e-05
4.4036 -2.6555 2.3921e-05
4.4322 -2.6555 3.1841e-05
4.4608 -2.6555 3.8973e-05
4.4894 -2.6555 4.4169e-05
4.518 -2.6555 4.6847e-05
4.5466 -2.6555 4.6636e-05
4.5752 -2.6555 4.3435e-05
4.6038 -2.6555 3.9951e-05
4.6324 -2.6555 3.3101e-05
4.6609 -2.6555 2.5163e-05
4.6895 -2.6555 1.7306e-05
4.7181 -2.6555 1.056e-05
4.7467 -2.6555 5.4735e-06
4.7753 -2.6555 2.1981e-06
4.8897 -2.6555 1.0695e-06
4.9183 -2.6555 1.6366e-06
4.9469 -2.6555 1.9321e-06
4.9755 -2.6555 1.8727e-06
5.0041 -2.6555 1.6578e-06
5.0327 -2.6555 1.1914e-06
7.0629 -2.6555 1.2333e-06
7.0915 -2.6555 2.0429e-06
7.1201 -2.6555 2.9482e-06
7.1487 -2.6555 3.8255e-06
7.1773 -2.6555 4.532e-06
7.2059 -2.6555 4.97e-06
7.2345 -2.6555 5.0888e-06
7.2631 -2.6555 4.9649e-06
7.2917 -2.6555 4.4654e-06
7.3203 -2.6555 3.6937e-06
7.3489 -2.6555 2.7986e-06
7.3775 -2.6555 1.9213e-06
7.406 -2.6555 1.1622e-06
7.9779 -2.6555 1.4002e-06
8.0065 -2.6555 2.2465e-06
8.0351 -2.6555 3.253e-06
8.0637 -2.6555 3.9603e-06
8.0923 -2.6555 4.9809e-06
8.1209 -2.6555 5.8115e-06
8.1495 -2.6555 6.3494e-06
8.1781 -2.6555 6.5279e-06
8.2067 -2.6555 6.2869e-06
8.2353 -2.6555 5.6129e-06
8.2639 -2.6555 4.9659e-06
8.2925 -2.6555 3.8266e-06
8.3211 -2.6555 2.6454e-06
8.3497 -2.6555 1.5964e-06
-7.406 -2.6268 1.1956e-06
-7.3775 -2.6268 1.6014e-06
-7.3489 -2.6268 1.9322e-06
-7.3203 -2.6268 2.1394e-06
-7.2917 -2.6268 2.2089e-06
-7.2631 -2.6268 2.1499e-06
-7.2345 -2.6268 1.9666e-06
-7.2059 -2.6268 1.7939e-06
-7.1773 -2.6268 1.4953e-06
-7.1487 -2.6268 1.1914e-06
-6.5196 -2.6268 1.2479e-06
-6.491 -2.6268 1.8455e-06
-6.4624 -2.6268 2.4509e-06
-6.4338 -2.6268 2.9775e-06
-6.4052 -2.6268 3.2426e-06
-6.3766 -2.6268 3.4494e-06
-6.348 -2.6268 3.4463e-06
