-3.803100000000000147e+00 5.311000000000000165e-01 3.418399999999999933e-04
-3.774500000000000188e+00 5.311000000000000165e-01 3.385099999999999828e-04
-3.745899999999999785e+00 5.311000000000000165e-01 2.902499999999999807e-04
-3.717299999999999827e+00 5.311000000000000165e-01 1.749999999999999982e-04
-3.688699999999999868e+00 5.311000000000000165e-01 7.631400000000000152e-05
-3.660099999999999909e+00 5.311000000000000165e-01 7.980100000000000388e-05
-3.631499999999999950e+00 5.311000000000000165e-01 2.530000000000000239e-04
-3.602899999999999991e+00 5.311000000000000165e-01 6.161499999999999876e-04
-3.574300000000000033e+00 5.311000000000000165e-01 1.119999999999999902e-03
-3.545799999999999841e+00 5.311000000000000165e-01 1.480900000000000055e-03
-3.517199999999999882e+00 5.311000000000000165e-01 1.941199999999999913e-03
-3.488599999999999923e+00 5.311000000000000165e-01 2.165799999999999843e-03
-3.459999999999999964e+00 5.311000000000000165e-01 2.078899999999999845e-03
-3.431400000000000006e+00 5.311000000000000165e-01 1.674200000000000037e-03
-3.402800000000000047e+00 5.311000000000000165e-01 1.057999999999999913e-03
-3.374200000000000088e+00 5.311000000000000165e-01 4.400200000000000053e-04
-3.345600000000000129e+00 5.311000000000000165e-01 1.488899999999999924e-04
-3.317000000000000171e+00 5.311000000000000165e-01 6.220099999999999620e-05
-3.288400000000000212e+00 5.311000000000000165e-01 5.130399999999999804e-04
-3.259799999999999809e+00 5.311000000000000165e-01 1.467599999999999894e-03
-3.231199999999999850e+00 5.311000000000000165e-01 2.717799999999999817e-03
-3.202599999999999891e+00 5.311000000000000165e-01 3.905599999999999957e-03
-3.173999999999999932e+00 5.311000000000000165e-01 4.626899999999999763e-03
-3.145399999999999974e+00 5.311000000000000165e-01 4.691599999999999764e-03
-3.116800000000000015e+00 5.311000000000000165e-01 4.052599999999999952e-03
-3.088200000000000056e+00 5.311000000000000165e-01 2.666099999999999807e-03
-3.059600000000000097e+00 5.311000000000000165e-01 1.086600000000000066e-03
-3.031000000000000139e+00 5.311000000000000165e-01 1.266100000000000092e-04
-3.002499999999999947e+00 5.311000000000000165e-01 7.382200000000000437e-04
-2.973899999999999988e+00 5.311000000000000165e-01 3.843099999999999902e-03
-2.945300000000000029e+00 5.311000000000000165e-01 7.606400000000000140e-03
-2.916700000000000070e+00 5.311000000000000165e-01 1.592899999999999872e-02
-2.888100000000000112e+00 5.311000000000000165e-01 2.702699999999999894e-02
-2.859500000000000153e+00 5.311000000000000165e-01 3.981900000000000023e-02
-2.830900000000000194e+00 5.311000000000000165e-01 5.312599999999999961e-02
-2.802299999999999791e+00 5.311000000000000165e-01 6.538800000000000168e-02
-2.773699999999999832e+00 5.311000000000000165e-01 7.484100000000000474e-02
-2.745099999999999874e+00 5.311000000000000165e-01 7.901600000000000290e-02
-2.716499999999999915e+00 5.311000000000000165e-01 8.126500000000000390e-02
-2.687899999999999956e+00 5.311000000000000165e-01 7.803599999999999426e-02
-2.659299999999999997e+00 5.311000000000000165e-01 6.978299999999999781e-02
-2.630700000000000038e+00 5.311000000000000165e-01 5.850899999999999851e-02
-2.602100000000000080e+00 5.311000000000000165e-01 4.572999999999999982e-02
-2.573500000000000121e+00 5.311000000000000165e-01 3.270399999999999696e-02
-2.544900000000000162e+00 5.311000000000000165e-01 2.095800000000000093e-02
-2.516300000000000203e+00 5.311000000000000165e-01 1.435200000000000017e-02
-2.487699999999999800e+00 5.311000000000000165e-01 6.776100000000000179e-03
-2.459200000000000053e+00 5.311000000000000165e-01 2.229699999999999824e-03
-2.430600000000000094e+00 5.311000000000000165e-01 3.027899999999999927e-04
-2.402000000000000135e+00 5.311000000000000165e-01 2.049200000000000099e-04
-2.373400000000000176e+00 5.311000000000000165e-01 1.091699999999999919e-03
-2.344800000000000217e+00 5.311000000000000165e-01 2.184800000000000197e-03
-2.316199999999999815e+00 5.311000000000000165e-01 2.743799999999999798e-03
-2.287599999999999856e+00 5.311000000000000165e-01 3.106799999999999840e-03
-2.258999999999999897e+00 5.311000000000000165e-01 2.868200000000000003e-03
-2.230399999999999938e+00 5.311000000000000165e-01 2.230300000000000164e-03
-2.201799999999999979e+00 5.311000000000000165e-01 1.436999999999999909e-03
-2.173200000000000021e+00 5.311000000000000165e-01 7.054599999999999847e-04
-2.144600000000000062e+00 5.311000000000000165e-01 2.071099999999999873e-04
-2.116000000000000103e+00 5.311000000000000165e-01 4.329100000000000276e-05
-2.087400000000000144e+00 5.311000000000000165e-01 2.032299999999999837e-05
-2.058800000000000185e+00 5.311000000000000165e-01 1.663500000000000048e-04
-2.030199999999999783e+00 5.311000000000000165e-01 3.534699999999999886e-04
-2.001599999999999824e+00 5.311000000000000165e-01 4.799399999999999890e-04
-1.973000000000000087e+00 5.311000000000000165e-01 4.816700000000000148e-04
-1.944399999999999906e+00 5.311000000000000165e-01 3.590299999999999828e-04
-1.915799999999999947e+00 5.311000000000000165e-01 2.458599999999999805e-04
-1.887299999999999978e+00 5.311000000000000165e-01 1.058900000000000043e-04
-1.858700000000000019e+00 5.311000000000000165e-01 6.470999999999999539e-05
-1.830100000000000060e+00 5.311000000000000165e-01 1.632199999999999992e-04
-1.801500000000000101e+00 5.311000000000000165e-01 3.318400000000000212e-04
-1.772899999999999920e+00 5.311000000000000165e-01 5.563999999999999719e-04
-1.744299999999999962e+00 5.311000000000000165e-01 5.347099999999999813e-04
-1.715700000000000003e+00 5.311000000000000165e-01 1.815200000000000103e-04
-1.687100000000000044e+00 5.311000000000000165e-01 2.822600000000000196e-03
-1.658500000000000085e+00 5.311000000000000165e-01 2.522099999999999993e-04
-1.629899999999999904e+00 5.311000000000000165e-01 1.369200000000000104e-04
-1.601299999999999946e+00 5.311000000000000165e-01 1.423000000000000003e-03
-1.572699999999999987e+00 5.311000000000000165e-01 9.287200000000000121e-05
-1.544100000000000028e+00 5.311000000000000165e-01 8.671900000000000777e-06
-1.515500000000000069e+00 5.311000000000000165e-01 2.580599999999999907e-06
-1.458299999999999930e+00 5.311000000000000165e-01 3.069700000000000019e-06
-1.429699999999999971e+00 5.311000000000000165e-01 1.787200000000000073e-03
-1.401100000000000012e+00 5.311000000000000165e-01 2.455200000000000142e-05
-1.372500000000000053e+00 5.311000000000000165e-01 1.567999999999999895e-05
-1.344000000000000083e+00 5.311000000000000165e-01 9.615200000000000708e-06
-1.315399999999999903e+00 5.311000000000000165e-01 7.298899999999999693e-06
-1.286799999999999944e+00 5.311000000000000165e-01 5.698300000000000144e-06
-1.258199999999999985e+00 5.311000000000000165e-01 5.723400000000000124e-06
-1.229600000000000026e+00 5.311000000000000165e-01 7.371800000000000299e-06
-1.201000000000000068e+00 5.311000000000000165e-01 1.134899999999999925e-05
-1.172400000000000109e+00 5.311000000000000165e-01 1.987600000000000079e-05
-1.143799999999999928e+00 5.311000000000000165e-01 4.108599999999999931e-05
-1.115199999999999969e+00 5.311000000000000165e-01 7.426200000000000151e-05
-1.086600000000000010e+00 5.311000000000000165e-01 7.833399999999999912e-04
-1.058000000000000052e+00 5.311000000000000165e-01 3.685299999999999861e-03
-1.029400000000000093e+00 5.311000000000000165e-01 4.767500000000000009e-05
