8.3377 -2.9426 1.0015e-05
8.3663 -2.9426 9.0772e-06
8.3949 -2.9426 8.1609e-06
8.4235 -2.9426 6.5773e-06
8.4521 -2.9426 4.876e-06
8.4807 -2.9426 3.2397e-06
8.5094 -2.9426 1.8671e-06
9.11 -2.9426 1.0025e-06
9.1386 -2.9426 1.0569e-06
9.1672 -2.9426 1.0583e-06
9.1958 -2.9426 1.0067e-06
-9.9109 -2.9139 1.0422e-06
-9.8823 -2.9139 1.3178e-06
-9.8537 -2.9139 1.5321e-06
-9.8251 -2.9139 1.636e-06
-9.7965 -2.9139 1.7196e-06
-9.7679 -2.9139 1.6805e-06
-9.7393 -2.9139 1.5465e-06
-9.7107 -2.9139 1.3484e-06
-9.6821 -2.9139 1.0963e-06
-7.0506 -2.9139 1.1485e-06
-7.022 -2.9139 1.2189e-06
-6.9934 -2.9139 1.1747e-06
-6.9648 -2.9139 1.0201e-06
-6.3927 -2.9139 1.335e-06
-6.3641 -2.9139 1.934e-06
-6.3355 -2.9139 2.3165e-06
-6.3069 -2.9139 2.8111e-06
-6.2783 -2.9139 3.1574e-06
-6.2497 -2.9139 3.2873e-06
-6.2211 -2.9139 3.2262e-06
-6.1925 -2.9139 3.0007e-06
-6.1639 -2.9139 2.6508e-06
-6.1353 -2.9139 2.3703e-06
-6.1067 -2.9139 1.9382e-06
-6.0781 -2.9139 1.5305e-06
-6.0495 -2.9139 1.1688e-06
-3.5611 -2.9139 1.1449e-06
-3.5325 -2.9139 1.904e-06
-3.5039 -2.9139 2.8452e-06
-3.4752 -2.9139 3.5176e-06
-3.4466 -2.9139 4.4619e-06
-3.418 -2.9139 5.1853e-06
-3.3894 -2.9139 5.5933e-06
-3.3608 -2.9139 5.5691e-06
-3.3322 -2.9139 5.0268e-06
-3.3036 -2.9139 4.0358e-06
-3.275 -2.9139 3.2144e-06
-3.2464 -2.9139 1.9259e-06
-3.1034 -2.9139 1.2753e-06
-3.0748 -2.9139 2.2148e-06
-3.0462 -2.9139 2.7358e-06
-3.0176 -2.9139 3.1434e-06
-2.989 -2.9139 3.0152e-06
-2.9604 -2.9139 2.3886e-06
-2.9318 -2.9139 1.413e-06
-2.8174 -2.9139 1.5462e-06
-2.7888 -2.9139 4.207e-06
-2.7602 -2.9139 8.3396e-06
-2.7316 -2.9139 1.3672e-05
-2.703 -2.9139 1.9062e-05
-2.6744 -2.9139 2.3685e-05
-2.6458 -2.9139 2.6586e-05
-2.6172 -2.9139 3.1061e-05
-2.5886 -2.9139 3.589e-05
-2.56 -2.9139 3.7343e-05
-2.5314 -2.9139 3.1324e-05
-2.5028 -2.9139 3.2602e-05
-2.4741 -2.9139 2.6633e-05
-2.4455 -2.9139 2.388e-05
-2.4169 -2.9139 2.1235e-05
-2.3883 -2.9139 7.3502e-06
-2.3597 -2.9139 7.3496e-06
-2.3311 -2.9139 1.1353e-06
1.2728 -2.9139 7.414e-06
1.3014 -2.9139 7.9148e-06
1.3586 -2.9139 5.3872e-06
1.3872 -2.9139 2.6882e-06
1.4158 -2.9139 1.9834e-06
1.4444 -2.9139 1.7648e-06
1.473 -2.9139 1.275e-06
1.8449 -2.9139 1.0894e-06
1.8735 -2.9139 1.4261e-06
1.9021 -2.9139 1.7507e-06
1.9307 -2.9139 2.0249e-06
1.9593 -2.9139 2.1664e-06
1.9879 -2.9139 2.1328e-06
2.0165 -2.9139 1.9142e-06
2.0451 -2.9139 1.5596e-06
2.0737 -2.9139 1.2738e-06
2.9318 -2.9139 1.0159e-06
3.7613 -2.9139 1.31e-06
3.7899 -2.9139 1.6501e-06
3.8185 -2.9139 1.9369e-06
3.8471 -2.9139 2.0961e-06
3.8757 -2.9139 2.0768e-06
3.9043 -2.9139 1.9675e-06
3.9329 -2.9139 1.6576e-06
3.9615 -2.9139 1.2203e-06
4.2189 -2.9139 1.0893e-06
4.2475 -2.9139 1.0511e-06
4.4477 -2.9139 1.8748e-06
4.4763 -2.9139 3.5397e-06
4.505 -2.9139 4.8722e-06
4.5336 -2.9139 7.086e-06
4.5622 -2.9139 9.2686e-06
4.5908 -2.9139 1.1126e-05
4.6194 -2.9139 1.2459e-05
4.648 -2.9139 1.3157e-05
4.6766 -2.9139 1.2992e-05
4.7052 -2.9139 1.2141e-05
4.7338 -2.9139 1.1245e-05
4.7624 -2.9139 9.5667e-06
4.791 -2.9139 7.57e-06
4.8196 -2.9139 5.5856e-06
4.8482 -2.9139 3.8091e-06
4.8768 -2.9139 2.3526e-06
4.9054 -2.9139 1.2818e-06
8.1375 -2.9139 1.5195e-06
8.1661 -2.9139 2.3113e-06
8.1947 -2.9139 2.8933e-06
8.2233 -2.9139 3.7271e-06
8.2519 -2.9139 4.4564e-06
8.2805 -2.9139 5.0122e-06
8.3091 -2.9139 5.2785e-06
8.3377 -2.9139 5.1835e-06
8.3663 -2.9139 4.814e-06
8.3949 -2.9139 4.4454e-06
8.4235 -2.9139 3.685e-06
8.4521 -2.9139 2.8183e-06
8.4807 -2.9139 1.969e-06
8.5094 -2.9139 1.2173e-06
-6.3927 -2.8852 1.0796e-06
-6.3641 -2.8852 1.5171e-06
-6.3355 -2.8852 1.7923e-06
-6.3069 -2.8852 2.1448e-06
-6.2783 -2.8852 2.3847e-06
-6.2497 -2.8852 2.4722e-06
-6.2211 -2.8852 2.4172e-06
-6.1925 -2.8852 2.2472e-06
-6.1639 -2.8852 1.9858e-06
-6.1353 -2.8852 1.7785e-06
-6.1067 -2.8852 1.4624e-06
-6.0781 -2.8852 1.1647e-06
-3.4752 -2.8852 1.0486e-06
-3.4466 -2.8852 1.3607e-06
-3.418 -2.8852 1.5919e-06
-3.3894 -2.8852 1.7036e-06
-3.3608 -2.8852 1.7111e-06
-3.3322 -2.8852 1.5595e-06
-3.3036 -2.8852 1.2522e-06
-2.7888 -2.8852 1.061e-06
-2.7602 -2.8852 2.086e-06
-2.7316 -2.8852 3.5101e-06
-2.703 -2.8852 4.9431e-06
-2.6744 -2.8852 6.106e-06
-2.6458 -2.8852 6.7039e-06
-2.6172 -2.8852 8.0709e-06
-2.5886 -2.8852 9.3942e-06
-2.56 -2.8852 1.0035e-05
-2.5314 -2.8852 8.519e-06
-2.5028 -2.8852 9.0503e-06
-2.4741 -2.8852 7.6168e-06
-2.4455 -2.8852 6.8551e-06
-2.4169 -2.8852 6.7086e-06
-2.3883 -2.8852 2.7088e-06
-2.3597 -2.8852 2.3536e-06
1.2728 -2.8852 1.0075e-05
1.3014 -2.8852 7.2977e-06
1.3586 -2.8852 4.7749e-06
1.3872 -2.8852 2.3755e-06
1.4158 -2.8852 1.4635e-06
1.4444 -2.8852 1.203e-06
1.9307 -2.8852 1.1437e-06
1.9593 -2.8852 1.2311e-06
1.9879 -2.8852 1.1981e-06
2.0165 -2.8852 1.0514e-06
4.4763 -2.8852 1.5599e-06
4.505 -2.8852 2.0719e-06
4.5336 -2.8852 2.9049e-06
4.5622 -2.8852 3.7462e-06
4.5908 -2.8852 4.4178e-06
4.6194 -2.8852 4.8906e-06
4.648 -2.8852 5.1836e-06
4.6766 -2.8852 5.1702e-06
4.7052 -2.8852 4.8616e-06
4.7338 -2.8852 4.5418e-06
4.7624 -2.8852 3.9615e-06
4.791 -2.8852 3.2385e-06
4.8196 -2.8852 2.4787e-06
4.8482 -2.8852 1.7987e-06
4.8768 -2.8852 1.2106e-06
8.3377 -2.8852 1.0128e-06
-9.9681 -2.8565 1.344e-06
-9.9395 -2.8565 1.7308e-06
-9.9109 -2.8565 2.0216e-06
-9.8823 -2.8565 2.223e-06
-9.8537 -2.8565 2.2909e-06
-9.8251 -2.8565 2.239e-06
-9.7965 -2.8565 2.0329e-06
-9.7679 -2.8565 1.7419e-06
-9.7393 -2.8565 1.4032e-06
-9.7107 -2.8565 1.0289e-06
-6.2783 -2.8565 1.0361e-06
-6.2497 -2.8565 1.0135e-06
-3.418 -2.8565 1.1116e-06
-3.3894 -2.8565 1.2355e-06
-3.3608 -2.8565 1.1926e-06
-3.3322 -2.8565 1.0795e-06
-2.7888 -2.8565 1.4331e-06
-2.7602 -2.8565 2.8517e-06
-2.7316 -2.8565 4.5122e-06
-2.703 -2.8565 6.405e-06
-2.6744 -2.8565 8.0626e-06
-2.6458 -2.8565 8.8361e-06
-2.6172 -2.8565 9.3878e-06
-2.5886 -2.8565 1.0623e-05
-2.56 -2.8565 1.147e-05
-2.5314 -2.8565 8.624e-06
-2.5028 -2.8565 7.9167e-06
-2.4741 -2.8565 6.4953e-06
-2.4455 -2.8565 5.1334e-06
-2.4169 -2.8565 3.9317e-06
-2.3883 -2.8565 1.5684e-06
1.2728 -2.8565 9.7469e-06
1.3014 -2.8565 3.5487e-06
1.3586 -2.8565 2.1719e-06
4.5622 -2.8565 1.0972e-06
4.5908 -2.8565 1.3163e-06
4.6194 -2.8565 1.4321e-06
4.648 -2.8565 1.3218e-06
4.6766 -2.8565 1.141e-06
8.1089 -2.8565 1.1943e-06
8.1375 -2.8565 1.8165e-06
8.1661 -2.8565 2.4805e-06
8.1947 -2.8565 2.8589e-06
8.2233 -2.8565 3.3665e-06
8.2519 -2.8565 3.7298e-06
8.2805 -2.8565 3.8182e-06
8.3091 -2.8565 3.5499e-06
8.3377 -2.8565 3.229e-06
8.3663 -2.8565 2.6888e-06
8.3949 -2.8565 2.2549e-06
8.4235 -2.8565 1.5367e-06
8.4521 -2.8565 1.0133e-06
-10.74 -2.8278 1.3336e-06
-10.712 -2.8278 1.6773e-06
-10.683 -2.8278 1.9571e-06
-10.655 -2.8278 2.1254e-06
-10.626 -2.8278 2.1506e-06
-10.597 -2.8278 2.033e-06
-10.569 -2.8278 1.7542e-06
-10.54 -2.8278 1.3429e-06
-10.283 -2.8278 1.0544e-06
-10.254 -2.8278 1.0926e-06
-10.226 -2.8278 1.0098e-06
-10.054 -2.8278 1.1667e-06
-10.025 -2.8278 1.986e-06
-9.9967 -2.8278 3.5126e-06
-9.9681 -2.8278 5.3474e-06
-9.9395 -2.8278 7.2057e-06
-9.9109 -2.8278 8.8627e-06
-9.8823 -2.8278 1.007e-05
-9.8537 -2.8278 1.0636e-05
-9.8251 -2.8278 1.0635e-05
-9.7965 -2.8278 1.0077e-05
-9.7679 -2.8278 8.9214e-06
-9.7393 -2.8278 7.3536e-06
-9.7107 -2.8278 5.6416e-06
-9.6821 -2.8278 3.9716e-06
-9.6535 -2.8278 2.5083e-06
-9.6249 -2.8278 1.381e-06
-7.1364 -2.8278 1.0141e-06
-7.1078 -2.8278 1.2662e-06
-7.0792 -2.8278 1.4662e-06
-7.0506 -2.8278 1.5741e-06
-7.022 -2.8278 1.5684e-06
-6.9934 -2.8278 1.4494e-06
-6.9648 -2.8278 1.2247e-06
-6.9362 -2.8278 1.0383e-06
-6.3069 -2.8278 1.0428e-06
-6.2783 -2.8278 1.0785e-06
-6.2497 -2.8278 1.031e-06
-4.3333 -2.8278 1.0425e-06
-4.3047 -2.8278 1.1607e-06
-4.2761 -2.8278 1.1906e-06
-4.2475 -2.8278 1.1392e-06
-3.5897 -2.8278 1.6384e-06
-3.5611 -2.8278 2.854e-06
-3.5325 -2.8278 4.4977e-06
-3.5039 -2.8278 6.4641e-06
-3.4752 -2.8278 7.8625e-06
-3.4466 -2.8278 9.841e-06
-3.418 -2.8278 1.1339e-05
-3.3894 -2.8278 1.2081e-05
-3.3608 -2.8278 1.1986e-05
-3.3322 -2.8278 1.0872e-05
-3.3036 -2.8278 8.772e-06
-3.275 -2.8278 6.986e-06
-3.2464 -2.8278 4.1923e-06
-3.2178 -2.8278 1.7659e-06
-3.132 -2.8278 1.1997e-06
-3.1034 -2.8278 3.2926e-06
-3.0748 -2.8278 5.7137e-06
-3.0462 -2.8278 7.0813e-06
-3.0176 -2.8278 8.2262e-06
-2.989 -2.8278 7.8782e-06
-2.9604 -2.8278 6.2008e-06
-2.9318 -2.8278 3.667e-06
-2.9032 -2.8278 1.1636e-06
-2.8174 -2.8278 4.4239e-06
-2.7888 -2.8278 1.1767e-05
-2.7602 -2.8278 2.2848e-05
-2.7316 -2.8278 3.7402e-05
-2.703 -2.8278 5.3146e-05
-2.6744 -2.8278 6.6473e-05
-2.6458 -2.8278 7.2841e-05
-2.6172 -2.8278 8.0837e-05
-2.5886 -2.8278 8.9093e-05
-2.56 -2.8278 9.6139e-05
-2.5314 -2.8278 8.0585e-05
-2.5028 -2.8278 7.4731e-05
-2.4741 -2.8278 6.244e-05
-2.4455 -2.8278 5.0933e-05
-2.4169 -2.8278 4.1095e-05
-2.3883 -2.8278 2.5518e-05
-2.3597 -2.8278 5.4262e-06
-2.3311 -2.8278 7.136e-06
-2.3025 -2.8278 1.3345e-06
1.2728 -2.8278 8.656e-06
1.3014 -2.8278 1.1891e-06
1.8163 -2.8278 1.1525e-06
1.8449 -2.8278 1.3766e-06
1.8735 -2.8278 1.5965e-06
1.9021 -2.8278 1.6627e-06
1.9307 -2.8278 1.613e-06
1.9593 -2.8278 1.4812e-06
1.9879 -2.8278 1.2755e-06
2.0165 -2.8278 1.0488e-06
2.9318 -2.8278 1.061e-06
2.9604 -2.8278 1.2108e-06
2.989 -2.8278 1.2732e-06
3.0176 -2.8278 1.2182e-06
3.0462 -2.8278 1.0553e-06
3.7041 -2.8278 1.0917e-06
3.7327 -2.8278 1.5636e-06
3.7613 -2.8278 2.1428e-06
3.7899 -2.8278 2.7894e-06
3.8185 -2.8278 3.4171e-06
3.8471 -2.8278 3.8747e-06
3.8757 -2.8278 4.0434e-06
3.9043 -2.8278 3.9857e-06
3.9329 -2.8278 3.5867e-06
3.9615 -2.8278 2.8753e-06
3.9901 -2.8278 1.9786e-06
4.0187 -2.8278 1.0821e-06
4.1617 -2.8278 1.0082e-06
4.1903 -2.8278 1.6948e-06
4.2189 -2.8278 2.2253e-06
4.2475 -2.8278 2.4033e-06
4.2761 -2.8278 2.135e-06
4.3047 -2.8278 1.7435e-06
4.4477 -2.8278 2.0374e-06
4.4763 -2.8278 4.4222e-06
4.505 -2.8278 6.4289e-06
4.5336 -2.8278 9.7988e-06
4.5622 -2.8278 1.3152e-05
4.5908 -2.8278 1.5894e-05
4.6194 -2.8278 1.7642e-05
4.648 -2.8278 1.8285e-05
4.6766 -2.8278 1.7557e-05
4.7052 -2.8278 1.5629e-05
4.7338 -2.8278 1.3946e-05
4.7624 -2.8278 1.1023e-05
4.791 -2.8278 7.936e-06
4.8196 -2.8278 5.1132e-06
4.8482 -2.8278 2.9024e-06
4.8768 -2.8278 1.3475e-06
7.8515 -2.8278 1.0362e-06
8.0517 -2.8278 1.3017e-06
8.0803 -2.8278 3.1351e-06
8.1089 -2.8278 5.8012e-06
8.1375 -2.8278 9.1406e-06
8.1661 -2.8278 1.2815e-05
8.1947 -2.8278 1.5236e-05
8.2233 -2.8278 1.8484e-05
8.2519 -2.8278 2.0815e-05
8.2805 -2.8278 2.192e-05
8.3091 -2.8278 2.1605e-05
8.3377 -2.8278 1.9885e-05
8.3663 -2.8278 1.7079e-05
8.3949 -2.8278 1.4812e-05
8.4235 -2.8278 1.1143e-05
8.4521 -2.8278 7.5611e-06
8.4807 -2.8278 4.4835e-06
8.5094 -2.8278 2.1772e-06
8.681 -2.8278 1.0291e-06
8.7096 -2.8278 1.2065e-06
8.7382 -2.8278 1.1532e-06
9.0242 -2.8278 1.1701e-06
9.0528 -2.8278 1.3717e-06
9.0814 -2.8278 1.4524e-06
9.11 -2.8278 1.4224e-06
9.1386 -2.8278 1.3007e-06
9.1672 -2.8278 1.1199e-06
-10.798 -2.799 1.2788e-06
-10.769 -2.799 1.8897e-06
-10.74 -2.799 2.5542e-06
-10.712 -2.799 3.1898e-06
-10.683 -2.799 3.7219e-06
-10.655 -2.799 4.0292e-06
-10.626 -2.799 4.0558e-06
-10.597 -2.799 3.8338e-06
-10.569 -2.799 3.3062e-06
-10.54 -2.799 2.5318e-06
-10.512 -2.799 1.6791e-06
-10.311 -2.799 1.4218e-06
-10.283 -2.799 1.8088e-06
-10.254 -2.799 1.9151e-06
-10.226 -2.799 1.7975e-06
-10.197 -2.799 1.3477e-06
-10.054 -2.799 1.7725e-06
-10.025 -2.799 3.0827e-06
-9.9967 -2.799 5.6609e-06
-9.9681 -2.799 8.7135e-06
-9.9395 -2.799 1.1918e-05
-9.9109 -2.799 1.4792e-05
-9.8823 -2.799 1.6911e-05
-9.8537 -2.799 1.805e-05
-9.8251 -2.799 1.8183e-05
-9.7965 -2.799 1.7313e-05
-9.7679 -2.799 1.5439e-05
-9.7393 -2.799 1.2893e-05
-9.7107 -2.799 1.0013e-05
-9.6821 -2.799 7.119e-06
-9.6535 -2.799 4.598e-06
