-2.373400000000000176e+00 -2.770300000000000207e+00 1.108400000000000052e-06
-2.316199999999999815e+00 -2.770300000000000207e+00 2.110099999999999923e-06
-2.287599999999999856e+00 -2.770300000000000207e+00 1.245199999999999953e-06
-3.488599999999999923e+00 -2.741600000000000037e+00 1.207500000000000086e-06
-3.459999999999999964e+00 -2.741600000000000037e+00 1.214900000000000006e-06
-3.259799999999999809e+00 -2.741600000000000037e+00 1.151999999999999939e-06
-3.231199999999999850e+00 -2.741600000000000037e+00 2.019800000000000126e-06
-3.202599999999999891e+00 -2.741600000000000037e+00 2.768499999999999836e-06
-3.173999999999999932e+00 -2.741600000000000037e+00 3.159099999999999959e-06
-3.145399999999999974e+00 -2.741600000000000037e+00 3.119699999999999963e-06
-3.116800000000000015e+00 -2.741600000000000037e+00 2.609999999999999998e-06
-3.088200000000000056e+00 -2.741600000000000037e+00 1.676399999999999950e-06
-2.973899999999999988e+00 -2.741600000000000037e+00 2.268400000000000169e-06
-2.945300000000000029e+00 -2.741600000000000037e+00 4.503100000000000135e-06
-2.916700000000000070e+00 -2.741600000000000037e+00 9.417300000000000451e-06
-2.888100000000000112e+00 -2.741600000000000037e+00 1.582399999999999961e-05
-2.859500000000000153e+00 -2.741600000000000037e+00 2.278499999999999954e-05
-2.830900000000000194e+00 -2.741600000000000037e+00 2.919200000000000104e-05
-2.802299999999999791e+00 -2.741600000000000037e+00 3.472799999999999683e-05
-2.773699999999999832e+00 -2.741600000000000037e+00 3.907999999999999853e-05
-2.745099999999999874e+00 -2.741600000000000037e+00 4.051399999999999869e-05
-2.716499999999999915e+00 -2.741600000000000037e+00 3.882699999999999943e-05
-2.687899999999999956e+00 -2.741600000000000037e+00 3.380799999999999886e-05
-2.659299999999999997e+00 -2.741600000000000037e+00 2.795799999999999897e-05
-2.630700000000000038e+00 -2.741600000000000037e+00 2.232299999999999955e-05
-2.602100000000000080e+00 -2.741600000000000037e+00 1.639999999999999883e-05
-2.573500000000000121e+00 -2.741600000000000037e+00 9.982800000000000373e-06
-2.544900000000000162e+00 -2.741600000000000037e+00 5.923299999999999684e-06
-2.516300000000000203e+00 -2.741600000000000037e+00 3.884000000000000421e-06
-2.487699999999999800e+00 -2.741600000000000037e+00 1.653299999999999909e-06
-2.830900000000000194e+00 -2.712899999999999867e+00 1.413999999999999930e-06
-2.802299999999999791e+00 -2.712899999999999867e+00 2.207100000000000010e-06
-2.773699999999999832e+00 -2.712899999999999867e+00 2.776099999999999984e-06
-2.745099999999999874e+00 -2.712899999999999867e+00 2.621600000000000023e-06
-2.716499999999999915e+00 -2.712899999999999867e+00 3.073099999999999850e-06
-2.687899999999999956e+00 -2.712899999999999867e+00 3.323300000000000013e-06
-2.659299999999999997e+00 -2.712899999999999867e+00 2.950099999999999927e-06
-2.630700000000000038e+00 -2.712899999999999867e+00 2.049999999999999854e-06
-2.602100000000000080e+00 -2.712899999999999867e+00 2.234499999999999951e-06
-2.573500000000000121e+00 -2.712899999999999867e+00 1.561099999999999970e-06
-3.631499999999999950e+00 -2.684200000000000141e+00 1.171499999999999922e-06
-3.602899999999999991e+00 -2.684200000000000141e+00 2.058800000000000092e-06
-3.574300000000000033e+00 -2.684200000000000141e+00 3.133999999999999979e-06
-3.545799999999999841e+00 -2.684200000000000141e+00 3.854900000000000141e-06
-3.517199999999999882e+00 -2.684200000000000141e+00 4.737099999999999928e-06
-3.488599999999999923e+00 -2.684200000000000141e+00 5.249500000000000307e-06
-3.459999999999999964e+00 -2.684200000000000141e+00 5.158200000000000012e-06
-3.431400000000000006e+00 -2.684200000000000141e+00 4.402599999999999996e-06
-3.402800000000000047e+00 -2.684200000000000141e+00 3.141099999999999877e-06
-3.374200000000000088e+00 -2.684200000000000141e+00 1.730900000000000021e-06
-3.259799999999999809e+00 -2.684200000000000141e+00 1.521499999999999959e-06
-3.231199999999999850e+00 -2.684200000000000141e+00 3.227500000000000015e-06
-3.202599999999999891e+00 -2.684200000000000141e+00 4.999699999999999751e-06
-3.173999999999999932e+00 -2.684200000000000141e+00 6.219800000000000148e-06
-3.145399999999999974e+00 -2.684200000000000141e+00 6.484599999999999714e-06
-3.116800000000000015e+00 -2.684200000000000141e+00 5.871700000000000042e-06
-3.088200000000000056e+00 -2.684200000000000141e+00 4.228900000000000287e-06
-3.059600000000000097e+00 -2.684200000000000141e+00 2.041299999999999836e-06
-2.973899999999999988e+00 -2.684200000000000141e+00 3.892700000000000016e-06
-2.945300000000000029e+00 -2.684200000000000141e+00 8.348800000000000432e-06
-2.916700000000000070e+00 -2.684200000000000141e+00 1.897299999999999944e-05
-2.888100000000000112e+00 -2.684200000000000141e+00 3.422499999999999842e-05
-2.859500000000000153e+00 -2.684200000000000141e+00 5.254399999999999701e-05
-2.830900000000000194e+00 -2.684200000000000141e+00 7.071400000000000092e-05
-2.802299999999999791e+00 -2.684200000000000141e+00 8.719300000000000357e-05
-2.773699999999999832e+00 -2.684200000000000141e+00 1.017899999999999995e-04
-2.745099999999999874e+00 -2.684200000000000141e+00 1.091700000000000000e-04
-2.716499999999999915e+00 -2.684200000000000141e+00 1.125100000000000053e-04
-2.687899999999999956e+00 -2.684200000000000141e+00 1.041199999999999992e-04
-2.659299999999999997e+00 -2.684200000000000141e+00 8.893299999999999708e-05
