4.1617 -2.9426 1.7904e-06
4.1903 -2.9426 1.729e-06
4.2189 -2.9426 1.3259e-06
4.3619 -2.9426 1.5099e-06
4.3905 -2.9426 3.7157e-06
4.4191 -2.9426 6.8476e-06
4.4477 -2.9426 1.0639e-05
4.4763 -2.9426 1.4661e-05
4.505 -2.9426 1.7248e-05
4.5336 -2.9426 2.0354e-05
4.5622 -2.9426 2.244e-05
4.5908 -2.9426 2.3205e-05
4.6194 -2.9426 2.2472e-05
4.648 -2.9426 2.0292e-05
4.6766 -2.9426 1.7201e-05
4.7052 -2.9426 1.3551e-05
4.7338 -2.9426 1.1046e-05
4.7624 -2.9426 7.5201e-06
4.791 -2.9426 4.589e-06
4.8196 -2.9426 2.4011e-06
8.0231 -2.9426 1.5368e-06
8.0517 -2.9426 2.6438e-06
8.0803 -2.9426 3.9887e-06
8.1089 -2.9426 5.4563e-06
8.1375 -2.9426 6.9087e-06
8.1661 -2.9426 8.0375e-06
8.1947 -2.9426 8.5872e-06
8.2233 -2.9426 9.0153e-06
8.2519 -2.9426 8.914e-06
8.2805 -2.9426 8.2041e-06
8.3091 -2.9426 7.0905e-06
8.3377 -2.9426 5.702e-06
8.3663 -2.9426 4.1952e-06
8.3949 -2.9426 3.2156e-06
8.4235 -2.9426 1.9405e-06
-9.9395 -2.9139 1.1278e-06
-9.9109 -2.9139 1.2114e-06
-9.8823 -2.9139 1.211e-06
-9.8537 -2.9139 1.1366e-06
-9.8251 -2.9139 1.0547e-06
-6.4499 -2.9139 1.0876e-06
-6.4213 -2.9139 1.7139e-06
-6.3927 -2.9139 2.3765e-06
-6.3641 -2.9139 2.9518e-06
-6.3355 -2.9139 3.2514e-06
-6.3069 -2.9139 3.5408e-06
-6.2783 -2.9139 3.6197e-06
-6.2497 -2.9139 3.4444e-06
-6.2211 -2.9139 3.092e-06
-6.1925 -2.9139 2.6145e-06
-6.1639 -2.9139 2.0736e-06
-6.1353 -2.9139 1.7075e-06
-6.1067 -2.9139 1.2078e-06
-3.5325 -2.9139 1.0384e-06
-3.5039 -2.9139 1.5056e-06
-3.4752 -2.9139 1.805e-06
-3.4466 -2.9139 2.1364e-06
-3.418 -2.9139 2.2377e-06
-3.3894 -2.9139 2.0914e-06
-3.3608 -2.9139 1.7154e-06
-3.3322 -2.9139 1.1728e-06
-3.132 -2.9139 1.4689e-06
-3.1034 -2.9139 1.8374e-06
-3.0748 -2.9139 1.8878e-06
-3.0462 -2.9139 1.7237e-06
-3.0176 -2.9139 1.2359e-06
-2.8746 -2.9139 2.3635e-06
-2.846 -2.9139 3.9479e-06
-2.8174 -2.9139 7.0137e-06
-2.7888 -2.9139 1.0438e-05
-2.7602 -2.9139 1.34e-05
-2.7316 -2.9139 1.5321e-05
-2.703 -2.9139 1.6446e-05
-2.6744 -2.9139 1.7085e-05
-2.6458 -2.9139 1.6931e-05
-2.6172 -2.9139 1.4929e-05
-2.5886 -2.9139 1.18e-05
-2.56 -2.9139 1.0538e-05
-2.5314 -2.9139 7.6692e-06
-2.5028 -2.9139 5.4293e-06
-2.4741 -2.9139 3.5174e-06
-2.4455 -2.9139 2.2397e-06
-2.4169 -2.9139 1.406e-06
1.9307 -2.9139 1.0603e-06
1.9593 -2.9139 1.1068e-06
1.9879 -2.9139 1.0351e-06
4.1331 -2.9139 1.0074e-06
4.1617 -2.9139 1.1817e-06
4.1903 -2.9139 1.1403e-06
4.3905 -2.9139 2.4187e-06
4.4191 -2.9139 4.5098e-06
4.4477 -2.9139 7.0642e-06
4.4763 -2.9139 9.759e-06
4.505 -2.9139 1.1457e-05
4.5336 -2.9139 1.3703e-05
4.5622 -2.9139 1.5191e-05
4.5908 -2.9139 1.573e-05
4.6194 -2.9139 1.5305e-05
4.648 -2.9139 1.4026e-05
4.6766 -2.9139 1.193e-05
4.7052 -2.9139 9.4695e-06
4.7338 -2.9139 7.7827e-06
4.7624 -2.9139 5.4125e-06
4.791 -2.9139 3.3628e-06
4.8196 -2.9139 1.8211e-06
8.0517 -2.9139 1.4161e-06
8.0803 -2.9139 2.1628e-06
8.1089 -2.9139 2.9716e-06
8.1375 -2.9139 3.7379e-06
8.1661 -2.9139 4.4047e-06
8.1947 -2.9139 4.7382e-06
8.2233 -2.9139 4.9736e-06
8.2519 -2.9139 4.9125e-06
8.2805 -2.9139 4.5881e-06
8.3091 -2.9139 3.9963e-06
8.3377 -2.9139 3.2194e-06
8.3663 -2.9139 2.3978e-06
8.3949 -2.9139 1.8729e-06
8.4235 -2.9139 1.1512e-06
-6.3927 -2.8852 1.2698e-06
-6.3641 -2.8852 1.6224e-06
-6.3355 -2.8852 1.8102e-06
-6.3069 -2.8852 2.0117e-06
-6.2783 -2.8852 2.0917e-06
-6.2497 -2.8852 2.0294e-06
-6.2211 -2.8852 1.8468e-06
-6.1925 -2.8852 1.5825e-06
-6.1639 -2.8852 1.2699e-06
-6.1353 -2.8852 1.0503e-06
-2.846 -2.8852 1.0847e-06
-2.8174 -2.8852 2.0091e-06
-2.7888 -2.8852 3.0604e-06
-2.7602 -2.8852 3.9679e-06
-2.7316 -2.8852 4.6439e-06
-2.703 -2.8852 4.9891e-06
-2.6744 -2.8852 5.1626e-06
-2.6458 -2.8852 5.0812e-06
-2.6172 -2.8852 4.6562e-06
-2.5886 -2.8852 3.6586e-06
-2.56 -2.8852 3.2246e-06
-2.5314 -2.8852 2.3849e-06
-2.5028 -2.8852 1.6771e-06
-2.4741 -2.8852 1.1088e-06
4.4191 -2.8852 1.5414e-06
4.4477 -2.8852 2.4793e-06
4.4763 -2.8852 3.4659e-06
4.505 -2.8852 4.0865e-06
4.5336 -2.8852 4.935e-06
4.5622 -2.8852 5.5888e-06
4.5908 -2.8852 5.8232e-06
4.6194 -2.8852 5.7029e-06
4.648 -2.8852 5.3214e-06
4.6766 -2.8852 4.6212e-06
4.7052 -2.8852 3.7205e-06
4.7338 -2.8852 3.095e-06
4.7624 -2.8852 2.2209e-06
4.791 -2.8852 1.4386e-06
8.1947 -2.8852 1.0901e-06
8.2233 -2.8852 1.1657e-06
8.2519 -2.8852 1.1499e-06
8.2805 -2.8852 1.0813e-06
-9.9681 -2.8565 1.0525e-06
-9.9395 -2.8565 1.1857e-06
-9.9109 -2.8565 1.2184e-06
-9.8823 -2.8565 1.1873e-06
-9.8537 -2.8565 1.0804e-06
-2.846 -2.8565 1.1119e-06
-2.8174 -2.8565 1.8006e-06
-2.7888 -2.8565 2.6576e-06
-2.7602 -2.8565 3.4599e-06
-2.7316 -2.8565 3.7003e-06
-2.703 -2.8565 3.9045e-06
-2.6744 -2.8565 4.041e-06
-2.6458 -2.8565 4.0019e-06
-2.6172 -2.8565 3.385e-06
-2.5886 -2.8565 2.7374e-06
-2.56 -2.8565 2.2798e-06
-2.5314 -2.8565 1.6873e-06
-2.5028 -2.8565 1.0586e-06
4.4477 -2.8565 1.0223e-06
4.4763 -2.8565 1.3114e-06
4.505 -2.8565 1.5195e-06
4.5336 -2.8565 1.7081e-06
4.5622 -2.8565 1.643e-06
4.5908 -2.8565 1.6248e-06
4.6194 -2.8565 1.4945e-06
4.648 -2.8565 1.1556e-06
8.1089 -2.8565 1.3133e-06
8.1375 -2.8565 1.6748e-06
8.1661 -2.8565 1.9686e-06
8.1947 -2.8565 2.0537e-06
8.2233 -2.8565 2.1316e-06
8.2519 -2.8565 2.1043e-06
8.2805 -2.8565 1.9072e-06
8.3091 -2.8565 1.5436e-06
8.3377 -2.8565 1.2284e-06
-10.083 -2.8278 1.5888e-06
-10.054 -2.8278 2.5769e-06
-10.025 -2.8278 3.3364e-06
-9.9967 -2.8278 4.4223e-06
-9.9681 -2.8278 5.3837e-06
-9.9395 -2.8278 6.0383e-06
-9.9109 -2.8278 6.3037e-06
-9.8823 -2.8278 6.1316e-06
-9.8537 -2.8278 5.5439e-06
-9.8251 -2.8278 4.9865e-06
-9.7965 -2.8278 3.9909e-06
-9.7679 -2.8278 2.9253e-06
-9.7393 -2.8278 1.927e-06
-9.7107 -2.8278 1.1113e-06
-6.4499 -2.8278 1.1226e-06
-6.4213 -2.8278 1.402e-06
-6.3927 -2.8278 1.5981e-06
-6.3641 -2.8278 1.6796e-06
-6.3355 -2.8278 1.6531e-06
-6.3069 -2.8278 1.5341e-06
-6.2783 -2.8278 1.3332e-06
-6.2497 -2.8278 1.0927e-06
-4.3619 -2.8278 1.1289e-06
-4.3333 -2.8278 1.1363e-06
-4.3047 -2.8278 1.0186e-06
-3.5611 -2.8278 1.249e-06
-3.5325 -2.8278 2.113e-06
-3.5039 -2.8278 3.0538e-06
-3.4752 -2.8278 3.6338e-06
-3.4466 -2.8278 4.2418e-06
-3.418 -2.8278 4.3495e-06
-3.3894 -2.8278 3.9001e-06
-3.3608 -2.8278 3.035e-06
-3.3322 -2.8278 1.9274e-06
-3.1892 -2.8278 1.2287e-06
-3.1606 -2.8278 2.4201e-06
-3.132 -2.8278 3.5668e-06
-3.1034 -2.8278 4.2417e-06
-3.0748 -2.8278 4.146e-06
-3.0462 -2.8278 3.6383e-06
-3.0176 -2.8278 2.4188e-06
-2.989 -2.8278 1.033e-06
-2.9032 -2.8278 2.4265e-06
-2.8746 -2.8278 6.5522e-06
-2.846 -2.8278 1.0387e-05
-2.8174 -2.8278 1.7652e-05
-2.7888 -2.8278 2.6094e-05
-2.7602 -2.8278 3.3871e-05
-2.7316 -2.8278 3.8894e-05
-2.703 -2.8278 4.0723e-05
-2.6744 -2.8278 4.1076e-05
-2.6458 -2.8278 4.053e-05
-2.6172 -2.8278 3.743e-05
-2.5886 -2.8278 2.9944e-05
-2.56 -2.8278 2.3362e-05
-2.5314 -2.8278 1.8245e-05
-2.5028 -2.8278 1.2308e-05
-2.4741 -2.8278 8.0685e-06
-2.4455 -2.8278 5.464e-06
-2.4169 -2.8278 2.3558e-06
-2.3883 -2.8278 1.4629e-06
1.3586 -2.8278 1.1407e-06
1.9879 -2.8278 1.1248e-06
2.0165 -2.8278 1.1904e-06
2.0451 -2.8278 1.0974e-06
2.9032 -2.8278 1.0797e-06
2.9318 -2.8278 1.1632e-06
2.9604 -2.8278 1.0878e-06
3.8185 -2.8278 1.1775e-06
3.8471 -2.8278 1.252e-06
3.8757 -2.8278 1.1236e-06
4.1045 -2.8278 1.2103e-06
4.1331 -2.8278 1.6666e-06
4.1617 -2.8278 1.8645e-06
4.1903 -2.8278 1.7017e-06
4.2189 -2.8278 1.2211e-06
4.3619 -2.8278 2.1339e-06
4.3905 -2.8278 4.7198e-06
4.4191 -2.8278 8.2165e-06
4.4477 -2.8278 1.2297e-05
4.4763 -2.8278 1.6344e-05
4.505 -2.8278 1.8749e-05
4.5336 -2.8278 2.1585e-05
4.5622 -2.8278 2.3162e-05
4.5908 -2.8278 2.3154e-05
4.6194 -2.8278 2.1658e-05
4.648 -2.8278 1.9073e-05
4.6766 -2.8278 1.5544e-05
4.7052 -2.8278 1.1643e-05
4.7338 -2.8278 9.1701e-06
4.7624 -2.8278 5.8733e-06
4.791 -2.8278 3.2653e-06
4.8196 -2.8278 1.4767e-06
7.9945 -2.8278 1.2349e-06
8.0231 -2.8278 2.6101e-06
8.0517 -2.8278 4.5206e-06
8.0803 -2.8278 6.8587e-06
8.1089 -2.8278 9.3874e-06
8.1375 -2.8278 1.1794e-05
8.1661 -2.8278 1.375e-05
8.1947 -2.8278 1.4654e-05
8.2233 -2.8278 1.5264e-05
8.2519 -2.8278 1.4879e-05
8.2805 -2.8278 1.3593e-05
8.3091 -2.8278 1.1572e-05
8.3377 -2.8278 9.0776e-06
8.3663 -2.8278 6.4807e-06
8.3949 -2.8278 4.8581e-06
8.4235 -2.8278 2.7697e-06
8.4521 -2.8278 1.2451e-06
-10.769 -2.799 1.27e-06
-10.74 -2.799 1.5234e-06
-10.712 -2.799 1.6815e-06
-10.683 -2.799 1.7153e-06
-10.655 -2.799 1.6035e-06
-10.626 -2.799 1.4358e-06
-10.597 -2.799 1.1066e-06
-10.34 -2.799 1.0539e-06
-10.311 -2.799 1.0731e-06
-10.111 -2.799 1.4167e-06
-10.083 -2.799 2.7921e-06
-10.054 -2.799 4.5653e-06
-10.025 -2.799 5.8577e-06
-9.9967 -2.799 7.7679e-06
-9.9681 -2.799 9.3973e-06
-9.9395 -2.799 1.0548e-05
-9.9109 -2.799 1.0983e-05
-9.8823 -2.799 1.0643e-05
-9.8537 -2.799 9.6499e-06
-9.8251 -2.799 8.6988e-06
-9.7965 -2.799 6.9453e-06
-9.7679 -2.799 5.0937e-06
-9.7393 -2.799 3.3829e-06
-9.7107 -2.799 1.9685e-06
-8.9384 -2.799 1.0506e-06
-8.9098 -2.799 1.0434e-06
-7.1364 -2.799 1.2579e-06
-7.1078 -2.799 1.5212e-06
-7.0792 -2.799 1.6303e-06
-7.0506 -2.799 1.5663e-06
-7.022 -2.799 1.3312e-06
-6.4785 -2.799 1.6877e-06
-6.4499 -2.799 2.5566e-06
-6.4213 -2.799 3.4139e-06
-6.3927 -2.799 4.1152e-06
-6.3641 -2.799 4.548e-06
-6.3355 -2.799 4.668e-06
-6.3069 -2.799 4.6041e-06
-6.2783 -2.799 4.2665e-06
-6.2497 -2.799 3.7354e-06
-6.2211 -2.799 3.1129e-06
-6.1925 -2.799 2.48e-06
-6.1639 -2.799 1.8818e-06
-6.1353 -2.799 1.5369e-06
-6.1067 -2.799 1.1085e-06
-4.4477 -2.799 1.219e-06
-4.4191 -2.799 1.7845e-06
-4.3905 -2.799 2.2622e-06
-4.3619 -2.799 2.5401e-06
-4.3333 -2.799 2.552e-06
-4.3047 -2.799 2.2735e-06
-4.2761 -2.799 1.9422e-06
-4.2475 -2.799 1.335e-06
-4.0187 -2.799 1.1428e-06
-3.9901 -2.799 1.1344e-06
-3.5897 -2.799 1.1662e-06
-3.5611 -2.799 2.5035e-06
-3.5325 -2.799 4.307e-06
-3.5039 -2.799 6.3307e-06
-3.4752 -2.799 7.606e-06
-3.4466 -2.799 8.9424e-06
-3.418 -2.799 9.2646e-06
-3.3894 -2.799 8.4296e-06
-3.3608 -2.799 6.6163e-06
-3.3322 -2.799 4.2212e-06
-3.3036 -2.799 1.9228e-06
-3.1892 -2.799 2.54e-06
-3.1606 -2.799 5.0803e-06
-3.132 -2.799 7.5224e-06
-3.1034 -2.799 9.0275e-06
-3.0748 -2.799 8.9393e-06
-3.0462 -2.799 7.8831e-06
-3.0176 -2.799 5.2439e-06
-2.989 -2.799 2.2741e-06
-2.9032 -2.799 5.0276e-06
-2.8746 -2.799 1.3813e-05
-2.846 -2.799 2.2019e-05
-2.8174 -2.799 3.7274e-05
-2.7888 -2.799 5.5289e-05
-2.7602 -2.799 7.2921e-05
-2.7316 -2.799 8.48e-05
-2.703 -2.799 8.8765e-05
-2.6744 -2.799 8.8771e-05
-2.6458 -2.799 8.7542e-05
-2.6172 -2.799 8.1539e-05
-2.5886 -2.799 6.6531e-05
-2.56 -2.799 5.0423e-05
-2.5314 -2.799 3.974e-05
-2.5028 -2.799 2.685e-05
-2.4741 -2.799 1.7475e-05
-2.4455 -2.799 1.2274e-05
-2.4169 -2.799 5.296e-06
-2.3883 -2.799 2.9619e-06
1.3586 -2.799 2.8651e-06
1.3872 -2.799 1.1629e-06
1.4158 -2.799 1.8158e-06
1.4444 -2.799 1.7811e-06
1.473 -2.799 1.2025e-06
1.8735 -2.799 1.0152e-06
1.9021 -2.799 1.5552e-06
1.9307 -2.799 2.1614e-06
1.9593 -2.799 2.7049e-06
1.9879 -2.799 3.0361e-06
2.0165 -2.799 3.0191e-06
2.0451 -2.799 2.6067e-06
2.0737 -2.799 2.1659e-06
2.1023 -2.799 1.4049e-06
2.3025 -2.799 1.0736e-06
2.3311 -2.799 1.2369e-06
2.3597 -2.799 1.1742e-06
2.8174 -2.799 1.0401e-06
2.846 -2.799 1.7384e-06
2.8746 -2.799 2.1835e-06
2.9032 -2.799 2.6777e-06
2.9318 -2.799 2.8437e-06
2.9604 -2.799 2.6258e-06
2.989 -2.799 2.0685e-06
3.0176 -2.799 1.3245e-06
3.2178 -2.799 1.4188e-06
3.2464 -2.799 1.6259e-06
3.275 -2.799 1.543e-06
3.3036 -2.799 1.3356e-06
3.5325 -2.799 1.2221e-06
3.5611 -2.799 1.3302e-06
3.5897 -2.799 1.1966e-06
3.7613 -2.799 1.3972e-06
3.7899 -2.799 2.0699e-06
3.8185 -2.799 2.5944e-06
3.8471 -2.799 2.7638e-06
3.8757 -2.799 2.5049e-06
3.9043 -2.799 2.1131e-06
3.9329 -2.799 1.325e-06
4.0759 -2.799 1.9148e-06
4.1045 -2.799 2.7204e-06
4.1331 -2.799 3.7325e-06
4.1617 -2.799 4.1784e-06
4.1903 -2.799 3.8489e-06
4.2189 -2.799 2.7846e-06
4.2475 -2.799 1.3617e-06
4.3333 -2.799 1.2356e-06
4.3619 -2.799 4.5453e-06
4.3905 -2.799 1.0201e-05
4.4191 -2.799 1.7916e-05
4.4477 -2.799 2.6865e-05
4.4763 -2.799 3.586e-05
4.505 -2.799 4.136e-05
4.5336 -2.799 4.7915e-05
4.5622 -2.799 5.1578e-05
4.5908 -2.799 5.1939e-05
4.6194 -2.799 4.9213e-05
4.648 -2.799 4.3544e-05
4.6766 -2.799 3.5854e-05
4.7052 -2.799 2.7417e-05
4.7338 -2.799 2.1913e-05
4.7624 -2.799 1.4352e-05
4.791 -2.799 8.2979e-06
4.8196 -2.799 4.0311e-06
4.8482 -2.799 1.4455e-06
7.9659 -2.799 1.2207e-06
7.9945 -2.799 2.4035e-06
8.0231 -2.799 5.0595e-06
8.0517 -2.799 8.7436e-06
8.0803 -2.799 1.3243e-05
8.1089 -2.799 1.8e-05
8.1375 -2.799 2.2596e-05
8.1661 -2.799 2.6354e-05
8.1947 -2.799 2.8094e-05
8.2233 -2.799 2.9168e-05
8.2519 -2.799 2.8485e-05
8.2805 -2.799 2.6049e-05
8.3091 -2.799 2.2161e-05
8.3377 -2.799 1.7441e-05
8.3663 -2.799 1.2555e-05
8.3949 -2.799 9.4373e-06
8.4235 -2.799 5.4321e-06
8.4521 -2.799 2.5033e-06
8.5952 -2.799 1.2028e-06
8.6238 -2.799 1.4974e-06
8.6524 -2.799 1.6972e-06
8.681 -2.799 1.587e-06
8.7096 -2.799 1.2267e-06
8.967 -2.799 1.0866e-06
8.9956 -2.799 1.1035e-06
9.0242 -2.799 1.0333e-06
-10.769 -2.7703 1.1669e-06
-10.74 -2.7703 1.388e-06
-10.712 -2.7703 1.5269e-06
-10.683 -2.7703 1.5332e-06
-10.655 -2.7703 1.4066e-06
-10.626 -2.7703 1.2569e-06
-10.111 -2.7703 1.2888e-06
-10.083 -2.7703 2.5065e-06
-10.054 -2.7703 4.0401e-06
-10.025 -2.7703 5.1266e-06
-9.9967 -2.7703 6.7609e-06
-9.9681 -2.7703 8.1295e-06
-9.9395 -2.7703 9.013e-06
-9.9109 -2.7703 9.3319e-06
-9.8823 -2.7703 9.0222e-06
-9.8537 -2.7703 8.1039e-06
-9.8251 -2.7703 7.2504e-06
-9.7965 -2.7703 5.7574e-06
-9.7679 -2.7703 4.1944e-06
-9.7393 -2.7703 2.7483e-06
-9.7107 -2.7703 1.5752e-06
-8.967 -2.7703 1.0731e-06
-8.9384 -2.7703 1.1735e-06
-8.9098 -2.7703 1.15e-06
-8.8812 -2.7703 1.0182e-06
-7.1364 -2.7703 1.1327e-06
-7.1078 -2.7703 1.4079e-06
-7.0792 -2.7703 1.5688e-06
-7.0506 -2.7703 1.5483e-06
-7.022 -2.7703 1.3565e-06
-6.9934 -2.7703 1.0395e-06
-6.4785 -2.7703 1.5918e-06
-6.4499 -2.7703 2.513e-06
-6.4213 -2.7703 3.43e-06
-6.3927 -2.7703 4.2447e-06
-6.3641 -2.7703 4.847e-06
-6.3355 -2.7703 5.0992e-06
-6.3069 -2.7703 5.1617e-06
-6.2783 -2.7703 4.9498e-06
-6.2497 -2.7703 4.5229e-06
-6.2211 -2.7703 3.934e-06
-6.1925 -2.7703 3.2622e-06
-6.1639 -2.7703 2.6095e-06
-6.1353 -2.7703 2.1997e-06
-6.1067 -2.7703 1.6535e-06
-6.0781 -2.7703 1.208e-06
-4.4477 -2.7703 1.3329e-06
-4.4191 -2.7703 1.9478e-06
-4.3905 -2.7703 2.4802e-06
-4.3619 -2.7703 2.7929e-06
-4.3333 -2.7703 2.7844e-06
-4.3047 -2.7703 2.4703e-06
-4.2761 -2.7703 2.1172e-06
-4.2475 -2.7703 1.4501e-06
-4.0473 -2.7703 1.0257e-06
-4.0187 -2.7703 1.2432e-06
