-1.372499999999999964e+01 -2.942600000000000104e+00 1.569299999999999950e-06
-1.369699999999999918e+01 -2.942600000000000104e+00 2.065499999999999960e-06
-1.366799999999999926e+01 -2.942600000000000104e+00 2.472799999999999855e-06
-1.364000000000000057e+01 -2.942600000000000104e+00 2.745499999999999802e-06
-1.361100000000000065e+01 -2.942600000000000104e+00 2.847600000000000061e-06
-1.358300000000000018e+01 -2.942600000000000104e+00 2.762800000000000043e-06
-1.355400000000000027e+01 -2.942600000000000104e+00 2.520899999999999869e-06
-1.352500000000000036e+01 -2.942600000000000104e+00 2.293500000000000149e-06
-1.349699999999999989e+01 -2.942600000000000104e+00 1.895899999999999924e-06
-1.346799999999999997e+01 -2.942600000000000104e+00 1.460900000000000065e-06
-1.343999999999999950e+01 -2.942600000000000104e+00 1.047299999999999908e-06
-1.012299999999999933e+01 -2.942600000000000104e+00 1.349899999999999984e-06
-1.009399999999999942e+01 -2.942600000000000104e+00 1.859499999999999942e-06
-1.006499999999999950e+01 -2.942600000000000104e+00 2.179500000000000054e-06
-1.003700000000000081e+01 -2.942600000000000104e+00 2.578299999999999946e-06
-1.000799999999999912e+01 -2.942600000000000104e+00 2.829500000000000184e-06
-9.979599999999999582e+00 -2.942600000000000104e+00 2.912199999999999832e-06
-9.951000000000000512e+00 -2.942600000000000104e+00 2.810900000000000057e-06
-9.922399999999999665e+00 -2.942600000000000104e+00 2.512100000000000055e-06
-9.893800000000000594e+00 -2.942600000000000104e+00 2.102800000000000009e-06
-9.865199999999999747e+00 -2.942600000000000104e+00 1.791999999999999953e-06
-9.836600000000000676e+00 -2.942600000000000104e+00 1.309899999999999944e-06
-6.519599999999999618e+00 -2.942600000000000104e+00 1.204700000000000087e-06
-6.490999999999999659e+00 -2.942600000000000104e+00 1.879299999999999947e-06
-6.462399999999999700e+00 -2.942600000000000104e+00 2.594299999999999878e-06
-6.433799999999999741e+00 -2.942600000000000104e+00 3.258199999999999993e-06
-6.405199999999999783e+00 -2.942600000000000104e+00 3.611799999999999877e-06
-6.376599999999999824e+00 -2.942600000000000104e+00 3.958699999999999893e-06
-6.347999999999999865e+00 -2.942600000000000104e+00 4.075800000000000008e-06
-6.319399999999999906e+00 -2.942600000000000104e+00 3.954600000000000220e-06
-6.290799999999999947e+00 -2.942600000000000104e+00 3.602499999999999813e-06
-6.262299999999999756e+00 -2.942600000000000104e+00 3.107899999999999924e-06
-6.233699999999999797e+00 -2.942600000000000104e+00 2.535900000000000149e-06
-6.205099999999999838e+00 -2.942600000000000104e+00 2.142200000000000005e-06
-6.176499999999999879e+00 -2.942600000000000104e+00 1.570900000000000071e-06
-6.147899999999999920e+00 -2.942600000000000104e+00 1.079900000000000028e-06
-3.545799999999999841e+00 -2.942600000000000104e+00 1.033599999999999938e-06
-3.517199999999999882e+00 -2.942600000000000104e+00 1.408899999999999970e-06
-3.488599999999999923e+00 -2.942600000000000104e+00 1.644999999999999920e-06
-3.459999999999999964e+00 -2.942600000000000104e+00 1.645999999999999995e-06
-3.431400000000000006e+00 -2.942600000000000104e+00 1.398300000000000021e-06
-3.231199999999999850e+00 -2.942600000000000104e+00 1.255500000000000092e-06
-3.202599999999999891e+00 -2.942600000000000104e+00 1.926799999999999916e-06
-3.173999999999999932e+00 -2.942600000000000104e+00 2.382900000000000089e-06
-3.145399999999999974e+00 -2.942600000000000104e+00 2.470000000000000068e-06
-3.116800000000000015e+00 -2.942600000000000104e+00 2.199200000000000052e-06
-3.088200000000000056e+00 -2.942600000000000104e+00 1.497200000000000039e-06
-2.973899999999999988e+00 -2.942600000000000104e+00 1.615600000000000041e-06
-2.945300000000000029e+00 -2.942600000000000104e+00 3.393199999999999971e-06
-2.916700000000000070e+00 -2.942600000000000104e+00 7.278799999999999665e-06
-2.888100000000000112e+00 -2.942600000000000104e+00 1.232700000000000073e-05
-2.859500000000000153e+00 -2.942600000000000104e+00 1.805199999999999928e-05
-2.830900000000000194e+00 -2.942600000000000104e+00 2.409100000000000024e-05
-2.802299999999999791e+00 -2.942600000000000104e+00 2.921899999999999926e-05
-2.773699999999999832e+00 -2.942600000000000104e+00 3.160300000000000218e-05
-2.745099999999999874e+00 -2.942600000000000104e+00 3.138000000000000110e-05
-2.716499999999999915e+00 -2.942600000000000104e+00 2.973300000000000145e-05
-2.687899999999999956e+00 -2.942600000000000104e+00 2.743299999999999976e-05
-2.659299999999999997e+00 -2.942600000000000104e+00 2.396999999999999920e-05
-2.630700000000000038e+00 -2.942600000000000104e+00 1.852100000000000106e-05
-2.602100000000000080e+00 -2.942600000000000104e+00 1.276999999999999971e-05
-2.573500000000000121e+00 -2.942600000000000104e+00 9.210200000000000350e-06
-2.544900000000000162e+00 -2.942600000000000104e+00 5.682599999999999599e-06
-2.516300000000000203e+00 -2.942600000000000104e+00 3.757700000000000038e-06
