-2.3448 -2.8278 1.2416e-06
1.2582 -2.8278 1.1166e-06
3.4886 -2.8278 1.045e-06
3.5172 -2.8278 1.0627e-06
4.0319 -2.8278 1.1911e-06
4.0605 -2.8278 1.5212e-06
4.0891 -2.8278 1.5964e-06
4.1176 -2.8278 1.3639e-06
4.2606 -2.8278 1.0271e-06
4.2892 -2.8278 3.0213e-06
4.3178 -2.8278 6.1722e-06
4.3464 -2.8278 1.0315e-05
4.375 -2.8278 1.3456e-05
4.4036 -2.8278 1.8191e-05
4.4322 -2.8278 2.2565e-05
4.4608 -2.8278 2.5905e-05
4.4894 -2.8278 2.758e-05
4.518 -2.8278 2.7365e-05
4.5466 -2.8278 2.5544e-05
4.5752 -2.8278 2.2237e-05
4.6038 -2.8278 1.9472e-05
4.6324 -2.8278 1.4881e-05
4.6609 -2.8278 1.0403e-05
4.6895 -2.8278 6.4129e-06
4.7181 -2.8278 3.3411e-06
4.7467 -2.8278 1.335e-06
7.9208 -2.8278 1.0787e-06
7.9493 -2.8278 2.317e-06
7.9779 -2.8278 4.096e-06
8.0065 -2.8278 6.3124e-06
8.0351 -2.8278 8.7417e-06
8.0637 -2.8278 1.0374e-05
8.0923 -2.8278 1.2634e-05
8.1209 -2.8278 1.4304e-05
8.1495 -2.8278 1.5109e-05
8.1781 -2.8278 1.4989e-05
8.2067 -2.8278 1.3908e-05
8.2353 -2.8278 1.1974e-05
8.2639 -2.8278 1.0349e-05
8.2925 -2.8278 7.7621e-06
8.3211 -2.8278 5.1986e-06
8.3497 -2.8278 2.9814e-06
8.3783 -2.8278 1.3468e-06
8.5498 -2.8278 1.1254e-06
8.5784 -2.8278 1.2772e-06
8.607 -2.8278 1.2071e-06
8.893 -2.8278 1.0312e-06
8.9216 -2.8278 1.1595e-06
8.9502 -2.8278 1.1554e-06
8.9788 -2.8278 1.0253e-06
15.241 -2.8278 1.601e-06
15.27 -2.8278 2.4096e-06
15.298 -2.8278 3.2555e-06
15.327 -2.8278 4.0444e-06
15.355 -2.8278 4.6866e-06
15.384 -2.8278 4.9628e-06
15.413 -2.8278 5.115e-06
15.441 -2.8278 4.906e-06
15.47 -2.8278 4.3895e-06
15.498 -2.8278 3.6133e-06
15.527 -2.8278 2.7078e-06
15.556 -2.8278 1.8063e-06
15.584 -2.8278 1.2681e-06
16.156 -2.8278 1.116e-06
16.185 -2.8278 1.1804e-06
16.213 -2.8278 1.1907e-06
16.242 -2.8278 1.1156e-06
-14.498 -2.799 1.3376e-06
-14.469 -2.799 1.7152e-06
-14.44 -2.799 2.0107e-06
-14.412 -2.799 2.1563e-06
-14.383 -2.799 2.0983e-06
-14.355 -2.799 1.8364e-06
-14.326 -2.799 1.5792e-06
-14.297 -2.799 1.1064e-06
-14.04 -2.799 1.0337e-06
-13.811 -2.799 1.3074e-06
-13.783 -2.799 2.3721e-06
-13.754 -2.799 3.6028e-06
-13.725 -2.799 4.4007e-06
-13.697 -2.799 5.5178e-06
-13.668 -2.799 6.3311e-06
-13.64 -2.799 6.73e-06
-13.611 -2.799 6.6929e-06
-13.583 -2.799 6.2682e-06
-13.554 -2.799 5.4929e-06
-13.525 -2.799 4.8683e-06
-13.497 -2.799 3.8454e-06
-13.468 -2.799 2.8435e-06
-13.44 -2.799 1.9677e-06
-13.411 -2.799 1.2468e-06
-10.78 -2.799 1.1021e-06
-10.752 -2.799 1.1834e-06
-10.723 -2.799 1.1504e-06
-10.694 -2.799 1.0052e-06
-10.408 -2.799 1.0061e-06
-10.38 -2.799 1.0712e-06
-10.18 -2.799 1.2796e-06
-10.151 -2.799 2.6568e-06
-10.123 -2.799 4.5e-06
-10.094 -2.799 6.5348e-06
-10.065 -2.799 7.9688e-06
-10.037 -2.799 9.8476e-06
-10.008 -2.799 1.128e-05
-9.9796 -2.799 1.1946e-05
-9.951 -2.799 1.1842e-05
-9.9224 -2.799 1.0933e-05
-9.8938 -2.799 9.3546e-06
-9.8652 -2.799 8.0634e-06
-9.8366 -2.799 5.9993e-06
-9.808 -2.799 3.9991e-06
-9.7794 -2.799 2.3058e-06
-9.7508 -2.799 1.0732e-06
-6.8342 -2.799 1.0115e-06
-6.8056 -2.799 1.0351e-06
-6.5768 -2.799 1.8003e-06
-6.5482 -2.799 3.0386e-06
-6.5196 -2.799 4.3764e-06
-6.491 -2.799 5.6191e-06
-6.4624 -2.799 6.5267e-06
-6.4338 -2.799 7.0201e-06
-6.4052 -2.799 7.0904e-06
-6.3766 -2.799 6.7803e-06
-6.348 -2.799 6.0318e-06
-6.3194 -2.799 5.0385e-06
-6.2908 -2.799 3.9463e-06
-6.2623 -2.799 2.8863e-06
-6.2337 -2.799 1.9822e-06
-6.2051 -2.799 1.5008e-06
-4.4322 -2.799 1.1118e-06
-4.4036 -2.799 1.2383e-06
-4.375 -2.799 1.2264e-06
-4.3464 -2.799 1.0685e-06
-4.0605 -2.799 1.0151e-06
-3.6029 -2.799 1.1856e-06
-3.5743 -2.799 2.1856e-06
-3.5458 -2.799 2.9066e-06
-3.5172 -2.799 3.8687e-06
-3.4886 -2.799 4.4283e-06
-3.46 -2.799 4.315e-06
-3.4314 -2.799 3.4888e-06
-3.4028 -2.799 2.2095e-06
-3.2598 -2.799 2.637e-06
-3.2312 -2.799 4.8913e-06
-3.2026 -2.799 6.9242e-06
-3.174 -2.799 8.0921e-06
-3.1454 -2.799 8.1366e-06
-3.1168 -2.799 6.9814e-06
-3.0882 -2.799 4.6102e-06
-3.0596 -2.799 1.8625e-06
-3.0025 -2.799 1.0213e-06
-2.9739 -2.799 5.7949e-06
-2.9453 -2.799 1.1703e-05
-2.9167 -2.799 2.4873e-05
-2.8881 -2.799 4.2006e-05
-2.8595 -2.799 6.0694e-05
-2.8309 -2.799 7.9085e-05
-2.8023 -2.799 9.607e-05
-2.7737 -2.799 0.00010873
-2.7451 -2.799 0.00011176
-2.7165 -2.799 0.00010643
-2.6879 -2.799 9.393e-05
-2.6593 -2.799 8.0255e-05
-2.6307 -2.799 6.5659e-05
-2.6021 -2.799 4.7753e-05
-2.5735 -2.799 2.9156e-05
-2.5449 -2.799 1.8985e-05
-2.5163 -2.799 1.2531e-05
-2.4877 -2.799 5.6462e-06
-2.4592 -2.799 1.9218e-06
-2.3448 -2.799 1.3959e-06
-2.3162 -2.799 1.4836e-06
-2.2876 -2.799 1.1954e-06
1.2582 -2.799 1.8657e-06
1.3725 -2.799 2.4301e-06
1.6299 -2.799 1.1357e-06
1.6585 -2.799 1.4855e-06
1.6871 -2.799 1.6534e-06
1.7157 -2.799 1.5797e-06
1.7443 -2.799 1.3913e-06
1.7729 -2.799 1.063e-06
1.9158 -2.799 1.0288e-06
1.9444 -2.799 1.1454e-06
1.973 -2.799 1.2402e-06
2.0016 -2.799 1.1808e-06
2.5735 -2.799 1.0379e-06
2.6021 -2.799 1.0427e-06
3.1454 -2.799 1.159e-06
3.174 -2.799 1.3046e-06
3.2026 -2.799 1.329e-06
3.2312 -2.799 1.1223e-06
3.4314 -2.799 1.6512e-06
3.46 -2.799 2.3059e-06
3.4886 -2.799 2.7462e-06
3.5172 -2.799 2.8475e-06
3.5458 -2.799 2.5964e-06
3.5743 -2.799 2.2753e-06
3.6029 -2.799 1.6722e-06
3.6315 -2.799 1.0865e-06
4.0033 -2.799 1.5322e-06
4.0319 -2.799 2.5188e-06
4.0605 -2.799 3.2937e-06
4.0891 -2.799 3.5651e-06
4.1176 -2.799 3.1557e-06
4.1462 -2.799 2.1293e-06
4.1748 -2.799 1.2886e-06
4.2606 -2.799 1.8646e-06
4.2892 -2.799 5.8816e-06
4.3178 -2.799 1.2428e-05
4.3464 -2.799 2.1121e-05
4.375 -2.799 2.7758e-05
4.4036 -2.799 3.8152e-05
4.4322 -2.799 4.7854e-05
4.4608 -2.799 5.5093e-05
4.4894 -2.799 5.9094e-05
4.518 -2.799 5.9341e-05
4.5466 -2.799 5.5821e-05
4.5752 -2.799 4.8888e-05
4.6038 -2.799 4.3125e-05
4.6324 -2.799 3.3518e-05
4.6609 -2.799 2.3763e-05
4.6895 -2.799 1.5042e-05
4.7181 -2.799 8.2176e-06
4.7467 -2.799 3.568e-06
4.7753 -2.799 1.0086e-06
4.8897 -2.799 1.3285e-06
4.9183 -2.799 1.7634e-06
4.9469 -2.799 1.8306e-06
4.9755 -2.799 1.5478e-06
5.0041 -2.799 1.2431e-06
7.1773 -2.799 1.0251e-06
7.2059 -2.799 1.0092e-06
7.9208 -2.799 2.218e-06
7.9493 -2.799 4.7197e-06
7.9779 -2.799 8.2562e-06
8.0065 -2.799 1.2572e-05
8.0351 -2.799 1.7333e-05
8.0637 -2.799 2.0494e-05
8.0923 -2.799 2.4711e-05
8.1209 -2.799 2.7703e-05
