-11.452 -3 1.9596e-06
-11.424 -3 1.534e-06
-11.395 -3 1.2049e-06
-10.795 -3 1.0018e-06
-10.766 -3 1.8975e-06
-10.738 -3 4.3606e-06
-10.709 -3 8.3174e-06
-10.68 -3 1.3866e-05
-10.652 -3 2.0316e-05
-10.623 -3 2.6141e-05
-10.595 -3 3.0094e-05
-10.566 -3 3.0837e-05
-10.537 -3 2.8758e-05
-10.509 -3 2.3076e-05
-10.48 -3 1.546e-05
-10.452 -3 7.7438e-06
-10.423 -3 2.2516e-06
-10.337 -3 2.7818e-06
-10.309 -3 5.5396e-06
-10.28 -3 6.8809e-06
-10.251 -3 6.0971e-06
-10.223 -3 3.6599e-06
-10.194 -3 1.2041e-06
-10.108 -3 3.5455e-06
-10.08 -3 6.7737e-06
-10.051 -3 8.5211e-06
-10.023 -3 7.5589e-06
-9.9941 -3 4.2638e-06
-9.9655 -3 1.8756e-06
-9.9083 -3 5.1617e-06
-9.8797 -3 1.7644e-05
-9.8511 -3 3.7304e-05
-9.8225 -3 6.0577e-05
-9.7939 -3 8.2047e-05
-9.7653 -3 9.2543e-05
-9.7368 -3 9.9411e-05
-9.7082 -3 9.4495e-05
-9.6796 -3 7.9481e-05
-9.651 -3 5.8685e-05
-9.6224 -3 3.7324e-05
-9.5938 -3 1.9746e-05
-9.5652 -3 1.1295e-05
-9.5366 -3 3.7103e-06
-9.508 -3 1.0354e-06
-9.4794 -3 1.0905e-06
-9.4508 -3 1.8415e-06
-9.4222 -3 2.1137e-06
-9.3936 -3 1.6756e-06
-9.365 -3 1.1681e-06
-8.9075 -3 2.3456e-06
-8.8789 -3 4.1354e-06
-8.8503 -3 5.7793e-06
-8.8217 -3 6.669e-06
-8.7931 -3 6.4294e-06
-8.7645 -3 5.1211e-06
-8.7359 -3 3.8917e-06
-8.7073 -3 2.0062e-06
-8.5643 -3 1.054e-06
-8.5357 -3 1.096e-06
-8.0496 -3 1.0611e-06
-8.021 -3 3.0849e-06
-7.9924 -3 6.1118e-06
-7.9638 -3 9.4549e-06
-7.9352 -3 1.133e-05
-7.9066 -3 1.287e-05
-7.878 -3 1.2346e-05
-7.8495 -3 9.881e-06
-7.8209 -3 6.3413e-06
-7.7923 -3 2.9403e-06
-7.6779 -3 1.1862e-06
-7.6493 -3 1.9615e-06
-7.6207 -3 2.057e-06
-7.5921 -3 1.4809e-06
-7.1632 -3 1.7323e-06
-7.1346 -3 5.4098e-06
-7.106 -3 9.4733e-06
-7.0774 -3 1.7716e-05
-7.0488 -3 2.7012e-05
-7.0202 -3 3.4688e-05
-6.9916 -3 3.7971e-05
-6.963 -3 3.5346e-05
-6.9344 -3 2.7389e-05
-6.9058 -3 2.0341e-05
-6.8772 -3 9.8003e-06
-6.8486 -3 2.4196e-06
-6.7914 -3 2.3248e-06
-6.7628 -3 6.5575e-06
-6.7342 -3 9.6477e-06
-6.7056 -3 9.9981e-06
-6.677 -3 7.7125e-06
-6.6484 -3 3.6316e-06
-6.5627 -3 4.6254e-06
-6.5341 -3 1.0311e-05
-6.5055 -3 1.3536e-05
-6.4769 -3 1.5336e-05
-6.4483 -3 1.2413e-05
-6.4197 -3 6.2752e-06
-6.3625 -3 1.1152e-06
-6.3339 -3 1.0402e-05
-6.3053 -3 2.1942e-05
-6.2767 -3 4.537e-05
-6.2481 -3 7.1529e-05
-6.2195 -3 9.3944e-05
-6.1909 -3 0.00010744
-6.1623 -3 0.00010924
-6.1337 -3 0.00010004
-6.1051 -3 8.935e-05
-6.0765 -3 6.9838e-05
-6.0479 -3 4.9826e-05
-6.0193 -3 3.2327e-05
-5.9907 -3 1.8966e-05
-5.9622 -3 9.9589e-06
-5.9336 -3 4.5749e-06
-5.905 -3 1.7654e-06
-5.3902 -3 1.1621e-06
-5.3616 -3 1.8013e-06
-5.3331 -3 2.2478e-06
-5.3045 -3 2.3847e-06
-5.2759 -3 2.3123e-06
-5.2473 -3 2.0496e-06
-5.2187 -3 1.704e-06
-5.1901 -3 1.3543e-06
-5.1615 -3 1.0116e-06
-4.4752 -3 1.3902e-06
-4.4466 -3 4.0953e-06
-4.418 -3 9.0566e-06
-4.3894 -3 1.6162e-05
-4.3608 -3 2.4194e-05
-4.3322 -3 3.0995e-05
-4.3036 -3 3.4146e-05
-4.275 -3 3.3415e-05
-4.2464 -3 2.8043e-05
-4.2178 -3 1.9155e-05
-4.1892 -3 9.7858e-06
-4.1606 -3 2.8763e-06
-4.1034 -3 1.3352e-06
-4.0749 -3 4.523e-06
-4.0463 -3 6.4471e-06
-4.0177 -3 7.6024e-06
-3.9891 -3 6.2872e-06
-3.9605 -3 3.4954e-06
-3.8461 -3 1.8493e-06
-3.8175 -3 3.0763e-06
-3.7889 -3 3.1747e-06
-3.7603 -3 2.1849e-06
-3.5887 -3 1.3601e-06
-3.5601 -3 7.0733e-06
-3.5315 -3 2.2205e-05
-3.5029 -3 5.0435e-05
-3.4743 -3 9.0484e-05
-3.4458 -3 0.0001201
-3.4172 -3 0.00016031
-3.3886 -3 0.00018406
-3.36 -3 0.00018133
-3.3314 -3 0.00014942
-3.3028 -3 9.76e-05
-3.2742 -3 4.4811e-05
-3.2456 -3 1.85e-05
-3.1884 -3 7.7901e-06
-3.1598 -3 3.0353e-05
-3.1312 -3 5.1605e-05
-3.1026 -3 5.7178e-05
-3.074 -3 4.401e-05
-3.0454 -3 2.8865e-05
-3.0168 -3 7.4133e-06
-2.9596 -3 1.6763e-05
-2.931 -3 4.8944e-05
-2.9024 -3 7.8576e-05
-2.8738 -3 8.8589e-05
-2.8452 -3 7.9737e-05
-2.8167 -3 4.6222e-05
-2.7881 -3 9.6964e-06
-2.7595 -3 3.1438e-06
-2.7309 -3 4.8398e-05
-2.7023 -3 0.00015303
-2.6737 -3 0.0003022
-2.6451 -3 0.00039867
-2.6165 -3 0.00050003
-2.5879 -3 0.00058316
-2.5593 -3 0.0006457
-2.5307 -3 0.00056198
-2.5021 -3 0.00048607
-2.4735 -3 0.000319
-2.4449 -3 0.00023915
-2.4163 -3 0.00014443
-2.3877 -3 2.9949e-05
-2.3591 -3 7.8122e-06
0.92935 -3 1.3576e-06
0.95795 -3 1.8604e-06
0.98654 -3 2.1825e-06
1.0151 -3 2.236e-06
1.0437 -3 2.1145e-06
1.0723 -3 1.739e-06
1.1009 -3 1.2323e-06
1.2439 -3 9.1893e-06
1.2725 -3 9.4496e-06
1.3011 -3 4.2238e-06
1.3297 -3 3.2425e-05
1.3583 -3 1.0798e-05
1.3869 -3 1.1968e-05
1.4155 -3 9.9369e-06
1.4441 -3 7.1697e-06
1.4727 -3 4.1391e-06
1.5013 -3 1.8299e-06
1.587 -3 1.3343e-06
1.6156 -3 2.4394e-06
1.6442 -3 2.9566e-06
1.6728 -3 3.0816e-06
1.7014 -3 2.1212e-06
1.8158 -3 3.7105e-06
1.8444 -3 6.837e-06
1.873 -3 1.2672e-05
1.9016 -3 1.8775e-05
1.9302 -3 2.3992e-05
1.9588 -3 2.7127e-05
1.9874 -3 2.7025e-05
2.016 -3 2.3318e-05
2.0446 -3 1.9298e-05
2.0732 -3 1.24e-05
2.1018 -3 6.1561e-06
2.1304 -3 1.9408e-06
2.1876 -3 1.1183e-06
2.2161 -3 2.9659e-06
2.2447 -3 4.1261e-06
2.2733 -3 5.0101e-06
2.3019 -3 4.6448e-06
2.3305 -3 3.3811e-06
2.3591 -3 1.9439e-06
2.3877 -3 1.0101e-06
2.4735 -3 1.3112e-06
2.5021 -3 1.5041e-06
2.5307 -3 1.4221e-06
2.5593 -3 1.1897e-06
2.7309 -3 2.7209e-06
2.7595 -3 7.3451e-06
2.7881 -3 1.5394e-05
2.8167 -3 2.6095e-05
2.8452 -3 3.7141e-05
2.8738 -3 4.3149e-05
2.9024 -3 4.7527e-05
2.931 -3 4.4771e-05
2.9596 -3 3.5274e-05
2.9882 -3 2.2063e-05
3.0168 -3 9.7468e-06
3.0454 -3 2.0337e-06
3.1026 -3 2.0065e-06
3.1312 -3 6.4566e-06
3.1598 -3 1.018e-05
3.1884 -3 1.08e-05
3.217 -3 8.1571e-06
3.2456 -3 4.1262e-06
3.2742 -3 1.9013e-06
3.3314 -3 2.0327e-06
3.36 -3 4.836e-06
3.3886 -3 6.9745e-06
3.4172 -3 6.9963e-06
3.4458 -3 5.0233e-06
3.4743 -3 3.2631e-06
3.5029 -3 1.186e-06
3.5601 -3 1.5127e-06
3.5887 -3 2.6849e-06
3.6173 -3 3.4491e-06
3.6459 -3 4.4835e-06
3.6745 -3 6.3283e-06
3.7031 -3 1.2623e-05
3.7317 -3 2.415e-05
3.7603 -3 3.9338e-05
3.7889 -3 5.362e-05
3.8175 -3 6.1131e-05
3.8461 -3 5.7741e-05
3.8747 -3 4.9389e-05
3.9033 -3 3.1152e-05
3.9319 -3 1.262e-05
3.9605 -3 1.5103e-06
3.9891 -3 1.6746e-06
4.0177 -3 1.1136e-05
4.0463 -3 2.2863e-05
4.0749 -3 2.7845e-05
4.1034 -3 2.7321e-05
4.132 -3 1.7768e-05
4.1606 -3 5.6092e-06
4.2178 -3 7.3028e-06
4.2464 -3 2.5922e-05
4.275 -3 4.6525e-05
4.3036 -3 5.5179e-05
4.3322 -3 5.3674e-05
4.3608 -3 3.4538e-05
4.3894 -3 9.6703e-06
4.4466 -3 3.2092e-05
4.4752 -3 0.00011642
4.5038 -3 0.00020062
4.5324 -3 0.00035421
4.561 -3 0.00050998
4.5896 -3 0.00062915
4.6182 -3 0.00068078
4.6468 -3 0.00065293
4.6754 -3 0.00055515
4.704 -3 0.00046444
4.7325 -3 0.00031618
4.7611 -3 0.00018194
4.7897 -3 8.2887e-05
4.8183 -3 2.5344e-05
4.8469 -3 3.0378e-06
4.8755 -3 2.1672e-06
4.9041 -3 6.3278e-06
4.9327 -3 1.1954e-05
4.9613 -3 1.2829e-05
4.9899 -3 9.2893e-06
5.0185 -3 4.4372e-06
5.0471 -3 1.1765e-06
5.1043 -3 1.3844e-06
5.1329 -3 3.0198e-06
5.1615 -3 3.928e-06
5.1901 -3 3.5142e-06
5.2187 -3 2.2011e-06
5.3331 -3 1.641e-06
5.3616 -3 2.7117e-06
5.3902 -3 3.3444e-06
5.4188 -3 3.3003e-06
5.4474 -3 2.7085e-06
5.476 -3 1.8942e-06
5.5046 -3 1.3894e-06
6.3053 -3 1.0241e-06
6.3339 -3 1.3168e-06
6.3625 -3 1.8756e-06
6.3911 -3 2.5777e-06
6.4197 -3 3.3797e-06
6.4483 -3 4.1506e-06
6.4769 -3 4.6938e-06
6.5055 -3 4.7977e-06
6.5341 -3 4.5445e-06
6.5627 -3 3.7019e-06
6.5913 -3 2.4733e-06
6.6198 -3 1.2185e-06
6.7628 -3 1.3119e-06
6.7914 -3 1.5493e-06
6.82 -3 1.3142e-06
6.9916 -3 1.2504e-06
7.0202 -3 1.3894e-06
7.0488 -3 1.0945e-06
7.1918 -3 1.4103e-06
7.2204 -3 2.1107e-06
7.2489 -3 2.5235e-06
7.2775 -3 2.733e-06
7.3061 -3 3.1371e-06
7.3347 -3 3.7253e-06
7.3633 -3 5.1937e-06
7.3919 -3 7.043e-06
7.4205 -3 8.4648e-06
7.4491 -3 8.5665e-06
7.4777 -3 6.9433e-06
7.5063 -3 4.1131e-06
7.5349 -3 2.1629e-06
7.6207 -3 2.4104e-06
7.6493 -3 5.0992e-06
7.6779 -3 6.6301e-06
7.7065 -3 5.8576e-06
7.7351 -3 3.1909e-06
7.7637 -3 1.2707e-06
7.8209 -3 2.333e-06
7.8495 -3 7.9427e-06
7.878 -3 1.4237e-05
7.9066 -3 1.7213e-05
7.9352 -3 1.4243e-05
7.9638 -3 9.3507e-06
7.9924 -3 1.5943e-06
8.021 -3 1.8684e-06
8.0496 -3 2.0703e-05
8.0782 -3 6.554e-05
8.1068 -3 0.00013646
8.1354 -3 0.00022322
8.164 -3 0.00028159
8.1926 -3 0.00035387
8.2212 -3 0.00039181
8.2498 -3 0.00038593
8.2784 -3 0.00033787
8.307 -3 0.00026022
8.3356 -3 0.00017216
8.3642 -3 0.00011754
8.3928 -3 5.289e-05
8.4214 -3 1.4697e-05
8.4786 -3 2.5101e-06
8.5071 -3 9.8337e-06
8.5357 -3 1.4778e-05
8.5643 -3 1.5041e-05
8.5929 -3 1.1323e-05
8.6215 -3 5.5537e-06
8.6501 -3 1.2424e-06
8.7073 -3 2.2224e-06
8.7359 -3 5.1152e-06
8.7645 -3 6.4654e-06
8.7931 -3 6.6782e-06
8.8217 -3 4.8161e-06
8.8503 -3 2.1751e-06
8.9361 -3 2.507e-06
8.9647 -3 4.3448e-06
8.9933 -3 6.9204e-06
9.0219 -3 8.3348e-06
9.0505 -3 8.2122e-06
9.0791 -3 6.9378e-06
9.1077 -3 5.2897e-06
9.1362 -3 3.9292e-06
9.1648 -3 3.3109e-06
9.1934 -3 2.7326e-06
9.222 -3 2.2833e-06
9.2506 -3 1.7046e-06
9.2792 -3 1.0016e-06
9.4222 -3 1.3959e-06
9.4508 -3 1.6653e-06
9.4794 -3 1.4688e-06
9.6796 -3 1.0361e-06
10.137 -3 1.0231e-06
11.681 -3 1.6747e-06
11.71 -3 3.0685e-06
11.738 -3 4.4604e-06
11.767 -3 5.413e-06
11.796 -3 5.6823e-06
11.824 -3 5.4575e-06
11.853 -3 4.6777e-06
11.881 -3 3.5528e-06
11.91 -3 2.4224e-06
11.939 -3 1.5073e-06
12.596 -3 1.2306e-06
12.625 -3 1.514e-06
12.653 -3 1.8652e-06
12.682 -3 2.1082e-06
12.711 -3 2.2117e-06
12.739 -3 2.1932e-06
12.768 -3 2.0741e-06
12.796 -3 1.8786e-06
12.825 -3 1.6097e-06
12.854 -3 1.3917e-06
12.882 -3 1.0144e-06
13.654 -3 1.2379e-06
13.683 -3 1.6442e-06
13.712 -3 1.8761e-06
13.74 -3 1.8172e-06
13.769 -3 1.4481e-06
14.398 -3 1.4566e-06
14.426 -3 2.0638e-06
14.455 -3 2.2504e-06
14.484 -3 2.1159e-06
14.512 -3 1.6319e-06
14.541 -3 1.111e-06
14.627 -3 1.1517e-06
14.655 -3 1.32e-06
14.684 -3 1.2573e-06
14.855 -3 1.2051e-06
14.884 -3 1.4008e-06
14.913 -3 1.231e-06
15.027 -3 1.3548e-06
15.056 -3 3.0492e-06
15.084 -3 4.0565e-06
15.113 -3 4.4737e-06
15.141 -3 3.199e-06
15.227 -3 4.0177e-06
15.256 -3 1.57e-05
15.284 -3 2.8303e-05
15.313 -3 5.3756e-05
15.341 -3 8.196e-05
15.37 -3 0.00010805
15.399 -3 0.00012418
15.427 -3 0.00012619
15.456 -3 0.00011307
15.484 -3 9.8031e-05
15.513 -3 6.915e-05
15.542 -3 4.022e-05
15.57 -3 1.792e-05
15.599 -3 4.4329e-06
15.656 -3 1.7275e-06
15.685 -3 4.0906e-06
15.713 -3 6.9781e-06
15.742 -3 7.4062e-06
15.77 -3 5.4594e-06
15.799 -3 2.516e-06
15.885 -3 1.1722e-06
15.913 -3 3.1617e-06
15.942 -3 4.7603e-06
15.971 -3 4.921e-06
15.999 -3 3.5984e-06
16.028 -3 1.5769e-06
16.114 -3 1.9678e-06
16.142 -3 5.3689e-06
16.171 -3 9.5771e-06
16.199 -3 1.3125e-05
16.228 -3 1.5125e-05
16.257 -3 1.5143e-05
16.285 -3 1.3494e-05
16.314 -3 1.1701e-05
16.342 -3 8.7707e-06
16.371 -3 6.0246e-06
16.399 -3 3.8186e-06
16.428 -3 2.3398e-06
16.457 -3 1.4087e-06
-16.971 -2.9713 1.0206e-06
-16.943 -2.9713 1.336e-06
-16.914 -2.9713 1.4439e-06
-16.886 -2.9713 1.3865e-06
-16.857 -2.9713 1.1386e-06
-15.227 -2.9713 1.0918e-06
-15.198 -2.9713 2.0701e-06
-15.17 -2.9713 3.1522e-06
-15.141 -2.9713 4.0277e-06
-15.113 -2.9713 4.4204e-06
-15.084 -2.9713 4.1725e-06
-15.056 -2.9713 3.6719e-06
-15.027 -2.9713 2.6438e-06
-14.998 -2.9713 1.5494e-06
-14.369 -2.9713 1.3024e-06
-14.341 -2.9713 4.0767e-06
-14.312 -2.9713 8.8926e-06
-14.283 -2.9713 1.5299e-05
-14.255 -2.9713 2.2246e-05
-14.226 -2.9713 2.6317e-05
-14.198 -2.9713 3.0309e-05
-14.169 -2.9713 3.0541e-05
-14.14 -2.9713 2.681e-05
-14.112 -2.9713 1.9921e-05
-14.083 -2.9713 1.1971e-05
-14.055 -2.9713 5.3044e-06
-14.026 -2.9713 2.1574e-06
-13.94 -2.9713 2.6666e-06
-13.912 -2.9713 4.2036e-06
-13.883 -2.9713 4.3856e-06
-13.854 -2.9713 3.1498e-06
-13.826 -2.9713 1.9852e-06
-13.74 -2.9713 1.3361e-06
-13.712 -2.9713 3.2968e-06
-13.683 -2.9713 4.9287e-06
-13.654 -2.9713 5.2291e-06
-13.626 -2.9713 4.5262e-06
-13.597 -2.9713 2.469e-06
-13.511 -2.9713 2.9633e-06
-13.483 -2.9713 8.751e-06
-13.454 -2.9713 1.6687e-05
-13.426 -2.9713 2.2173e-05
-13.397 -2.9713 2.9448e-05
-13.368 -2.9713 3.3741e-05
-13.34 -2.9713 3.4158e-05
-13.311 -2.9713 3.0928e-05
-13.283 -2.9713 2.5072e-05
-13.254 -2.9713 1.8239e-05
-13.225 -2.9713 1.3663e-05
-13.197 -2.9713 8.1254e-06
-13.168 -2.9713 4.0611e-06
-13.14 -2.9713 1.6733e-06
-12.511 -2.9713 1.0638e-06
-12.482 -2.9713 1.2896e-06
-12.453 -2.9713 1.3915e-06
-12.425 -2.9713 1.3443e-06
-12.396 -2.9713 1.2418e-06
-12.368 -2.9713 1.013e-06
-11.567 -2.9713 1.0932e-06
-11.538 -2.9713 1.2271e-06
-11.51 -2.9713 1.2799e-06
-11.481 -2.9713 1.223e-06
-11.452 -2.9713 1.0591e-06
-10.766 -2.9713 1.0625e-06
-10.738 -2.9713 2.3948e-06
-10.709 -2.9713 4.6259e-06
-10.68 -2.9713 7.7336e-06
-10.652 -2.9713 1.124e-05
-10.623 -2.9713 1.4541e-05
-10.595 -2.9713 1.6659e-05
-10.566 -2.9713 1.7104e-05
-10.537 -2.9713 1.5908e-05
-10.509 -2.9713 1.279e-05
-10.48 -2.9713 8.4988e-06
-10.452 -2.9713 4.2859e-06
-10.423 -2.9713 1.2524e-06
-10.337 -2.9713 1.5703e-06
-10.309 -2.9713 3.1004e-06
-10.28 -2.9713 3.858e-06
-10.251 -2.9713 3.4198e-06
-10.223 -2.9713 2.0979e-06
-10.108 -2.9713 1.8532e-06
-10.08 -2.9713 3.5468e-06
-10.051 -2.9713 4.5444e-06
-10.023 -2.9713 4.0446e-06
-9.9941 -2.9713 2.2921e-06
-9.9655 -2.9713 1.0161e-06
-9.9083 -2.9713 2.8481e-06
-9.8797 -2.9713 9.6539e-06
-9.8511 -2.9713 2.0393e-05
-9.8225 -2.9713 3.3118e-05
-9.7939 -2.9713 4.4846e-05
-9.7653 -2.9713 5.054e-05
-9.7368 -2.9713 5.44e-05
-9.7082 -2.9713 5.18e-05
-9.6796 -2.9713 4.3635e-05
-9.651 -2.9713 3.2289e-05
-9.6224 -2.9713 2.0629e-05
-9.5938 -2.9713 1.0961e-05
-9.5652 -2.9713 6.3018e-06
-9.5366 -2.9713 2.1356e-06
-9.4508 -2.9713 1.0462e-06
-9.4222 -2.9713 1.1875e-06
-8.9075 -2.9713 1.2873e-06
-8.8789 -2.9713 2.2697e-06
-8.8503 -2.9713 3.1778e-06
-8.8217 -2.9713 3.6682e-06
-8.7931 -2.9713 3.5295e-06
-8.7645 -2.9713 2.8044e-06
-8.7359 -2.9713 2.1248e-06
-8.7073 -2.9713 1.0845e-06
-8.021 -2.9713 1.6688e-06
-7.9924 -2.9713 3.333e-06
-7.9638 -2.9713 5.1817e-06
-7.9352 -2.9713 6.2312e-06
-7.9066 -2.9713 7.1038e-06
-7.878 -2.9713 6.8372e-06
-7.8495 -2.9713 5.4872e-06
-7.8209 -2.9713 3.5272e-06
-7.7923 -2.9713 1.6406e-06
-7.6493 -2.9713 1.1003e-06
-7.6207 -2.9713 1.1632e-06
-7.1346 -2.9713 2.9555e-06
-7.106 -2.9713 5.1822e-06
-7.0774 -2.9713 9.7058e-06
-7.0488 -2.9713 1.4857e-05
-7.0202 -2.9713 1.9137e-05
-6.9916 -2.9713 2.0997e-05
-6.963 -2.9713 1.9614e-05
-6.9344 -2.9713 1.5267e-05
-6.9058 -2.9713 1.1362e-05
-6.8772 -2.9713 5.5278e-06
-6.8486 -2.9713 1.4004e-06
-6.7914 -2.9713 1.2329e-06
-6.7628 -2.9713 3.5407e-06
-6.7342 -2.9713 5.2447e-06
-6.7056 -2.9713 5.4392e-06
-6.677 -2.9713 4.202e-06
-6.6484 -2.9713 1.9806e-06
-6.5627 -2.9713 2.6729e-06
-6.5341 -2.9713 5.8719e-06
-6.5055 -2.9713 7.6716e-06
-6.4769 -2.9713 8.6471e-06
-6.4483 -2.9713 6.9886e-06
-6.4197 -2.9713 3.5278e-06
-6.3339 -2.9713 5.8602e-06
-6.3053 -2.9713 1.2396e-05
-6.2767 -2.9713 2.56e-05
-6.2481 -2.9713 4.0328e-05
-6.2195 -2.9713 5.3096e-05
-6.1909 -2.9713 6.0859e-05
-6.1623 -2.9713 6.1993e-05
-6.1337 -2.9713 5.6893e-05
-6.1051 -2.9713 5.0985e-05
-6.0765 -2.9713 4.0007e-05
-6.0479 -2.9713 2.8655e-05
-6.0193 -2.9713 1.8812e-05
-5.9907 -2.9713 1.1227e-05
-5.9622 -2.9713 6.0168e-06
-5.9336 -2.9713 2.8557e-06
-5.905 -2.9713 1.1691e-06
-5.3616 -2.9713 1.0167e-06
-5.3331 -2.9713 1.2912e-06
-5.3045 -2.9713 1.3956e-06
-5.2759 -2.9713 1.3676e-06
-5.2473 -2.9713 1.2265e-06
-5.2187 -2.9713 1.0271e-06
-4.4466 -2.9713 2.2688e-06
-4.418 -2.9713 5.0438e-06
-4.3894 -2.9713 8.995e-06
-4.3608 -2.9713 1.3471e-05
-4.3322 -2.9713 1.7235e-05
-4.3036 -2.9713 1.8976e-05
-4.275 -2.9713 1.8544e-05
-4.2464 -2.9713 1.5524e-05
-4.2178 -2.9713 1.058e-05
-4.1892 -2.9713 5.363e-06
-4.1606 -2.9713 1.5398e-06
-4.0749 -2.9713 2.5874e-06
-4.0463 -2.9713 3.6657e-06
-4.0177 -2.9713 4.2912e-06
-3.9891 -2.9713 3.5218e-06
-3.9605 -2.9713 1.9332e-06
-3.8461 -2.9713 1.1087e-06
-3.8175 -2.9713 1.8175e-06
-3.7889 -2.9713 1.8635e-06
-3.7603 -2.9713 1.2825e-06
-3.5601 -2.9713 3.9071e-06
-3.5315 -2.9713 1.2312e-05
-3.5029 -2.9713 2.812e-05
-3.4743 -2.9713 5.0605e-05
-3.4458 -2.9713 6.7274e-05
-3.4172 -2.9713 8.9914e-05
-3.3886 -2.9713 0.00010321
-3.36 -2.9713 0.00010177
-3.3314 -2.9713 8.4102e-05
-3.3028 -2.9713 5.5131e-05
-3.2742 -2.9713 2.5336e-05
-3.2456 -2.9713 1.0476e-05
-3.1884 -2.9713 4.4028e-06
-3.1598 -2.9713 1.7141e-05
-3.1312 -2.9713 2.9235e-05
-3.1026 -2.9713 3.2462e-05
-3.074 -2.9713 2.4928e-05
-3.0454 -2.9713 1.6305e-05
-3.0168 -2.9713 4.155e-06
-2.9596 -2.9713 9.4827e-06
-2.931 -2.9713 2.7867e-05
-2.9024 -2.9713 4.4825e-05
-2.8738 -2.9713 5.0322e-05
-2.8452 -2.9713 4.5222e-05
-2.8167 -2.9713 2.6364e-05
-2.7881 -2.9713 5.5365e-06
-2.7595 -2.9713 1.895e-06
-2.7309 -2.9713 2.8069e-05
-2.7023 -2.9713 8.8096e-05
-2.6737 -2.9713 0.0001756
-2.6451 -2.9713 0.00023411
-2.6165 -2.9713 0.00029469
-2.5879 -2.9713 0.00032919
-2.5593 -2.9713 0.00038412
-2.5307 -2.9713 0.0003242
-2.5021 -2.9713 0.00028049
-2.4735 -2.9713 0.00019133
-2.4449 -2.9713 0.00012728
-2.4163 -2.9713 0.00010624
-2.3877 -2.9713 1.2088e-05
-2.3591 -2.9713 8.0172e-06
0.95795 -2.9713 1.055e-06
0.98654 -2.9713 1.2364e-06
1.0151 -2.9713 1.2662e-06
1.0437 -2.9713 1.196e-06
1.2439 -2.9713 4.0786e-06
1.2725 -2.9713 5.8342e-06
1.3011 -2.9713 4.6288e-06
1.3297 -2.9713 1.466e-05
1.3583 -2.9713 7.5417e-06
1.3869 -2.9713 7.1839e-06
1.4155 -2.9713 6.4439e-06
1.4441 -2.9713 4.5869e-06
1.4727 -2.9713 2.6024e-06
1.5013 -2.9713 1.1509e-06
1.6156 -2.9713 1.4611e-06
1.6442 -2.9713 1.7722e-06
1.6728 -2.9713 1.8441e-06
1.7014 -2.9713 1.2812e-06
1.8158 -2.9713 2.1355e-06
1.8444 -2.9713 3.955e-06
1.873 -2.9713 7.3374e-06
1.9016 -2.9713 1.0844e-05
1.9302 -2.9713 1.3796e-05
1.9588 -2.9713 1.5539e-05
1.9874 -2.9713 1.5426e-05
2.016 -2.9713 1.3241e-05
2.0446 -2.9713 1.0905e-05
2.0732 -2.9713 6.9339e-06
2.1018 -2.9713 3.3697e-06
2.1304 -2.9713 1.0155e-06
2.2161 -2.9713 1.7464e-06
2.2447 -2.9713 2.4083e-06
