-2.8318 -2.9713 2.8882e-05
-2.8032 -2.9713 3.5587e-05
-2.7746 -2.9713 4.1473e-05
-2.746 -2.9713 4.4171e-05
-2.7174 -2.9713 4.4983e-05
-2.6888 -2.9713 4.1909e-05
-2.6602 -2.9713 3.7264e-05
-2.6316 -2.9713 3.2822e-05
-2.603 -2.9713 2.7904e-05
-2.5744 -2.9713 2.0375e-05
-2.5458 -2.9713 1.3996e-05
-2.5172 -2.9713 9.5276e-06
-2.4886 -2.9713 4.5247e-06
-2.46 -2.9713 1.6137e-06
-2.3169 -2.9713 1.0747e-06
1.2586 -2.9713 2.5655e-06
1.2872 -2.9713 1.7384e-06
1.3444 -2.9713 1.2323e-06
1.373 -2.9713 1.3438e-06
1.6304 -2.9713 1.0683e-06
1.659 -2.9713 1.3317e-06
1.6876 -2.9713 1.522e-06
1.7162 -2.9713 1.6763e-06
1.7449 -2.9713 1.7656e-06
1.7735 -2.9713 1.8585e-06
1.8021 -2.9713 1.8646e-06
1.8307 -2.9713 1.7667e-06
1.8593 -2.9713 1.5777e-06
1.8879 -2.9713 1.341e-06
1.9165 -2.9713 1.0863e-06
4.3192 -2.9713 2.2439e-06
4.3478 -2.9713 4.051e-06
4.3764 -2.9713 6.219e-06
4.405 -2.9713 8.5294e-06
4.4336 -2.9713 1.0018e-05
4.4622 -2.9713 1.1887e-05
4.4908 -2.9713 1.309e-05
4.5195 -2.9713 1.353e-05
4.5481 -2.9713 1.3069e-05
4.5767 -2.9713 1.1787e-05
4.6053 -2.9713 9.9484e-06
4.6339 -2.9713 8.5607e-06
4.6625 -2.9713 6.3759e-06
4.6911 -2.9713 4.3196e-06
4.7197 -2.9713 2.6119e-06
4.7483 -2.9713 1.3371e-06
7.9519 -2.9713 1.5112e-06
7.9805 -2.9713 2.5019e-06
8.0092 -2.9713 3.6735e-06
8.0378 -2.9713 4.917e-06
8.0664 -2.9713 6.0903e-06
8.095 -2.9713 6.7482e-06
8.1236 -2.9713 7.4516e-06
8.1522 -2.9713 7.7298e-06
8.1808 -2.9713 7.546e-06
8.2094 -2.9713 6.8826e-06
8.238 -2.9713 5.8366e-06
8.2666 -2.9713 4.5795e-06
8.2952 -2.9713 3.2572e-06
8.3238 -2.9713 2.425e-06
8.3524 -2.9713 1.3553e-06
8.8959 -2.9713 1.0084e-06
8.9245 -2.9713 1.1292e-06
8.9531 -2.9713 1.2332e-06
8.9817 -2.9713 1.249e-06
9.0103 -2.9713 1.182e-06
9.0389 -2.9713 1.0536e-06
-10.154 -2.9426 1.2737e-06
-10.126 -2.9426 1.7161e-06
-10.097 -2.9426 2.4389e-06
-10.069 -2.9426 3.148e-06
-10.04 -2.9426 3.7417e-06
-10.011 -2.9426 4.1313e-06
-9.9828 -2.9426 4.2865e-06
-9.9542 -2.9426 4.1811e-06
-9.9256 -2.9426 3.9416e-06
-9.897 -2.9426 3.4211e-06
-9.8684 -2.9426 2.7697e-06
-9.8398 -2.9426 2.0561e-06
-9.8112 -2.9426 1.3655e-06
-6.4931 -2.9426 1.5927e-06
-6.4645 -2.9426 2.2302e-06
-6.4359 -2.9426 2.6407e-06
-6.4073 -2.9426 3.1579e-06
-6.3787 -2.9426 3.4899e-06
-6.3501 -2.9426 3.6177e-06
-6.3215 -2.9426 3.526e-06
-6.2929 -2.9426 3.221e-06
-6.2643 -2.9426 2.7827e-06
-6.2357 -2.9426 2.4514e-06
-6.2071 -2.9426 1.9281e-06
-6.1785 -2.9426 1.4289e-06
-3.6327 -2.9426 1.0975e-06
-3.6041 -2.9426 1.5463e-06
-3.5755 -2.9426 1.8841e-06
-3.5469 -2.9426 2.3848e-06
-3.5183 -2.9426 2.7539e-06
-3.4897 -2.9426 2.8366e-06
-3.4611 -2.9426 2.5789e-06
-3.4325 -2.9426 2.0365e-06
-3.4039 -2.9426 1.3091e-06
-3.2609 -2.9426 1.0641e-06
-3.2323 -2.9426 2.1197e-06
-3.2037 -2.9426 3.1686e-06
-3.1751 -2.9426 3.6978e-06
-3.1465 -2.9426 3.9983e-06
-3.1178 -2.9426 3.5692e-06
-3.0892 -2.9426 2.4367e-06
-3.0606 -2.9426 1.0236e-06
-2.9748 -2.9426 2.735e-06
-2.9462 -2.9426 5.7025e-06
-2.9176 -2.9426 1.239e-05
-2.889 -2.9426 2.1243e-05
-2.8604 -2.9426 3.0801e-05
-2.8318 -2.9426 4.0271e-05
-2.8032 -2.9426 4.9413e-05
-2.7746 -2.9426 5.75e-05
-2.746 -2.9426 6.1142e-05
-2.7174 -2.9426 6.2644e-05
-2.6888 -2.9426 5.8702e-05
-2.6602 -2.9426 5.1656e-05
-2.6316 -2.9426 4.4482e-05
-2.603 -2.9426 3.7706e-05
-2.5744 -2.9426 2.8402e-05
-2.5458 -2.9426 1.9962e-05
-2.5172 -2.9426 1.2443e-05
-2.4886 -2.9426 6.2387e-06
-2.46 -2.9426 2.129e-06
-2.3169 -2.9426 2.2857e-06
1.2586 -2.9426 7.0064e-06
1.2872 -2.9426 3.0074e-06
1.3444 -2.9426 1.6719e-06
1.373 -2.9426 2.6167e-06
1.4016 -2.9426 1.1531e-06
1.6018 -2.9426 1.0727e-06
1.6304 -2.9426 1.471e-06
1.659 -2.9426 1.8485e-06
1.6876 -2.9426 2.1149e-06
1.7162 -2.9426 2.3393e-06
1.7449 -2.9426 2.4814e-06
1.7735 -2.9426 2.6763e-06
1.8021 -2.9426 2.7839e-06
1.8307 -2.9426 2.7362e-06
1.8593 -2.9426 2.5529e-06
1.8879 -2.9426 2.2786e-06
1.9165 -2.9426 1.9261e-06
1.9451 -2.9426 1.5277e-06
1.9737 -2.9426 1.2427e-06
3.4897 -2.9426 1.0201e-06
3.5183 -2.9426 1.0944e-06
3.5469 -2.9426 1.0833e-06
3.5755 -2.9426 1.0098e-06
3.7471 -2.9426 1.0022e-06
4.0618 -2.9426 1.264e-06
4.0904 -2.9426 1.4483e-06
4.119 -2.9426 1.3698e-06
4.1476 -2.9426 1.0493e-06
4.2906 -2.9426 1.3493e-06
4.3192 -2.9426 3.2031e-06
4.3478 -2.9426 5.8532e-06
4.3764 -2.9426 9.1183e-06
4.405 -2.9426 1.2576e-05
4.4336 -2.9426 1.4778e-05
4.4622 -2.9426 1.7637e-05
4.4908 -2.9426 1.9647e-05
4.5195 -2.9426 2.0345e-05
4.5481 -2.9426 1.9726e-05
4.5767 -2.9426 1.798e-05
4.6053 -2.9426 1.5356e-05
4.6339 -2.9426 1.3228e-05
4.6625 -2.9426 9.9524e-06
4.6911 -2.9426 6.8724e-06
4.7197 -2.9426 4.2368e-06
4.7483 -2.9426 2.2371e-06
7.9233 -2.9426 1.0124e-06
7.9519 -2.9426 1.9597e-06
7.9805 -2.9426 3.216e-06
8.0092 -2.9426 4.7025e-06
8.0378 -2.9426 6.2734e-06
8.0664 -2.9426 7.7051e-06
8.095 -2.9426 8.4984e-06
8.1236 -2.9426 9.3631e-06
8.1522 -2.9426 9.6944e-06
8.1808 -2.9426 9.3589e-06
8.2094 -2.9426 8.4879e-06
8.238 -2.9426 7.1912e-06
8.2666 -2.9426 5.5851e-06
8.2952 -2.9426 3.9228e-06
8.3238 -2.9426 2.8986e-06
8.3524 -2.9426 1.5971e-06
8.8673 -2.9426 1.0255e-06
8.8959 -2.9426 1.3252e-06
8.9245 -2.9426 1.4825e-06
8.9531 -2.9426 1.6303e-06
8.9817 -2.9426 1.6595e-06
9.0103 -2.9426 1.5773e-06
9.0389 -2.9426 1.42e-06
9.0675 -2.9426 1.2216e-06
9.0961 -2.9426 1.002e-06
-10.097 -2.9139 1.2623e-06
-10.069 -2.9139 1.5521e-06
-10.04 -2.9139 1.7807e-06
-10.011 -2.9139 1.9089e-06
-9.9828 -2.9139 1.9046e-06
-9.9542 -2.9139 1.7826e-06
-9.9256 -2.9139 1.6497e-06
-9.897 -2.9139 1.3857e-06
-9.8684 -2.9139 1.0676e-06
-6.4931 -2.9139 1.1335e-06
-6.4645 -2.9139 1.7279e-06
-6.4359 -2.9139 2.1406e-06
-6.4073 -2.9139 2.727e-06
-6.3787 -2.9139 3.2145e-06
-6.3501 -2.9139 3.5069e-06
-6.3215 -2.9139 3.591e-06
-6.2929 -2.9139 3.4657e-06
-6.2643 -2.9139 3.1466e-06
-6.2357 -2.9139 2.8554e-06
-6.2071 -2.9139 2.3578e-06
-6.1785 -2.9139 1.8344e-06
-6.1499 -2.9139 1.3397e-06
-3.5755 -2.9139 1.0445e-06
-3.5469 -2.9139 1.3411e-06
-3.5183 -2.9139 1.5581e-06
-3.4897 -2.9139 1.6329e-06
-3.4611 -2.9139 1.5127e-06
-3.4325 -2.9139 1.2017e-06
-3.2323 -2.9139 1.3068e-06
-3.2037 -2.9139 1.9271e-06
-3.1751 -2.9139 2.2404e-06
-3.1465 -2.9139 2.4357e-06
-3.1178 -2.9139 2.1559e-06
-3.0892 -2.9139 1.4614e-06
-2.9748 -2.9139 1.6754e-06
-2.9462 -2.9139 3.4648e-06
-2.9176 -2.9139 7.501e-06
-2.889 -2.9139 1.2793e-05
-2.8604 -2.9139 1.8627e-05
-2.8318 -2.9139 2.4244e-05
-2.8032 -2.9139 2.9299e-05
-2.7746 -2.9139 3.3673e-05
-2.746 -2.9139 3.5964e-05
-2.7174 -2.9139 3.694e-05
-2.6888 -2.9139 3.4423e-05
-2.6602 -2.9139 2.9894e-05
-2.6316 -2.9139 2.5321e-05
-2.603 -2.9139 2.1063e-05
-2.5744 -2.9139 1.6036e-05
-2.5458 -2.9139 1.159e-05
-2.5172 -2.9139 6.7737e-06
-2.4886 -2.9139 3.4589e-06
-2.46 -2.9139 1.1481e-06
-2.3169 -2.9139 1.4147e-06
1.2586 -2.9139 5.3488e-06
1.2872 -2.9139 1.8814e-06
1.3444 -2.9139 1.2424e-06
1.373 -2.9139 3.0896e-06
1.4016 -2.9139 1.236e-06
1.6304 -2.9139 1.069e-06
1.659 -2.9139 1.2886e-06
1.6876 -2.9139 1.4035e-06
1.7162 -2.9139 1.5078e-06
1.7449 -2.9139 1.5938e-06
1.7735 -2.9139 1.7373e-06
1.8021 -2.9139 1.873e-06
1.8307 -2.9139 1.9725e-06
1.8593 -2.9139 1.9837e-06
1.8879 -2.9139 1.9017e-06
1.9165 -2.9139 1.7426e-06
1.9451 -2.9139 1.4971e-06
1.9737 -2.9139 1.2827e-06
4.3192 -2.9139 1.9845e-06
4.3478 -2.9139 3.6997e-06
4.3764 -2.9139 5.8037e-06
4.405 -2.9139 8.1109e-06
4.4336 -2.9139 9.6446e-06
4.4622 -2.9139 1.1609e-05
4.4908 -2.9139 1.2972e-05
4.5195 -2.9139 1.3625e-05
4.5481 -2.9139 1.3423e-05
4.5767 -2.9139 1.2347e-05
4.6053 -2.9139 1.0675e-05
4.6339 -2.9139 9.3755e-06
4.6625 -2.9139 7.2453e-06
4.6911 -2.9139 5.1437e-06
4.7197 -2.9139 3.3263e-06
4.7483 -2.9139 1.9002e-06
7.9519 -2.9139 1.1335e-06
7.9805 -2.9139 1.7859e-06
8.0092 -2.9139 2.5254e-06
8.0378 -2.9139 3.2632e-06
8.0664 -2.9139 3.9319e-06
8.095 -2.9139 4.2737e-06
8.1236 -2.9139 4.5884e-06
8.1522 -2.9139 4.6134e-06
8.1808 -2.9139 4.3878e-06
8.2094 -2.9139 3.8943e-06
8.238 -2.9139 3.1921e-06
8.2666 -2.9139 2.4122e-06
8.2952 -2.9139 1.6448e-06
8.3238 -2.9139 1.1707e-06
-6.4359 -2.8852 1.1545e-06
-6.4073 -2.8852 1.6201e-06
-6.3787 -2.8852 2.0704e-06
-6.3501 -2.8852 2.4306e-06
-6.3215 -2.8852 2.6488e-06
-6.2929 -2.8852 2.7076e-06
-6.2643 -2.8852 2.5929e-06
-6.2357 -2.8852 2.4356e-06
-6.2071 -2.8852 2.1081e-06
-6.1785 -2.8852 1.716e-06
-6.1499 -2.8852 1.3041e-06
-2.9462 -2.8852 1.0362e-06
-2.9176 -2.8852 2.1949e-06
-2.889 -2.8852 3.6452e-06
-2.8604 -2.8852 5.207e-06
-2.8318 -2.8852 6.7562e-06
-2.8032 -2.8852 7.9976e-06
-2.7746 -2.8852 8.8728e-06
-2.746 -2.8852 9.4415e-06
-2.7174 -2.8852 9.7628e-06
-2.6888 -2.8852 8.9075e-06
-2.6602 -2.8852 7.4534e-06
-2.6316 -2.8852 6.2475e-06
-2.603 -2.8852 5.1052e-06
-2.5744 -2.8852 3.8012e-06
-2.5458 -2.8852 2.7318e-06
-2.5172 -2.8852 1.5152e-06
1.2586 -2.8852 3.3645e-06
1.373 -2.8852 2.4485e-06
1.8879 -2.8852 1.0872e-06
1.9165 -2.8852 1.114e-06
1.9451 -2.8852 1.0527e-06
4.3478 -2.8852 1.1576e-06
4.3764 -2.8852 1.8849e-06
4.405 -2.8852 2.6873e-06
4.4336 -2.8852 3.2617e-06
4.4622 -2.8852 4.0413e-06
4.4908 -2.8852 4.6285e-06
4.5195 -2.8852 4.9454e-06
4.5481 -2.8852 5.0504e-06
4.5767 -2.8852 4.8077e-06
4.6053 -2.8852 4.2974e-06
4.6339 -2.8852 3.8509e-06
4.6625 -2.8852 3.1651e-06
4.6911 -2.8852 2.4062e-06
4.7197 -2.8852 1.6934e-06
4.7483 -2.8852 1.0953e-06
-10.069 -2.8565 1.1617e-06
-10.04 -2.8565 1.6309e-06
-10.011 -2.8565 2.0141e-06
-9.9828 -2.8565 2.3439e-06
-9.9542 -2.8565 2.547e-06
-9.9256 -2.8565 2.5807e-06
-9.897 -2.8565 2.4407e-06
-9.8684 -2.8565 2.2209e-06
-9.8398 -2.8565 1.8648e-06
-9.8112 -2.8565 1.431e-06
-6.3787 -2.8565 1.0772e-06
-6.3501 -2.8565 1.2866e-06
-6.3215 -2.8565 1.4658e-06
-6.2929 -2.8565 1.5681e-06
-6.2643 -2.8565 1.5723e-06
-6.2357 -2.8565 1.534e-06
-6.2071 -2.8565 1.402e-06
-6.1785 -2.8565 1.2016e-06
-2.9176 -2.8565 1.6038e-06
-2.889 -2.8565 3.0454e-06
-2.8604 -2.8565 4.7348e-06
-2.8318 -2.8565 6.2982e-06
-2.8032 -2.8565 7.9929e-06
-2.7746 -2.8565 9.8424e-06
-2.746 -2.8565 1.0748e-05
-2.7174 -2.8565 1.1357e-05
-2.6888 -2.8565 1.1498e-05
-2.6602 -2.8565 1.0592e-05
-2.6316 -2.8565 8.9312e-06
-2.603 -2.8565 7.6086e-06
-2.5744 -2.8565 6.4106e-06
-2.5458 -2.8565 5.0928e-06
-2.5172 -2.8565 2.7656e-06
-2.4886 -2.8565 1.5513e-06
1.2586 -2.8565 1.4429e-06
4.3764 -2.8565 1.1286e-06
4.405 -2.8565 1.62e-06
4.4336 -2.8565 1.8791e-06
4.4622 -2.8565 2.1955e-06
4.4908 -2.8565 2.4865e-06
4.5195 -2.8565 2.6861e-06
4.5481 -2.8565 2.5129e-06
4.5767 -2.8565 2.3059e-06
4.6053 -2.8565 2.0132e-06
4.6339 -2.8565 1.7427e-06
4.6625 -2.8565 1.242e-06
8.0092 -2.8565 1.05e-06
8.0378 -2.8565 1.6957e-06
8.0664 -2.8565 2.353e-06
8.095 -2.8565 2.7638e-06
8.1236 -2.8565 3.3636e-06
8.1522 -2.8565 3.8739e-06
8.1808 -2.8565 4.0697e-06
8.2094 -2.8565 3.9987e-06
8.238 -2.8565 3.7331e-06
8.2666 -2.8565 3.2175e-06
8.2952 -2.8565 2.5004e-06
8.3238 -2.8565 2.0254e-06
8.3524 -2.8565 1.3536e-06
-10.784 -2.8278 1.1162e-06
-10.755 -2.8278 1.1932e-06
-10.727 -2.8278 1.2336e-06
-10.698 -2.8278 1.1663e-06
-10.154 -2.8278 1.7969e-06
-10.126 -2.8278 2.8003e-06
-10.097 -2.8278 4.6085e-06
-10.069 -2.8278 6.6616e-06
-10.04 -2.8278 8.6734e-06
-10.011 -2.8278 1.0355e-05
-9.9828 -2.8278 1.154e-05
-9.9542 -2.8278 1.195e-05
-9.9256 -2.8278 1.1782e-05
-9.897 -2.8278 1.0951e-05
-9.8684 -2.8278 9.4919e-06
-9.8398 -2.8278 7.6076e-06
-9.8112 -2.8278 5.5976e-06
-9.7826 -2.8278 3.7112e-06
-9.754 -2.8278 2.1383e-06
-9.7254 -2.8278 1.3274e-06
-6.5503 -2.8278 1.3099e-06
-6.5217 -2.8278 1.8436e-06
-6.4931 -2.8278 2.3383e-06
-6.4645 -2.8278 2.7376e-06
-6.4359 -2.8278 2.9065e-06
-6.4073 -2.8278 3.0198e-06
-6.3787 -2.8278 2.9837e-06
-6.3501 -2.8278 2.7933e-06
-6.3215 -2.8278 2.4816e-06
-6.2929 -2.8278 2.1142e-06
-6.2643 -2.8278 1.7362e-06
-6.2357 -2.8278 1.4871e-06
-6.2071 -2.8278 1.1415e-06
-3.6613 -2.8278 1.4668e-06
-3.6327 -2.8278 2.1194e-06
-3.6041 -2.8278 2.888e-06
-3.5755 -2.8278 3.4206e-06
-3.5469 -2.8278 4.1416e-06
-3.5183 -2.8278 4.5961e-06
-3.4897 -2.8278 4.6482e-06
-3.4611 -2.8278 4.1969e-06
-3.4325 -2.8278 3.3094e-06
-3.4039 -2.8278 2.176e-06
-3.3753 -2.8278 1.4324e-06
-3.2609 -2.8278 1.2699e-06
-3.2323 -2.8278 2.6436e-06
-3.2037 -2.8278 4.0445e-06
-3.1751 -2.8278 4.7862e-06
-3.1465 -2.8278 5.3161e-06
-3.1178 -2.8278 4.8961e-06
-3.0892 -2.8278 3.5134e-06
-3.0606 -2.8278 1.6485e-06
-2.9748 -2.8278 3.2866e-06
-2.9462 -2.8278 7.197e-06
-2.9176 -2.8278 1.6446e-05
-2.889 -2.8278 2.9436e-05
-2.8604 -2.8278 4.4731e-05
-2.8318 -2.8278 6.009e-05
-2.8032 -2.8278 7.3722e-05
-2.7746 -2.8278 8.5373e-05
-2.746 -2.8278 9.2229e-05
-2.7174 -2.8278 9.8353e-05
-2.6888 -2.8278 9.6231e-05
-2.6602 -2.8278 8.5941e-05
-2.6316 -2.8278 7.2103e-05
-2.603 -2.8278 5.9043e-05
-2.5744 -2.8278 4.7028e-05
-2.5458 -2.8278 3.787e-05
-2.5172 -2.8278 2.0152e-05
-2.4886 -2.8278 1.0952e-05
-2.46 -2.8278 3.7628e-06
-2.3741 -2.8278 1.0047e-06
-2.3455 -2.8278 2.5157e-06
-2.3169 -2.8278 2.1919e-06
-2.2883 -2.8278 4.1398e-06
1.659 -2.8278 1.4262e-06
1.6876 -2.8278 1.9471e-06
1.7162 -2.8278 2.4041e-06
1.7449 -2.8278 2.6905e-06
1.7735 -2.8278 3.0292e-06
1.8021 -2.8278 3.1711e-06
1.8307 -2.8278 3.0656e-06
1.8593 -2.8278 2.6891e-06
1.8879 -2.8278 2.1526e-06
1.9165 -2.8278 1.5845e-06
1.9451 -2.8278 1.0656e-06
3.5183 -2.8278 1.0255e-06
3.5469 -2.8278 1.1132e-06
3.5755 -2.8278 1.1668e-06
3.6041 -2.8278 1.1943e-06
3.6327 -2.8278 1.2342e-06
3.6613 -2.8278 1.2689e-06
3.6899 -2.8278 1.3022e-06
3.7185 -2.8278 1.3104e-06
3.7471 -2.8278 1.2597e-06
3.7757 -2.8278 1.1207e-06
4.0618 -2.8278 1.2086e-06
4.0904 -2.8278 1.3506e-06
4.119 -2.8278 1.2384e-06
4.2906 -2.8278 1.9209e-06
4.3192 -2.8278 4.3368e-06
4.3478 -2.8278 7.7062e-06
4.3764 -2.8278 1.174e-05
4.405 -2.8278 1.5943e-05
4.4336 -2.8278 1.8616e-05
4.4622 -2.8278 2.2037e-05
4.4908 -2.8278 2.4162e-05
4.5195 -2.8278 2.4642e-05
4.5481 -2.8278 2.3563e-05
4.5767 -2.8278 2.0931e-05
4.6053 -2.8278 1.7204e-05
4.6339 -2.8278 1.4418e-05
4.6625 -2.8278 1.0255e-05
4.6911 -2.8278 6.448e-06
4.7197 -2.8278 3.4459e-06
4.7483 -2.8278 1.442e-06
4.8913 -2.8278 1.1852e-06
4.9199 -2.8278 1.4669e-06
4.9485 -2.8278 1.4863e-06
4.9771 -2.8278 1.269e-06
7.9233 -2.8278 1.0323e-06
7.9519 -2.8278 2.5107e-06
7.9805 -2.8278 4.7825e-06
8.0092 -2.8278 7.7737e-06
8.0378 -2.8278 1.1225e-05
8.0664 -2.8278 1.4833e-05
8.095 -2.8278 1.7126e-05
8.1236 -2.8278 1.9949e-05
8.1522 -2.8278 2.1677e-05
8.1808 -2.8278 2.2132e-05
8.2094 -2.8278 2.1177e-05
8.238 -2.8278 1.8863e-05
8.2666 -2.8278 1.5539e-05
8.2952 -2.8278 1.1745e-05
8.3238 -2.8278 9.188e-06
8.3524 -2.8278 5.6625e-06
8.381 -2.8278 2.8776e-06
8.4096 -2.8278 1.0467e-06
8.5526 -2.8278 1.5212e-06
8.5812 -2.8278 1.868e-06
8.6098 -2.8278 1.8803e-06
8.6384 -2.8278 1.5698e-06
8.667 -2.8278 1.0555e-06
8.8387 -2.8278 1.2554e-06
8.8673 -2.8278 2.0036e-06
8.8959 -2.8278 2.694e-06
8.9245 -2.8278 3.0644e-06
8.9531 -2.8278 3.4101e-06
8.9817 -2.8278 3.4661e-06
9.0103 -2.8278 3.2653e-06
9.0389 -2.8278 2.8678e-06
9.0675 -2.8278 2.3463e-06
9.0961 -2.8278 1.7952e-06
9.1247 -2.8278 1.4488e-06
-10.87 -2.799 1.0654e-06
-10.841 -2.799 1.4172e-06
-10.812 -2.799 1.7516e-06
-10.784 -2.799 2.0123e-06
-10.755 -2.799 2.1223e-06
-10.727 -2.799 2.1266e-06
-10.698 -2.799 1.9481e-06
-10.669 -2.799 1.6051e-06
-10.641 -2.799 1.147e-06
-10.412 -2.799 1.2843e-06
-10.383 -2.799 1.4332e-06
-10.355 -2.799 1.3198e-06
-10.326 -2.799 1.1017e-06
-10.183 -2.799 1.5951e-06
-10.154 -2.799 3.6453e-06
-10.126 -2.799 5.4427e-06
-10.097 -2.799 8.7067e-06
-10.069 -2.799 1.2306e-05
-10.04 -2.799 1.5695e-05
-10.011 -2.799 1.854e-05
-9.9828 -2.799 2.0244e-05
-9.9542 -2.799 2.0741e-05
-9.9256 -2.799 2.0319e-05
-9.897 -2.799 1.8606e-05
-9.8684 -2.799 1.5859e-05
-9.8398 -2.799 1.2553e-05
-9.8112 -2.799 9.0666e-06
-9.7826 -2.799 5.8523e-06
-9.754 -2.799 3.2522e-06
-9.7254 -2.799 1.948e-06
-7.2368 -2.799 1.1301e-06
-7.2082 -2.799 1.3521e-06
-7.1796 -2.799 1.4713e-06
-7.151 -2.799 1.4579e-06
-7.1224 -2.799 1.2964e-06
-6.8364 -2.799 1.0176e-06
-6.8078 -2.799 1.1123e-06
-6.7792 -2.799 1.012e-06
-6.5789 -2.799 1.3172e-06
-6.5503 -2.799 2.3568e-06
-6.5217 -2.799 3.5288e-06
-6.4931 -2.799 4.6646e-06
-6.4645 -2.799 5.547e-06
-6.4359 -2.799 5.9498e-06
-6.4073 -2.799 6.2347e-06
-6.3787 -2.799 6.0801e-06
-6.3501 -2.799 5.5193e-06
-6.3215 -2.799 4.6993e-06
-6.2929 -2.799 3.7392e-06
-6.2643 -2.799 2.7633e-06
-6.2357 -2.799 2.1654e-06
-6.2071 -2.799 1.4107e-06
-3.7185 -2.799 1.3465e-06
-3.6899 -2.799 1.9129e-06
-3.6613 -2.799 2.7932e-06
-3.6327 -2.799 4.0164e-06
-3.6041 -2.799 5.5251e-06
-3.5755 -2.799 6.5897e-06
-3.5469 -2.799 8.0467e-06
-3.5183 -2.799 9.0369e-06
-3.4897 -2.799 9.2245e-06
-3.4611 -2.799 8.3722e-06
-3.4325 -2.799 6.6002e-06
-3.4039 -2.799 4.3273e-06
-3.3753 -2.799 2.7957e-06
-3.2609 -2.799 2.6279e-06
-3.2323 -2.799 5.5357e-06
-3.2037 -2.799 8.5101e-06
-3.1751 -2.799 1.0067e-05
-3.1465 -2.799 1.1113e-05
-3.1178 -2.799 1.0162e-05
-3.0892 -2.799 7.2877e-06
-3.0606 -2.799 3.3837e-06
-2.9748 -2.799 6.9903e-06
-2.9462 -2.799 1.5124e-05
-2.9176 -2.799 3.4342e-05
-2.889 -2.799 6.1612e-05
-2.8604 -2.799 9.3736e-05
-2.8318 -2.799 0.00012521
-2.8032 -2.799 0.00015245
-2.7746 -2.799 0.00017555
-2.746 -2.799 0.00018802
-2.7174 -2.799 0.0001992
-2.6888 -2.799 0.00019542
-2.6602 -2.799 0.00017487
-2.6316 -2.799 0.00014468
-2.603 -2.799 0.00011567
-2.5744 -2.799 9.0951e-05
-2.5458 -2.799 7.4371e-05
-2.5172 -2.799 3.9439e-05
-2.4886 -2.799 2.0803e-05
